ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-02-03 06:00:00,7.5504723,284.18017068684185,9.7,266.0,270-300,240-270,8.943791340167227
1992-02-03 07:00:00,7.6613364,285.1734240212725,7.4,267.0,270-300,240-270,9.070521551441933
1992-02-03 08:00:00,7.5943685,287.17477175631893,10.0,281.0,270-300,270-300,8.993969663900128
1992-02-03 09:00:00,7.3996806,287.565456241852,9.3,286.0,270-300,270-300,8.771419364031829
1992-02-03 10:00:00,7.2980003,290.24530159833944,9.1,288.0,270-300,270-300,8.655187275362227
1992-02-03 11:00:00,7.993653,292.7964175823099,9.7,285.0,270-300,270-300,9.450397028968855
1992-02-03 12:00:00,8.263607,294.414319898933,10.2,286.0,270-300,270-300,9.758984997972819
1992-02-03 13:00:00,7.7419176,293.1415913930755,10.2,294.0,270-300,270-300,9.162634981314808
1992-02-03 14:00:00,7.9182105,294.3247152699949,10.0,292.0,270-300,270-300,9.364157714672412
1992-02-03 15:00:00,7.55741,293.83510557706444,9.8,285.0,270-300,270-300,8.951721916311898
1992-02-03 16:00:00,6.949306,290.0286683409984,8.9,284.0,270-300,270-300,8.256590233494876
1992-02-03 17:00:00,6.6645637,285.51082882341785,8.7,276.0,270-300,270-300,7.931097564201155
1992-02-03 18:00:00,6.828097,283.38693914598286,10.1,282.0,270-300,270-300,8.118034630929248
1992-02-03 19:00:00,6.721668,281.41423504532406,10.3,281.0,270-300,270-300,7.996374240814182
1992-02-03 20:00:00,6.6677976,279.9904083833883,8.0,266.0,270-300,240-270,7.934794277837411
1992-02-03 21:00:00,6.8275666,280.09248539087054,7.9,270.0,270-300,240-270,8.117428323711131
1992-02-03 22:00:00,7.1199126,286.71727179981895,9.0,276.0,270-300,270-300,8.451612882511641
1992-02-03 23:00:00,7.1346545,281.23340629389253,8.2,272.0,270-300,270-300,8.468464542350945
1992-02-04 00:00:00,8.052868,284.5996569681712,10.0,269.0,270-300,240-270,9.518086474520947
1992-02-04 01:00:00,8.268052,282.8677016996959,10.2,266.0,270-300,240-270,9.764066135952707
1992-02-04 02:00:00,8.675455,279.6713205017427,10.9,262.0,270-300,240-270,10.2297738651811
1992-02-04 03:00:00,9.2641535,280.9831605613695,10.1,264.0,270-300,240-270,10.902722865642957
1992-02-04 04:00:00,9.513844,283.2953531940703,11.6,273.0,270-300,270-300,11.188147361203622
1992-02-04 05:00:00,9.84128,284.4078138846131,12.0,277.0,270-300,270-300,11.562443760659757
1992-02-04 06:00:00,10.267929,285.0662476195894,11.8,278.0,270-300,270-300,12.050151845694884
1992-02-04 07:00:00,10.012823,284.8570128354418,11.8,271.0,270-300,270-300,11.75853682083611
1992-02-04 08:00:00,9.742328,285.6913418802808,11.1,279.0,270-300,270-300,11.449330427614573
1992-02-04 09:00:00,9.747558,286.889208115792,11.6,280.0,270-300,270-300,11.455308909422179
1992-02-04 10:00:00,10.297265,292.9780615028455,12.2,285.0,270-300,270-300,12.083686213248985
1992-02-04 11:00:00,10.943258,297.41521163448107,13.6,288.0,270-300,270-300,12.822129310446202
1992-02-04 12:00:00,10.551655,298.847175564094,14.1,292.0,270-300,270-300,12.374482769087827
1992-02-04 13:00:00,10.518538,299.5819273567,14.4,298.0,270-300,270-300,12.336626290689638
1992-02-04 14:00:00,10.248754,300.9416685064332,12.5,292.0,300-330,270-300,12.78248479423112
1992-02-04 15:00:00,9.743237,302.73376723460024,10.8,288.0,300-330,270-300,12.149552236210223
1992-02-04 16:00:00,8.8693905,302.99581268949385,8.4,296.0,300-330,270-300,11.055452729047042
1992-02-04 17:00:00,8.089741,301.9267913369275,10.3,300.0,300-330,270-300,10.079292575393033
1992-02-04 18:00:00,7.8693933,302.8134870123924,8.6,296.0,300-330,270-300,9.803406238405312
1992-02-04 19:00:00,7.5674386,303.06035263305256,7.9,308.0,300-330,300-330,9.425343857362869
1992-02-04 20:00:00,7.320343,303.53540923637,6.2,289.0,300-330,270-300,9.11596781227693
1992-02-04 21:00:00,7.1768985,303.5182639091868,2.0,286.0,300-330,270-300,8.936368126570951
1992-02-04 22:00:00,7.2606015,306.046024783809,7.6,296.0,300-330,270-300,9.04116846741809
1992-02-04 23:00:00,6.9969735,306.8605904247105,8.4,313.0,300-330,300-330,8.71109303097197
1992-02-05 00:00:00,6.6648154,306.7337455684706,8.0,302.0,300-330,300-330,8.295214483068811
1992-02-05 01:00:00,6.589639,305.193536484298,8.1,301.0,300-330,300-330,8.20108987172082
1992-02-05 02:00:00,6.5937705,303.8764370474681,8.3,306.0,300-330,300-330,8.206262716280872
1992-02-05 03:00:00,6.6745386,302.89348514919664,8.1,301.0,300-330,300-330,8.30738841559363
1992-02-05 04:00:00,6.6911616,304.2960683091437,6.6,291.0,300-330,270-300,8.328201242683484
1992-02-05 05:00:00,6.582062,306.47982335362855,7.1,294.0,300-330,270-300,8.191603088898235
1992-02-05 06:00:00,6.229364,308.9777844810361,6.9,310.0,300-330,300-330,7.750007559274397
1992-02-05 07:00:00,6.0508776,310.6797530398137,6.8,304.0,300-330,300-330,7.526533662800209
1992-02-05 08:00:00,5.842724,311.0483343639083,6.3,312.0,300-330,300-330,7.265914948673367
1992-02-05 09:00:00,5.7494884,311.5368294881573,6.6,299.0,300-330,270-300,7.149179316030719
1992-02-05 10:00:00,6.495082,316.6456772736734,6.7,309.0,300-330,300-330,8.082699780212954
1992-02-05 11:00:00,6.734585,321.0411423432629,7.1,312.0,300-330,300-330,8.382569510496365
1992-02-05 12:00:00,6.566609,323.50261968945995,7.2,310.0,300-330,300-330,8.172255160304148
1992-02-05 13:00:00,6.2687407,324.39689593960287,7.8,303.0,300-330,300-330,7.79930915636692
1992-02-05 14:00:00,5.9385834,325.4480833676686,7.9,304.0,300-330,300-330,7.385935710096521
1992-02-05 15:00:00,5.936607,327.23404514768646,6.7,301.0,300-330,300-330,7.383461158483673
1992-02-05 16:00:00,5.451274,328.38912012220726,4.9,300.0,300-330,270-300,6.775799977589743
1992-02-05 17:00:00,4.146046,328.7568606337936,3.7,296.0,300-330,270-300,5.141589264912422
1992-02-05 18:00:00,3.207799,324.42201576969626,3.6,279.0,300-330,270-300,3.9668571119572613
1992-02-05 19:00:00,2.8309958,315.92176926176126,4.1,273.0,300-330,270-300,3.4950806667606407
1992-02-05 20:00:00,2.8348846,311.0960533068934,4.9,272.0,300-330,270-300,3.49994963878657
1992-02-05 21:00:00,2.6943953,311.17725672743023,4.1,286.0,300-330,270-300,3.3240500112298994
1992-02-05 22:00:00,2.2649286,298.3125878209182,3.2,293.0,270-300,270-300,2.9018167983390075
1992-02-05 23:00:00,2.4153066,296.7833230794893,2.8,297.0,270-300,270-300,3.0737158685616306
1992-02-06 00:00:00,1.8058907,296.2336082292759,1.5,306.0,270-300,300-330,2.377084535594819
1992-02-06 01:00:00,1.2300004,290.26235717034143,3.2,295.0,270-300,270-300,1.718776757061872
1992-02-06 02:00:00,0.8936504,274.98036299886,3.5,297.0,270-300,270-300,1.334290646930208
1992-02-06 03:00:00,0.9901411,244.14686196791573,3.4,299.0,240-270,270-300,1.4514856739369886
1992-02-06 04:00:00,1.3612683,234.1282860266568,3.6,296.0,210-240,270-300,1.9191084455306022
1992-02-06 05:00:00,1.7059447,230.85272638972808,3.8,280.0,210-240,270-300,2.342566560657885
1992-02-06 06:00:00,1.8264335,223.8899220948793,2.6,259.0,210-240,240-270,2.490595146722809
1992-02-06 07:00:00,1.8293625,213.08907656847376,1.9,223.0,210-240,210-240,2.494193620013141
1992-02-06 08:00:00,1.791384,200.7863925480829,1.6,215.0,180-210,210-240,1.8363047059646753
1992-02-06 09:00:00,1.9241217,187.65698529650885,2.5,206.0,180-210,180-210,2.0028782792324096
1992-02-06 10:00:00,2.762099,194.0542858317189,2.1,178.0,180-210,150-180,3.0544625177588287
1992-02-06 11:00:00,3.2969024,195.9650449612089,3.6,172.0,180-210,150-180,3.7255914685673295
1992-02-06 12:00:00,3.4776475,197.58252304641488,4.6,185.0,180-210,180-210,3.9524099018958703
1992-02-06 13:00:00,3.4983866,201.9808569209681,5.2,210.0,180-210,180-210,3.9784355599670658
1992-02-06 14:00:00,3.432811,202.6901104345352,4.3,206.0,180-210,180-210,3.896144228934694
1992-02-06 15:00:00,3.3305094,196.66971604928472,7.3,201.0,180-210,180-210,3.767765154542065
1992-02-06 16:00:00,3.327547,191.29453572644448,4.7,191.0,180-210,180-210,3.7640476157158815
1992-02-06 17:00:00,2.9378498,185.8596081944074,4.7,189.0,180-210,180-210,3.27501356513017
1992-02-06 18:00:00,2.8797612,185.51100529470924,3.7,193.0,180-210,180-210,3.2021177286939495
1992-02-06 19:00:00,3.088318,184.9923831382388,5.3,188.0,180-210,180-210,3.4638372809031885
1992-02-06 20:00:00,3.2680726,184.8698449765671,4.0,187.0,180-210,180-210,3.6894127280693834
1992-02-06 21:00:00,3.4836056,183.51485695264464,3.4,186.0,180-210,180-210,3.9598867679775234
1992-02-06 22:00:00,3.6637485,198.5994654917596,6.1,185.0,180-210,180-210,4.185949495837145
1992-02-06 23:00:00,3.8555117,197.5466001517872,5.4,187.0,180-210,180-210,4.4265946286461
1992-02-07 00:00:00,4.274135,194.65315051834835,7.7,189.0,180-210,180-210,4.951928267349579
1992-02-07 01:00:00,4.4889464,191.7071544075132,6.3,176.0,180-210,150-180,5.221496765799111
1992-02-07 02:00:00,4.6094785,192.0451056765264,7.5,189.0,180-210,180-210,5.372753436590182
1992-02-07 03:00:00,4.6242504,193.938926726387,7.5,194.0,180-210,180-210,5.39129080891887
1992-02-07 04:00:00,4.7354107,195.87758242214872,7.5,189.0,180-210,180-210,5.5307867349181405
1992-02-07 05:00:00,4.7677765,194.8188558525335,5.4,186.0,180-210,180-210,5.571402829348501
1992-02-07 06:00:00,4.792667,191.4249931281053,5.4,191.0,180-210,180-210,5.6026381116038095
1992-02-07 07:00:00,4.7393465,190.37162370417343,6.3,200.0,180-210,180-210,5.535725800983524
1992-02-07 08:00:00,4.4800696,191.43231784575823,4.7,184.0,180-210,180-210,5.210357200361538
1992-02-07 09:00:00,4.704822,190.157134293536,7.1,187.0,180-210,180-210,5.492400737114843
1992-02-07 10:00:00,5.5330606,192.9836045809731,4.7,185.0,180-210,180-210,6.531763805182662
1992-02-07 11:00:00,5.5999193,188.96174055219743,5.8,190.0,180-210,180-210,6.6156653083956565
1992-02-07 12:00:00,5.814291,187.04468142124352,6.5,182.0,180-210,180-210,6.884682023891546
1992-02-07 13:00:00,5.9341397,187.30808889190249,6.2,184.0,180-210,180-210,7.035081090701449
1992-02-07 14:00:00,5.8802586,189.67603595470084,8.0,188.0,180-210,180-210,6.967465278776155
1992-02-07 15:00:00,5.6159673,192.7376194941635,5.9,181.0,180-210,180-210,6.635804068550463
1992-02-07 16:00:00,5.1260986,196.04085113681663,5.9,177.0,180-210,150-180,6.021064022647755
1992-02-07 17:00:00,4.482431,196.764661012432,5.3,191.0,180-210,180-210,5.213320539608146
1992-02-07 18:00:00,3.996492,191.45020277948868,4.5,183.0,180-210,180-210,4.603511904833326
1992-02-07 19:00:00,4.046081,187.39554969104816,5.7,188.0,180-210,180-210,4.665741527048971
1992-02-07 20:00:00,4.290408,184.51596993190967,5.8,181.0,180-210,180-210,4.972349381756306
1992-02-07 21:00:00,4.6363583,183.4107008056092,5.7,183.0,180-210,180-210,5.406485106904811
1992-02-07 22:00:00,5.052911,190.1459826249389,7.4,181.0,180-210,180-210,5.929220333545943
1992-02-07 23:00:00,5.1548104,190.14546268000936,6.6,179.0,180-210,150-180,6.057094684026914
1992-02-08 00:00:00,5.1434784,188.9943217350498,6.5,188.0,180-210,180-210,6.0428740689923774
1992-02-08 01:00:00,4.9562974,187.5052361177437,5.7,185.0,180-210,180-210,5.807979174641882
1992-02-08 02:00:00,4.7121778,184.40061603862543,7.5,174.0,180-210,150-180,5.501631587809429
1992-02-08 03:00:00,4.7306814,179.8778281616392,5.8,171.0,150-180,150-180,4.956733204571537
1992-02-08 04:00:00,4.9692135,175.2256100313805,6.9,173.0,150-180,150-180,5.252745969989631
1992-02-08 05:00:00,5.107561,170.9533583217003,6.5,169.0,150-180,150-180,5.424431986520234
1992-02-08 06:00:00,5.444884,169.02067076087198,7.1,167.0,150-180,150-180,5.843041951674306
1992-02-08 07:00:00,5.6372194,169.03625767958314,7.9,172.0,150-180,150-180,6.081725691270759
1992-02-08 08:00:00,6.212266,168.7659875003538,8.1,169.0,150-180,150-180,6.795345092224643
1992-02-08 09:00:00,7.1079926,169.9960414521749,9.0,170.0,150-180,150-180,7.906920884013448
1992-02-08 10:00:00,7.679978,176.28604344521696,9.2,173.0,150-180,150-180,8.61674140725864
1992-02-08 11:00:00,7.8658314,177.5029232132834,9.7,182.0,150-180,180-210,8.847381136235807
1992-02-08 12:00:00,8.290007,177.70704733627852,10.2,183.0,150-180,180-210,9.373773149633077
1992-02-08 13:00:00,8.693672,178.8192843684899,10.3,183.0,150-180,180-210,9.87471198743518
1992-02-08 14:00:00,9.03276,180.87454934178183,10.5,181.0,180-210,180-210,10.923563832009602
1992-02-08 15:00:00,9.230772,181.14301906780423,9.8,180.0,180-210,150-180,11.172050632593692
1992-02-08 16:00:00,9.398137,179.51056309759326,9.6,179.0,150-180,150-180,10.748936600349992
1992-02-08 17:00:00,8.961986,173.12284396977586,11.5,184.0,150-180,180-210,10.207683395226375
1992-02-08 18:00:00,9.079338,170.9729082117001,10.1,177.0,150-180,150-180,10.353314486586171
1992-02-08 19:00:00,9.497621,175.6188934805544,10.6,178.0,150-180,150-180,10.872393920999304
1992-02-08 20:00:00,9.977743,183.2812647295771,10.9,190.0,180-210,180-210,12.10943035664626
1992-02-08 21:00:00,10.061924,189.57547125577707,12.9,186.0,180-210,180-210,12.215069749006162
1992-02-08 22:00:00,9.903062,197.38689046715632,12.7,190.0,180-210,180-210,12.015712588256363
1992-02-08 23:00:00,9.566094,209.34359036180007,11.6,195.0,180-210,180-210,11.592848821316888
1992-02-09 00:00:00,8.455512,219.35374017776584,11.3,201.0,210-240,180-210,10.634863470985204
1992-02-09 01:00:00,8.015212,222.835940712582,9.8,213.0,210-240,210-240,10.093925338607871
1992-02-09 02:00:00,7.8765063,224.11862638710625,9.8,211.0,210-240,210-240,9.923516066956518
1992-02-09 03:00:00,7.4485044,219.34499582454376,10.8,212.0,210-240,210-240,9.397686976699989
1992-02-09 04:00:00,7.416735,216.7333010977781,8.9,210.0,210-240,180-210,9.35865613431355
1992-02-09 05:00:00,8.119209,223.2506546238775,9.0,215.0,210-240,210-240,10.221692640340429
1992-02-09 06:00:00,7.906548,228.003732472522,10.7,222.0,210-240,210-240,9.960424313814206
1992-02-09 07:00:00,7.9305444,233.60913425154683,9.5,219.0,210-240,210-240,9.989905503457129
1992-02-09 08:00:00,7.591382,238.22788053442795,8.5,222.0,210-240,210-240,9.57322170779823
1992-02-09 09:00:00,7.749595,242.70895295825272,7.6,244.0,240-270,240-270,9.470117363383252
1992-02-09 10:00:00,6.940869,244.844667390334,9.6,234.0,240-270,210-240,8.510738687588287
1992-02-09 11:00:00,7.649603,252.7170894917193,10.7,243.0,240-270,240-270,9.351498458401725
1992-02-09 12:00:00,7.9203606,259.61050387417083,11.7,245.0,240-270,240-270,9.67269385430766
1992-02-09 13:00:00,8.767308,266.3358283145287,12.1,246.0,240-270,240-270,10.677413963565913
1992-02-09 14:00:00,9.016523,273.9271808360402,11.5,268.0,270-300,240-270,10.61965318318433
1992-02-09 15:00:00,9.851351,279.21100160609274,8.5,267.0,270-300,240-270,11.57395605325716
1992-02-09 16:00:00,9.75575,282.3291275796016,11.8,279.0,270-300,270-300,11.464673292398837
1992-02-09 17:00:00,9.484896,283.3988884414607,10.9,275.0,270-300,270-300,11.155056521554176
1992-02-09 18:00:00,9.040932,281.5767801724073,9.4,277.0,270-300,270-300,10.647555432217192
1992-02-09 19:00:00,8.743791,278.9335846494637,8.8,268.0,270-300,240-270,10.30788964583208
1992-02-09 20:00:00,8.432067,276.3609886218635,8.3,266.0,270-300,240-270,9.951553840288204
1992-02-09 21:00:00,8.378305,274.36448321358586,8.4,254.0,270-300,240-270,9.89009779077758
1992-02-09 22:00:00,8.425067,270.77237671306784,8.1,264.0,270-300,240-270,9.943552048193894
1992-02-09 23:00:00,8.035526,267.20918386247195,6.8,257.0,240-270,240-270,9.809312720214528
1992-02-10 00:00:00,7.9391756,266.25790901889,8.1,255.0,240-270,240-270,9.69501378687454
1992-02-10 01:00:00,7.698955,263.9971556781179,7.4,260.0,240-270,240-270,9.410043944027057
1992-02-10 02:00:00,7.334862,262.31247935601016,8.3,253.0,240-270,240-270,8.978126260898017
1992-02-10 03:00:00,7.1768246,259.0746564678956,8.7,249.0,240-270,240-270,8.790649029378221
1992-02-10 04:00:00,7.2385774,253.97667778050905,8.6,246.0,240-270,240-270,8.863905385042106
1992-02-10 05:00:00,7.1797075,251.4771288476676,6.9,242.0,240-270,240-270,8.794068967384973
1992-02-10 06:00:00,7.0728116,251.29145145803025,7.9,242.0,240-270,240-270,8.667260076623565
1992-02-10 07:00:00,6.844323,251.3710957360684,7.3,242.0,240-270,240-270,8.396207717107183
1992-02-10 08:00:00,6.591751,252.17305441544104,8.1,242.0,240-270,240-270,8.096585606648404
1992-02-10 09:00:00,6.188118,250.3922452625501,8.6,240.0,240-270,210-240,7.617762256036269
1992-02-10 10:00:00,5.9761224,247.68674770027016,7.6,244.0,240-270,240-270,7.366275277748989
1992-02-10 11:00:00,6.8317413,245.8013129295511,7.3,240.0,240-270,210-240,8.381282248301618
1992-02-10 12:00:00,6.6203866,241.89897400830927,9.0,222.0,240-270,210-240,8.130555559399514
1992-02-10 13:00:00,6.458147,231.4485389135385,7.1,222.0,210-240,210-240,8.180966371789538
1992-02-10 14:00:00,6.3662934,214.6766196507204,4.9,210.0,210-240,180-210,8.068118052833974
1992-02-10 15:00:00,6.422376,201.508664374091,7.9,202.0,180-210,180-210,7.647772625133773
1992-02-10 16:00:00,7.011341,193.93828078439617,7.8,191.0,180-210,180-210,8.38686938950163
1992-02-10 17:00:00,7.308615,184.9937493540635,8.9,182.0,180-210,180-210,8.75992084677106
1992-02-10 18:00:00,7.732724,181.8647322249325,10.9,190.0,180-210,180-210,9.292138533117935
1992-02-10 19:00:00,7.8720117,184.1108474077078,11.1,182.0,180-210,180-210,9.466931752386042
1992-02-10 20:00:00,7.583553,180.82814352211693,10.1,175.0,180-210,150-180,9.104942683725326
1992-02-10 21:00:00,7.623228,187.6846867849315,12.0,187.0,180-210,180-210,9.15473115014743
1992-02-10 22:00:00,7.835996,207.9477334454261,11.1,203.0,180-210,180-210,9.421735370026404
1992-02-10 23:00:00,7.760508,229.8661523835056,9.9,224.0,210-240,210-240,9.781004361844218
1992-02-11 00:00:00,7.263599,238.65682355510515,9.2,233.0,210-240,210-240,9.170518269585557
1992-02-11 01:00:00,6.5955067,240.667022538964,9.2,238.0,240-270,210-240,8.101040933288926
1992-02-11 02:00:00,6.2922153,241.6365278361316,8.3,240.0,240-270,210-240,7.741251212528123
1992-02-11 03:00:00,5.7871237,246.9304678414268,8.0,242.0,240-270,240-270,7.142069152889679
1992-02-11 04:00:00,5.0379114,258.2164386935468,6.8,243.0,240-270,240-270,6.253290624360484
1992-02-11 05:00:00,3.9979327,269.9819324957102,5.0,252.0,240-270,240-270,5.019580581575944
1992-02-11 06:00:00,3.1212823,277.16066144991635,4.4,257.0,270-300,240-270,3.880725979281055
1992-02-11 07:00:00,2.6193464,284.55020103576163,3.8,251.0,270-300,240-270,3.306956448356614
1992-02-11 08:00:00,2.1258295,296.77801938795915,3.8,291.0,270-300,270-300,2.742810787095317
1992-02-11 09:00:00,1.9654903,314.49675708606753,2.9,304.0,300-330,300-330,2.411424508617281
1992-02-11 10:00:00,1.6761122,339.2820398201534,4.9,318.0,330-360,300-330,2.4629558712235338
1992-02-11 11:00:00,0.9945177,343.54844668672274,3.5,309.0,330-360,300-330,1.650269940883534
1992-02-11 12:00:00,0.34218395,304.1990462878959,1.2,273.0,300-330,270-300,0.3789637989733565
1992-02-11 13:00:00,0.8939826,188.02243583896427,1.8,223.0,180-210,210-240,0.7101487016534098
1992-02-11 14:00:00,2.0300891,180.50529723421928,2.5,218.0,180-210,210-240,2.1358575945881175
1992-02-11 15:00:00,2.8924534,184.5874554261593,3.3,193.0,180-210,180-210,3.2180452692994352
1992-02-11 16:00:00,3.5645378,193.57556913864067,5.2,215.0,180-210,210-240,4.061449215921241
1992-02-11 17:00:00,3.7334204,195.4532355752669,5.0,209.0,180-210,180-210,4.273381305634604
1992-02-11 18:00:00,3.6018732,192.0693891797104,5.0,216.0,180-210,210-240,4.108301700086479
1992-02-11 19:00:00,4.0443993,191.7194423529547,3.7,189.0,180-210,180-210,4.663631148624724
1992-02-11 20:00:00,4.876863,193.07940137690784,6.4,194.0,180-210,180-210,5.708296327580508
1992-02-11 21:00:00,5.6779046,199.0452190408028,7.0,193.0,180-210,180-210,6.713529668583879
1992-02-11 22:00:00,5.8215017,198.6559702917777,8.0,187.0,180-210,180-210,6.893730787466338
1992-02-11 23:00:00,6.4168715,202.02069927127388,10.3,201.0,180-210,180-210,7.6408649852239945
1992-02-12 00:00:00,6.7130218,200.9376685980856,9.8,205.0,180-210,180-210,8.01250630261394
1992-02-12 01:00:00,6.7306547,193.71638127166017,8.4,207.0,180-210,180-210,8.03463396611928
1992-02-12 02:00:00,7.025576,186.79517429143024,8.5,199.0,180-210,180-210,8.404733001839844
1992-02-12 03:00:00,7.9376307,183.71314855679745,9.8,188.0,180-210,180-210,9.549277546416338
1992-02-12 04:00:00,8.779629,182.9540168960948,10.2,186.0,180-210,180-210,10.605907769151536
1992-02-12 05:00:00,9.370495,186.25564567987965,11.0,183.0,180-210,180-210,11.34739011322118
1992-02-12 06:00:00,9.701556,185.6804886385652,10.7,188.0,180-210,180-210,11.762841139866886
1992-02-12 07:00:00,10.333353,186.56196706033023,11.0,185.0,180-210,180-210,12.555688114538246
1992-02-12 08:00:00,10.942414,186.31314098462545,13.3,183.0,180-210,180-210,13.320003505779916
1992-02-12 09:00:00,11.879846,184.32502840139009,14.8,189.0,180-210,180-210,14.496394221722102
1992-02-12 10:00:00,13.2769985,186.8192640733988,15.0,180.0,180-210,150-180,16.249691772643565
1992-02-12 11:00:00,11.670809,206.97127010478505,15.2,199.0,180-210,180-210,14.234072062793874
1992-02-12 12:00:00,7.639164,244.3729908765237,10.2,228.0,240-270,210-240,9.33911484022125
1992-02-12 13:00:00,7.6214905,263.1576126013534,9.2,244.0,240-270,240-270,9.318149050786184
1992-02-12 14:00:00,7.4375978,264.3198319811443,9.6,274.0,240-270,270-300,9.1000000917885
1992-02-12 15:00:00,7.627637,263.8577657713246,9.7,266.0,240-270,240-270,9.325440545100419
1992-02-12 16:00:00,7.3348722,258.89566887048267,7.8,272.0,240-270,270-300,8.978138360994334
1992-02-12 17:00:00,7.5536757,254.22161749123552,7.1,247.0,240-270,240-270,9.237701441802054
1992-02-12 18:00:00,7.4418864,253.86066036537213,10.4,238.0,240-270,210-240,9.105087589147326
1992-02-12 19:00:00,7.049277,247.7651149381041,6.6,233.0,240-270,210-240,8.639341358314317
1992-02-12 20:00:00,7.1707325,240.9754402666732,7.1,233.0,240-270,210-240,8.783422068911003
1992-02-12 21:00:00,7.215698,234.7268177043036,8.8,230.0,210-240,210-240,9.111668672767463
1992-02-12 22:00:00,6.8264933,226.0100022849468,8.1,220.0,210-240,210-240,8.633504549373232
1992-02-12 23:00:00,6.9506164,227.3404173122065,8.0,230.0,210-240,210-240,8.785998117165386
1992-02-13 00:00:00,7.1623807,230.93498615370413,12.5,234.0,210-240,210-240,9.046164787495146
1992-02-13 01:00:00,7.3127174,232.6403250648069,11.5,253.0,210-240,240-270,9.230863524096943
1992-02-13 02:00:00,7.5102925,236.1637597349631,7.8,247.0,210-240,240-270,9.473597808898816
1992-02-13 03:00:00,8.051215,244.99521912652528,8.9,232.0,240-270,210-240,9.827924329145793
1992-02-13 04:00:00,7.645013,250.0053809959411,8.5,248.0,240-270,240-270,9.346053415059606
1992-02-13 05:00:00,7.536423,256.7710929978288,7.7,262.0,240-270,240-270,9.217234840654214
1992-02-13 06:00:00,7.647865,269.13247908812724,6.9,249.0,240-270,240-270,9.349436696892226
1992-02-13 07:00:00,7.360353,276.3428784331505,7.0,256.0,270-300,240-270,8.726463467064937
1992-02-13 08:00:00,7.697189,280.2570122460512,8.5,264.0,270-300,240-270,9.111505130190578
1992-02-13 09:00:00,8.522917,282.8522175197562,7.3,277.0,270-300,270-300,10.055405670540802
1992-02-13 10:00:00,9.215329,284.53480078563643,8.5,272.0,270-300,270-300,10.846910937341713
1992-02-13 11:00:00,10.507688,288.7022072306014,11.3,282.0,270-300,270-300,12.324223512943457
1992-02-13 12:00:00,10.389617,287.6341831648367,12.7,274.0,270-300,270-300,12.189254999462392
1992-02-13 13:00:00,10.696828,285.6871867061462,13.1,281.0,270-300,270-300,12.540431935331751
1992-02-13 14:00:00,10.7585945,286.54065805505684,13.5,272.0,270-300,270-300,12.611038034102219
1992-02-13 15:00:00,10.49985,288.3146647439502,11.3,279.0,270-300,270-300,12.31526379202414
1992-02-13 16:00:00,9.311168,288.4223460663007,11.5,269.0,270-300,240-270,10.956465759131243
1992-02-13 17:00:00,8.142092,285.2060796889707,9.9,286.0,270-300,270-300,9.620079602781354
1992-02-13 18:00:00,7.4574018,281.2193835405485,8.4,264.0,270-300,240-270,8.837401227150997
1992-02-13 19:00:00,7.1530743,278.57501489147256,6.2,253.0,270-300,240-270,8.489520458067917
1992-02-13 20:00:00,6.453763,274.6638358480664,8.0,256.0,270-300,240-270,7.690128510667539
1992-02-13 21:00:00,6.2534966,267.4416966065254,7.8,253.0,240-270,240-270,7.695319840055243
1992-02-13 22:00:00,4.9983544,260.0515997377154,6.3,245.0,240-270,240-270,6.2063647900501975
1992-02-13 23:00:00,5.225323,252.3425097191248,7.5,252.0,240-270,240-270,6.475613997958733
1992-02-14 00:00:00,5.189304,246.4221521494165,7.1,242.0,240-270,240-270,6.432885236272501
1992-02-14 01:00:00,5.2077837,240.42905927094665,6.5,233.0,240-270,210-240,6.4548074078300965
1992-02-14 02:00:00,5.2506332,228.9759666597804,7.1,224.0,210-240,210-240,6.697454539421024
1992-02-14 03:00:00,5.879188,219.0654588860595,6.3,216.0,210-240,210-240,7.469676341848478
1992-02-14 04:00:00,6.5418077,213.94744318053137,7.9,207.0,210-240,180-210,8.283749162639822
1992-02-14 05:00:00,7.4731183,211.42773685992128,8.5,198.0,210-240,180-210,9.427926806580803
1992-02-14 06:00:00,8.239472,206.4728452725332,10.3,199.0,180-210,180-210,9.928060544018212
1992-02-14 07:00:00,9.096125,195.798745379275,9.9,196.0,180-210,180-210,11.003081063889542
1992-02-14 08:00:00,9.975899,191.038413117554,11.0,186.0,180-210,180-210,12.107116306688294
1992-02-14 09:00:00,10.753232,191.88431334027567,11.2,188.0,180-210,180-210,13.082597540949003
1992-02-14 10:00:00,11.164053,195.6658081758555,14.7,197.0,180-210,180-210,13.598140012631305
1992-02-14 11:00:00,10.57854,204.01297864173992,13.6,206.0,180-210,180-210,12.863375189941813
1992-02-14 12:00:00,9.793646,213.4830027745003,13.5,214.0,210-240,210-240,12.278850995015661
1992-02-14 13:00:00,9.511879,220.0068980170769,13.3,218.0,210-240,210-240,11.93268130447384
1992-02-14 14:00:00,9.153342,224.65647107803812,12.4,222.0,210-240,210-240,11.492194510996274
1992-02-14 15:00:00,10.12207,230.4277614327036,13.3,227.0,210-240,210-240,12.682341944795114
1992-02-14 16:00:00,8.884187,231.1547227424985,11.9,227.0,210-240,210-240,11.161519509815214
