ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-07-11 05:00:00,4.5351605,150.3197093727811,5.0,152.3,150-180,150-180,4.144141503270718
1992-07-11 06:00:00,4.971743,150.78469633522556,3.67,163.5,150-180,150-180,4.597204957509923
1992-07-11 07:00:00,5.0512233,156.31185019021208,4.96,163.5,150-180,150-180,4.6796856324384155
1992-07-11 08:00:00,5.5537143,168.73882251507365,3.66,175.6,150-180,150-180,5.201145627248359
1992-07-11 09:00:00,6.337923,179.62278854370564,4.79,170.5,150-180,150-180,6.014958142560898
1992-07-11 10:00:00,6.086694,185.05521262511004,4.58,161.6,180-210,150-180,7.251591280911517
1992-07-11 11:00:00,5.5171876,188.3985867703872,3.98,179.4,180-210,150-180,6.559467366702168
1992-07-11 12:00:00,5.409999,191.4584665555141,3.07,178.4,180-210,150-180,6.429200536705841
1992-07-11 13:00:00,4.5491796,189.44712468007967,4.09,189.0,180-210,180-210,5.383042508358236
1992-07-11 14:00:00,4.1664195,184.83866734125672,3.6,191.6,180-210,180-210,4.917872286188367
1992-07-11 15:00:00,4.1928945,188.58536064153805,2.94,208.5,180-210,180-210,4.950047483216343
1992-07-11 16:00:00,3.8216412,199.87373239239992,2.26,164.0,180-210,150-180,4.498861531383075
1992-07-11 17:00:00,3.429303,215.86447628355552,3.37,214.1,210-240,210-240,4.313427433969787
1992-07-11 18:00:00,3.4143405,232.21853164202565,3.67,221.6,210-240,210-240,4.296311496548814
1992-07-11 19:00:00,3.8847866,248.90540921804688,3.82,238.8,240-270,210-240,4.530754360054178
1992-07-11 20:00:00,4.0192995,267.5911876228962,3.08,232.3,240-270,210-240,4.694187179556314
1992-07-11 21:00:00,4.2814684,286.94800314095403,2.84,248.5,270-300,240-270,4.29221047015569
1992-07-11 22:00:00,4.692291,296.1088548809616,4.11,269.8,270-300,240-270,4.829846381839519
1992-07-11 23:00:00,4.989645,298.27557606283426,5.3,290.6,270-300,270-300,5.218988042699543
1992-07-12 00:00:00,4.9263754,289.73438211859275,4.72,233.4,270-300,210-240,5.136188291473902
1992-07-12 01:00:00,5.2586136,281.0254117785272,6.95,280.1,270-300,270-300,5.570982257417338
1992-07-12 02:00:00,5.7116647,276.2791789916617,6.67,285.0,270-300,270-300,6.163881823283143
1992-07-12 03:00:00,6.0316715,269.9660102572473,7.3,263.5,240-270,240-270,7.13921386359295
1992-07-12 04:00:00,6.4296975,263.76140089462564,7.81,257.7,240-270,240-270,7.62281440610714
1992-07-12 05:00:00,7.0468493,261.4751097588926,8.35,254.2,240-270,240-270,8.37265221894753
1992-07-12 06:00:00,7.308218,263.4410550604275,9.72,261.2,240-270,240-270,8.690214501603007
1992-07-12 07:00:00,7.8949876,271.22992148969234,10.46,257.0,270-300,240-270,9.02115597967493
1992-07-12 08:00:00,8.394691,282.36868123687253,11.05,291.1,270-300,270-300,9.675108544676242
1992-07-12 09:00:00,8.952922,284.3307247992527,12.17,291.4,270-300,270-300,10.40565509351551
1992-07-12 10:00:00,8.831706,280.0062056711216,11.56,297.4,270-300,270-300,10.247021964104746
1992-07-12 11:00:00,9.082175,280.39877606746603,9.08,285.0,270-300,270-300,10.57480609565821
1992-07-12 12:00:00,8.643898,280.28987619671244,9.66,279.5,270-300,270-300,10.00124112025264
1992-07-12 13:00:00,8.075282,278.9424771871272,7.32,277.1,270-300,270-300,9.257103914660707
1992-07-12 14:00:00,7.1347537,273.44430572826445,7.57,264.2,270-300,240-270,8.026251984813273
1992-07-12 15:00:00,5.9460683,258.9765833550043,7.08,231.6,240-270,210-240,7.035206200875061
1992-07-12 16:00:00,5.8967586,242.513816729402,6.88,229.9,240-270,210-240,6.975295045143495
1992-07-12 17:00:00,5.8236284,230.85055134188963,6.72,213.3,210-240,210-240,7.052349653642213
1992-07-12 18:00:00,5.9034677,224.0780375528884,6.36,218.1,210-240,210-240,7.14367960936715
1992-07-12 19:00:00,6.213925,220.1105647465413,8.89,230.7,210-240,210-240,7.498818638184832
1992-07-12 20:00:00,6.549508,219.85474417874863,8.76,231.6,210-240,210-240,7.882699515547755
1992-07-12 21:00:00,6.3888454,221.4578228091786,7.51,228.3,210-240,210-240,7.698913984554206
1992-07-12 22:00:00,6.6251135,229.61729339190583,7.55,234.1,210-240,210-240,7.969186333036909
1992-07-12 23:00:00,5.855272,243.85782720803132,3.52,258.3,240-270,240-270,6.924888935323863
1992-07-13 00:00:00,5.334563,252.0054781853487,7.75,301.2,240-270,300-330,6.292228870674766
1992-07-13 01:00:00,4.975228,248.2970035816842,5.02,221.2,240-270,210-240,5.8556377913373945
1992-07-13 02:00:00,5.292518,245.5467232171125,5.65,230.4,240-270,210-240,6.241144306324675
1992-07-13 03:00:00,5.435638,244.159805652454,5.99,239.5,240-270,210-240,6.415034729675488
1992-07-13 04:00:00,5.6368017,243.5477415086025,4.99,232.3,240-270,210-240,6.659448095772583
1992-07-13 05:00:00,5.685388,246.23834512071937,7.49,233.1,240-270,210-240,6.71848032240792
1992-07-13 06:00:00,5.8929734,252.754871257584,7.71,238.6,240-270,210-240,6.9706960371050135
1992-07-13 07:00:00,4.710658,260.40775262908306,7.86,255.4,240-270,240-270,5.534185937606785
1992-07-13 08:00:00,4.6832085,268.31527095269246,6.97,260.3,240-270,240-270,5.500834867345689
1992-07-13 09:00:00,4.6109695,272.85468572815563,6.61,259.7,270-300,240-270,4.723422444130161
1992-07-13 10:00:00,4.8683543,280.34536426381726,5.9,274.0,270-300,270-300,5.060257154785222
1992-07-13 11:00:00,4.6483035,270.88805503694687,5.93,259.0,270-300,240-270,4.772280757004877
1992-07-13 12:00:00,5.871011,263.9823592317023,5.76,247.7,240-270,240-270,6.944011778903506
1992-07-13 13:00:00,6.559814,265.02857287858365,6.74,240.8,240-270,240-270,7.780905611179291
1992-07-13 14:00:00,6.3689704,268.0991695382222,7.64,244.3,240-270,240-270,7.54903113942277
1992-07-13 15:00:00,6.1999025,264.1642493473511,7.35,236.8,240-270,210-240,7.343614085859096
1992-07-13 16:00:00,5.8878183,258.5596723347978,6.91,234.8,240-270,210-240,6.964432604171701
1992-07-13 17:00:00,5.827058,253.1813185785157,6.36,244.3,240-270,240-270,6.890608999574702
1992-07-13 18:00:00,5.5918007,249.03786275606603,6.59,244.3,240-270,240-270,6.6047719992018035
1992-07-13 19:00:00,5.372255,252.35530013604267,7.25,248.1,240-270,240-270,6.338024551480655
1992-07-13 20:00:00,4.805071,265.5047677347732,6.5,264.8,240-270,240-270,5.648897484139907
1992-07-13 21:00:00,4.459681,279.8000228134664,7.74,288.6,270-300,270-300,4.525433992120026
1992-07-13 22:00:00,4.7219124,290.900381477311,7.69,282.6,270-300,270-300,4.86861135824138
1992-07-13 23:00:00,5.0768213,287.28428480739706,8.54,291.0,270-300,270-300,5.333074048502833
1992-07-14 00:00:00,5.8792963,278.0768933363072,2.25,200.7,270-300,180-210,6.383258186932609
1992-07-14 01:00:00,6.8491287,275.9031381888988,9.56,271.4,270-300,270-300,7.652459848561046
1992-07-14 02:00:00,7.2686963,277.8894265486241,9.44,273.3,270-300,270-300,8.201540179436213
1992-07-14 03:00:00,7.4527173,280.559894666146,9.77,273.6,270-300,270-300,8.442365046675672
1992-07-14 04:00:00,7.3221292,285.9051476537195,9.71,280.8,270-300,270-300,8.271466823942651
1992-07-14 05:00:00,6.4779363,290.7113326508237,8.56,279.5,270-300,270-300,7.166687244074078
1992-07-14 06:00:00,6.288511,292.8632076013334,7.98,278.2,270-300,270-300,6.918789869729329
1992-07-14 07:00:00,6.417556,293.90049969326435,7.19,282.5,270-300,270-300,7.087668666132545
1992-07-14 08:00:00,6.0502777,293.02470704874,6.53,280.4,270-300,270-300,6.607018371669225
1992-07-14 09:00:00,5.603969,293.2367892184217,5.87,263.7,270-300,240-270,6.022942459543349
1992-07-14 10:00:00,5.1017013,290.76861774808515,7.21,259.5,270-300,240-270,5.365634042725872
1992-07-14 11:00:00,4.7790947,281.1941631089567,7.71,254.6,270-300,240-270,4.943444772938328
1992-07-14 12:00:00,4.9422684,271.75967768789536,7.54,257.4,270-300,240-270,5.156987165597163
1992-07-14 13:00:00,5.232047,269.92271783879664,7.41,255.9,240-270,240-270,6.167672200466325
1992-07-14 14:00:00,5.3676047,269.9750122386733,7.47,254.9,240-270,240-270,6.332374449218859
1992-07-14 15:00:00,5.174718,268.58319585236575,6.99,250.7,240-270,240-270,6.098017616339168
1992-07-14 16:00:00,4.6920786,266.596482404195,6.81,252.8,240-270,240-270,5.511612015502229
1992-07-14 17:00:00,4.497401,260.80391499846314,6.24,249.2,240-270,240-270,5.275079243835653
1992-07-14 18:00:00,4.49046,257.0389234553546,6.61,261.2,240-270,240-270,5.266645947102297
1992-07-14 19:00:00,4.226846,253.85804667100265,6.01,263.2,240-270,240-270,4.946355630855781
1992-07-14 20:00:00,3.5803783,252.6155566488069,3.96,221.7,240-270,210-240,4.1608990766661025
1992-07-14 21:00:00,3.093466,254.1570193387953,2.27,212.6,240-270,210-240,3.5693019135741633
1992-07-14 22:00:00,2.6262982,248.9150372944123,1.94,183.3,240-270,180-210,3.0016942660205848
1992-07-14 23:00:00,2.5608687,246.4842321894796,3.09,197.4,240-270,180-210,2.9221975957115287
1992-07-15 00:00:00,2.184257,241.45414977984083,5.7,195.3,240-270,180-210,2.4646153713412833
1992-07-15 01:00:00,1.7684964,237.8148455967412,2.23,204.8,210-240,180-210,2.4135937274407526
1992-07-15 02:00:00,1.0845243,224.96801445512023,3.0,184.3,210-240,180-210,1.6311827893426938
1992-07-15 03:00:00,0.8327759,169.64780261067824,3.28,191.6,150-180,180-210,0.3019921825855353
1992-07-15 04:00:00,1.3536129,144.1417501709633,4.59,154.3,120-150,150-180,0.6690713680827705
1992-07-15 05:00:00,1.93635,126.82764786720008,3.49,144.7,120-150,120-150,1.1152237384409183
1992-07-15 06:00:00,2.3651729,131.87979234709107,3.26,133.7,120-150,120-150,1.4435370606901023
1992-07-15 07:00:00,2.734299,134.0474378592981,1.25,123.4,120-150,120-150,1.7261456065953804
1992-07-15 08:00:00,3.1942677,142.57138848069522,1.01,353.8,120-150,330-360,2.0783046261524944
1992-07-15 09:00:00,3.5249374,134.18536107623774,3.16,9.48,120-150,0-30,2.3314703684067934
1992-07-15 10:00:00,3.5309827,128.9487439850323,0.94,287.1,120-150,270-300,2.3360987418611794
1992-07-15 11:00:00,3.3112624,134.33028404612736,1.31,25.35,120-150,0-30,2.1678775445823324
1992-07-15 12:00:00,3.1150718,132.4015839275711,2.22,18.8,120-150,0-30,2.017671042830535
1992-07-15 13:00:00,3.551672,124.26051731712708,1.45,356.9,120-150,330-360,2.3519387840277943
1992-07-15 14:00:00,3.5209951,132.50256818521598,1.75,322.5,120-150,300-330,2.3284520836782887
1992-07-15 15:00:00,3.7771282,153.08179184161116,0.72,2.11,150-180,0-30,3.3574935449515233
1992-07-15 16:00:00,4.3580127,178.05992388197646,2.97,18.49,150-180,0-30,3.9603063880774245
1992-07-15 17:00:00,5.2663445,194.600348180801,3.38,196.8,180-210,180-210,6.2546165200314245
1992-07-15 18:00:00,5.14136,196.453440033088,5.46,215.1,180-210,210-240,6.102722245699304
1992-07-15 19:00:00,5.0778065,192.22533109912828,6.26,196.3,180-210,180-210,6.025485366216118
1992-07-15 20:00:00,5.277197,189.26125550713232,6.17,186.7,180-210,180-210,6.2678056163768865
1992-07-15 21:00:00,5.5269265,187.1407461181972,7.86,190.3,180-210,180-210,6.571303099519382
1992-07-15 22:00:00,5.709833,189.4243252444849,7.22,195.7,180-210,180-210,6.793590263832781
1992-07-15 23:00:00,5.7813396,189.6606446951929,7.26,201.7,180-210,180-210,6.8804925846562215
1992-07-16 00:00:00,5.9615564,194.0179308249725,8.04,177.3,180-210,150-180,7.099510943400361
1992-07-16 01:00:00,6.078826,198.98611669581865,5.81,200.4,180-210,180-210,7.242029262017613
1992-07-16 02:00:00,5.910282,203.7107623718323,7.27,203.7,180-210,180-210,7.037196914222223
1992-07-16 03:00:00,5.3733864,199.79626587992507,7.32,203.4,180-210,180-210,6.384705064800028
1992-07-16 04:00:00,5.2398567,195.20032344760745,6.45,199.0,180-210,180-210,6.222425767100827
1992-07-16 05:00:00,5.1607966,196.08523579418505,6.14,198.2,180-210,180-210,6.126343640772164
1992-07-16 06:00:00,5.3042984,199.60760883300256,5.7,202.2,180-210,180-210,6.300742080389501
1992-07-16 07:00:00,6.173812,206.9305471927308,6.63,207.2,180-210,180-210,7.357466212533164
1992-07-16 08:00:00,6.609534,206.96775525681545,6.54,204.3,180-210,180-210,7.887001290887201
1992-07-16 09:00:00,6.3960247,207.5070230107454,7.36,213.2,180-210,210-240,7.627522394010716
1992-07-16 10:00:00,5.512706,204.3350996353673,7.73,212.6,180-210,210-240,6.554020856296103
1992-07-16 11:00:00,5.8668714,202.39886249227573,6.91,211.6,180-210,210-240,6.984439799657442
1992-07-16 12:00:00,5.999397,199.8854051314252,7.6,205.7,180-210,180-210,7.14549880971412
1992-07-16 13:00:00,6.068644,198.6259018925969,8.66,211.7,180-210,210-240,7.229655027602549
1992-07-16 14:00:00,6.472403,197.5810569344688,7.75,203.4,180-210,180-210,7.720345315678771
1992-07-16 15:00:00,6.6627088,195.2230140420627,7.13,197.1,180-210,180-210,7.951624885482976
1992-07-16 16:00:00,6.4815845,195.0870450558025,6.68,198.0,180-210,180-210,7.7315036375489266
1992-07-16 17:00:00,6.9256067,196.78214016494888,8.03,195.3,180-210,180-210,8.271125989571392
1992-07-16 18:00:00,7.0437155,197.5941073422377,8.04,199.9,180-210,180-210,8.4146641920544
1992-07-16 19:00:00,6.8680954,196.18334191229707,8.38,203.7,180-210,180-210,8.201232225309447
1992-07-16 20:00:00,6.891765,193.52551272884148,9.53,203.4,180-210,180-210,8.229998005992105
1992-07-16 21:00:00,6.451237,189.5856675448684,7.94,200.4,180-210,180-210,7.694622172324886
1992-07-16 22:00:00,6.600295,178.5180691794448,7.1,187.8,150-180,180-210,6.287234664445419
1992-07-16 23:00:00,6.9078636,173.86491149943444,9.61,179.6,150-180,150-180,6.606413954342555
1992-07-17 00:00:00,7.5469103,180.39377962933776,8.44,218.0,180-210,210-240,9.026199294356658
1992-07-17 01:00:00,7.535031,197.82118382842992,9.48,200.8,180-210,180-210,9.011762322947614
1992-07-17 02:00:00,7.183055,217.64060104721528,6.89,201.9,210-240,180-210,8.607428057251738
1992-07-17 03:00:00,6.838727,231.5803511043474,5.97,204.4,210-240,180-210,8.213543579371093
1992-07-17 04:00:00,6.5738688,237.56814647007985,5.77,215.3,210-240,210-240,7.910566377925357
1992-07-17 05:00:00,6.580718,238.3993502971567,4.88,218.5,210-240,210-240,7.918401330545824
1992-07-17 06:00:00,6.3098936,235.16246012372065,4.61,214.6,210-240,210-240,7.608599259870947
1992-07-17 07:00:00,6.2624373,227.936119961788,5.49,209.9,210-240,180-210,7.554312940002545
1992-07-17 08:00:00,6.6306324,223.7396653901683,6.39,214.1,210-240,210-240,7.975499525821043
1992-07-17 09:00:00,6.641705,220.17938954349947,8.42,221.8,210-240,210-240,7.988165719885369
1992-07-17 10:00:00,6.921889,221.0870238554621,8.32,213.8,210-240,210-240,8.308674445723845
1992-07-17 11:00:00,7.096604,220.05072981606693,9.22,214.8,210-240,210-240,8.5085348304527
1992-07-17 12:00:00,7.466517,219.6163501474036,9.22,210.3,210-240,210-240,8.931686560391196
1992-07-17 13:00:00,7.5744853,217.41934512272897,10.44,213.8,210-240,210-240,9.055193906506416
1992-07-17 14:00:00,7.9435167,214.39476094693185,10.16,204.0,210-240,180-210,9.477337154544808
1992-07-17 15:00:00,8.398894,211.4246941358332,11.47,205.4,210-240,180-210,9.998253403148459
1992-07-17 16:00:00,8.495848,210.60220031783587,10.56,203.0,210-240,180-210,10.109161245869469
1992-07-17 17:00:00,8.889564,209.6252943613905,10.45,199.2,180-210,180-210,10.657932904851052
1992-07-17 18:00:00,8.75138,212.86840679297964,9.13,203.2,210-240,180-210,10.401469999156442
1992-07-17 19:00:00,7.48737,214.289610995498,8.73,211.2,210-240,210-240,8.955540772123165
1992-07-17 20:00:00,7.6476293,214.59914382250085,9.59,215.0,210-240,210-240,9.13886495925293
1992-07-17 21:00:00,7.8280716,218.81283973561804,7.74,207.3,210-240,180-210,9.34527693017334
1992-07-17 22:00:00,8.591293,222.75269818763155,8.82,210.5,210-240,210-240,10.21834290983905
1992-07-17 23:00:00,8.806752,228.04511539937903,9.77,213.6,210-240,210-240,10.464811264778776
1992-07-18 00:00:00,8.77608,232.446436476368,9.16,210.5,210-240,210-240,10.429724879978368
1992-07-18 01:00:00,8.771691,233.85365427112308,10.18,233.9,210-240,210-240,10.42470420500155
1992-07-18 02:00:00,8.778819,235.42795648442464,8.53,221.5,210-240,210-240,10.43285808315939
1992-07-18 03:00:00,8.540673,236.89502077953685,9.48,229.0,210-240,210-240,10.16043756298861
1992-07-18 04:00:00,7.8344603,235.8585051940676,5.88,212.2,210-240,210-240,9.352585106574434
1992-07-18 05:00:00,7.5826464,232.23147921446628,8.17,223.2,210-240,210-240,9.064529570792885
1992-07-18 06:00:00,7.4036627,228.55949579173367,7.39,222.9,210-240,210-240,8.85978612493996
1992-07-18 07:00:00,7.608439,226.82853382974457,6.02,204.2,210-240,180-210,9.094034301120319
1992-07-18 08:00:00,8.122822,224.78786247044684,8.55,213.2,210-240,210-240,9.682448485809568
1992-07-18 09:00:00,8.594692,221.30901994590005,8.7,224.0,210-240,210-240,10.222231101738393
1992-07-18 10:00:00,9.193246,213.8694166974327,9.42,209.6,210-240,180-210,10.90693037038158
1992-07-18 11:00:00,8.8248,203.83902391409225,10.37,209.4,180-210,180-210,10.579224898795534
1992-07-18 12:00:00,8.7952175,195.99203767269697,7.3,193.5,180-210,180-210,10.543273141814229
1992-07-18 13:00:00,8.876498,189.7345900757439,9.54,187.4,180-210,180-210,10.642053731126119
1992-07-18 14:00:00,9.010316,185.719716544499,10.15,183.9,180-210,180-210,10.80468340122582
1992-07-18 15:00:00,9.110091,186.83647611883927,10.01,196.1,180-210,180-210,10.925940446871376
1992-07-18 16:00:00,9.66667,192.14790130116424,10.48,198.1,180-210,180-210,11.60235362861389
1992-07-18 17:00:00,9.713121,196.825539404931,10.64,200.3,180-210,180-210,11.65880575617372
1992-07-18 18:00:00,9.533649,198.2375656677466,9.94,204.1,180-210,180-210,11.440692556513486
1992-07-18 19:00:00,9.550128,199.35062958440668,10.7,203.0,180-210,180-210,11.460719565836396
1992-07-18 20:00:00,9.620241,201.18660696480663,11.35,205.0,180-210,180-210,11.545928237761697
1992-07-18 21:00:00,9.330816,202.5884487826468,11.06,209.9,180-210,180-210,11.194188619260412
1992-07-18 22:00:00,9.166331,202.3113920470828,11.37,217.2,180-210,210-240,10.99428919402353
1992-07-18 23:00:00,8.776399,204.35511458136315,9.8,210.1,180-210,210-240,10.520402926695404
1992-07-19 00:00:00,8.624639,204.90367474891943,7.85,201.3,180-210,180-210,10.335968256215125
1992-07-19 01:00:00,8.456178,204.9441962981736,10.02,207.4,180-210,180-210,10.131236778725807
1992-07-19 02:00:00,8.613839,208.31391139771347,9.63,201.3,180-210,180-210,10.322842963376516
1992-07-19 03:00:00,7.9734077,205.2905992198665,7.15,192.6,180-210,180-210,9.544523671199673
1992-07-19 04:00:00,7.607806,206.8186639573997,7.84,204.8,180-210,180-210,9.100206136496652
1992-07-19 05:00:00,8.026614,215.22553732259544,7.38,235.4,210-240,210-240,9.572394009124718
1992-07-19 06:00:00,7.638726,220.68455458229013,6.26,213.2,210-240,210-240,9.128680275835041
1992-07-19 07:00:00,7.304594,223.13081077310747,8.1,217.0,210-240,210-240,8.74645922973012
1992-07-19 08:00:00,7.0544486,222.24362153570544,6.73,211.4,210-240,210-240,8.460312328306925
1992-07-19 09:00:00,7.1909976,220.3408039238078,8.53,211.6,210-240,210-240,8.616513774515553
1992-07-19 10:00:00,7.7906394,217.81151847292247,9.52,210.4,210-240,210-240,9.302457401837206
1992-07-19 11:00:00,8.436468,216.25596187527063,10.46,211.1,210-240,210-240,10.0412351396668
1992-07-19 12:00:00,8.761761,216.22041224347524,10.27,209.2,210-240,180-210,10.413345056557754
1992-07-19 13:00:00,8.741711,214.90394377442985,11.08,209.3,210-240,180-210,10.390409414433075
1992-07-19 14:00:00,8.608225,212.93007204238705,10.05,210.8,210-240,210-240,10.237711802230825
1992-07-19 15:00:00,8.838189,211.61060599017355,10.79,212.3,210-240,210-240,10.500772750139054
1992-07-19 16:00:00,8.831983,211.36480137861864,10.79,210.8,210-240,210-240,10.493673568342258
1992-07-19 17:00:00,8.417831,209.2983895579644,10.12,206.6,180-210,180-210,10.084633482014503
1992-07-19 18:00:00,8.10832,208.24613204558352,10.31,203.5,180-210,180-210,9.708483249443194
1992-07-19 19:00:00,7.5109396,206.5724793428145,10.45,203.2,180-210,180-210,8.982483926661317
1992-07-19 20:00:00,7.377948,206.25384545378355,9.5,196.5,180-210,180-210,8.82085858452475
1992-07-19 21:00:00,7.057217,205.6609388669345,8.18,209.1,180-210,180-210,8.431072631059997
1992-07-19 22:00:00,6.972322,202.98521190277253,7.76,208.4,180-210,180-210,8.327899322214297
1992-07-19 23:00:00,6.826987,203.1643081125776,8.43,203.4,180-210,180-210,8.151272985668093
1992-07-20 00:00:00,6.627077,203.81816194484267,1.98,190.1,180-210,180-210,7.90832138461569
1992-07-20 01:00:00,5.9739256,204.3375768860257,6.9,191.5,180-210,180-210,7.114543292676222
1992-07-20 02:00:00,5.826436,207.0809762717729,7.04,198.1,180-210,180-210,6.935298460208719
1992-07-20 03:00:00,5.9785943,210.7149789686045,7.11,202.3,210-240,180-210,7.229618602466602
1992-07-20 04:00:00,5.8524127,212.3964280314453,6.26,206.1,210-240,180-210,7.085276656316001
1992-07-20 05:00:00,6.2516646,213.9866898967504,6.83,207.7,210-240,180-210,7.541989808236133
1992-07-20 06:00:00,6.201523,215.10393406492176,6.51,203.1,210-240,180-210,7.484631713814244
1992-07-20 07:00:00,6.60475,217.40081647406447,6.52,208.5,210-240,180-210,7.945892071271027
1992-07-20 08:00:00,6.813584,218.5602124462524,7.07,213.2,210-240,210-240,8.184781940970055
1992-07-20 09:00:00,6.2624693,217.05657417293685,6.65,211.7,210-240,210-240,7.5543495455161604
1992-07-20 10:00:00,6.4723544,213.74690000222844,7.73,216.4,210-240,210-240,7.794441791945225
1992-07-20 11:00:00,6.3307896,213.35163092134096,6.81,216.6,210-240,210-240,7.632502660261836
1992-07-20 12:00:00,5.9835715,211.8146723949168,6.85,204.7,210-240,180-210,7.235312132540566
1992-07-20 13:00:00,5.8127403,206.921350422026,7.47,208.2,180-210,180-210,6.918654008993004
1992-07-20 14:00:00,5.5173035,205.15420222676607,7.28,218.3,180-210,210-240,6.559608220539205
1992-07-20 15:00:00,5.026814,206.6611822253845,7.01,197.4,180-210,180-210,5.9635139314871655
1992-07-20 16:00:00,4.7455344,205.17589173066244,5.89,209.9,180-210,180-210,5.621673457456954
1992-07-20 17:00:00,4.425369,204.82313386071093,5.69,201.6,180-210,180-210,5.232574880439378
1992-07-20 18:00:00,3.9335752,197.13940561654408,6.07,216.9,180-210,210-240,4.634895469216098
1992-07-20 19:00:00,3.428126,193.7485611875135,5.24,214.6,180-210,210-240,4.020620583564271
1992-07-20 20:00:00,2.9465873,195.1394454523034,5.25,219.9,180-210,210-240,3.4354042455436953
1992-07-20 21:00:00,2.5685124,202.34157145407136,2.92,193.4,180-210,180-210,2.9759279698559977
1992-07-20 22:00:00,1.6633505,192.0747474933892,1.48,142.5,180-210,120-150,1.8758802843143232
1992-07-20 23:00:00,1.2402412,187.21665267167768,2.48,164.8,180-210,150-180,1.3616734819774619
1992-07-21 00:00:00,1.4470762,186.55033098576737,3.8,262.0,180-210,240-270,1.6130410694101764
1992-07-21 01:00:00,1.087904,193.4370845246599,1.55,163.9,180-210,150-180,1.1765373375132513
1992-07-21 02:00:00,0.2712332,156.21742331158995,2.16,112.8,150-180,90-120,-0.2807487091469777
1992-07-21 03:00:00,0.33225164,93.76392786145765,1.84,137.0,90-120,120-150,-0.1165710447990512
1992-07-21 04:00:00,0.40043446,0.0655568562900441,1.94,175.1,0-30,150-180,-1.0793636357187761
1992-07-21 05:00:00,0.6284144,317.9465742049348,1.12,187.2,300-330,180-210,-0.18741951233761434
1992-07-21 06:00:00,1.3389295,298.564787140733,1.64,231.5,270-300,210-240,0.44136442573985435
1992-07-21 07:00:00,1.8323215,299.2396483936192,3.97,239.9,270-300,210-240,1.0870573787018079
1992-07-21 08:00:00,2.718187,296.93487517771064,6.03,271.2,270-300,270-300,2.2463731167399548
1992-07-21 09:00:00,3.793853,296.9918007192242,6.38,331.1,270-300,330-360,3.6540772463990745
1992-07-21 10:00:00,5.284829,295.5828295234272,6.29,304.8,270-300,300-330,5.60528986483513
1992-07-21 11:00:00,5.7892823,289.250072040525,5.1,272.9,270-300,270-300,6.265458535807505
1992-07-21 12:00:00,6.5818415,277.64365902727303,8.68,266.4,270-300,240-270,7.302666050816187
1992-07-21 13:00:00,6.817596,268.75651137456407,8.79,251.4,240-270,240-270,8.094110062773893
1992-07-21 14:00:00,6.5823464,259.1637097090705,9.1,246.9,240-270,240-270,7.808282417880728
1992-07-21 15:00:00,6.903706,251.1739097963714,9.25,243.4,240-270,240-270,8.198733486158035
1992-07-21 16:00:00,7.063526,247.1870682323222,8.19,246.3,240-270,240-270,8.392914365559427
1992-07-21 17:00:00,6.6924176,241.91973285939068,7.47,244.5,240-270,240-270,7.942018636206134
1992-07-21 18:00:00,6.4329925,239.53106479788764,5.68,244.4,210-240,240-270,7.74941483674585
1992-07-21 19:00:00,6.129425,240.93200255497388,7.12,248.3,240-270,240-270,7.257984108834872
1992-07-21 20:00:00,5.5616055,245.5519551203772,4.88,238.5,240-270,210-240,6.5680849106665695
1992-07-21 21:00:00,4.98379,254.93110144022995,5.48,248.0,240-270,240-270,5.866040598804762
1992-07-21 22:00:00,4.33421,260.8771047959261,6.95,272.4,240-270,270-300,5.076802608305729
1992-07-21 23:00:00,3.7735622,268.364165734458,4.3,291.1,240-270,270-300,4.3956170067636515
1992-07-22 00:00:00,3.5631013,268.52237200106674,3.95,179.8,240-270,150-180,4.139907567134018
1992-07-22 01:00:00,4.2046804,268.9173925922783,5.16,260.0,240-270,240-270,4.919424485189034
1992-07-22 02:00:00,4.7559342,268.93675280808293,4.8,257.5,240-270,240-270,5.58919640145332
1992-07-22 03:00:00,4.585495,267.8603673776021,4.76,239.7,240-270,210-240,5.382113221998499
1992-07-22 04:00:00,4.5216937,264.83998976438454,7.33,273.8,240-270,270-300,5.304594810404507
1992-07-22 05:00:00,4.7004275,263.5418488163688,6.7,264.0,240-270,240-270,5.521755907030412
1992-07-22 06:00:00,4.9224257,259.9241289927389,5.81,258.1,240-270,240-270,5.7914831357973116
1992-07-22 07:00:00,5.7838464,257.0308602794214,5.97,260.0,240-270,240-270,6.838107019294755
1992-07-22 08:00:00,6.190134,253.6005073667736,7.03,258.5,240-270,240-270,7.331745384066876
1992-07-22 09:00:00,6.2233715,248.7876481862008,6.17,242.3,240-270,240-270,7.372128859095682
1992-07-22 10:00:00,5.7333922,241.1965939721068,7.15,236.7,240-270,210-240,6.776805299075173
1992-07-22 11:00:00,6.1580343,233.4244508384221,7.25,228.4,210-240,210-240,7.434884020065238
1992-07-22 12:00:00,6.324147,227.5829211835319,6.85,239.3,210-240,210-240,7.624904041988649
1992-07-22 13:00:00,6.3575563,222.4704593127576,8.43,224.1,210-240,210-240,7.663121685302169
1992-07-22 14:00:00,6.4454575,219.7417880421613,8.09,224.3,210-240,210-240,7.763673828221369
1992-07-22 15:00:00,6.201228,216.7110462302772,8.6,217.6,210-240,210-240,7.484294256735603
