ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2016-12-17 11:00:00,2.4954438,281.6817999535696,2.28516,297.07031,270-300,270-300,3.7196652608546406,3.136610697324289
2016-12-17 12:00:00,3.0406182,269.0116349125397,2.87109,284.76563,240-270,270-300,3.5572823998350547,4.044561250524227
2016-12-17 13:00:00,3.839254,272.24007694521765,3.51563,267.53906,270-300,240-270,3.525764236738501,4.56099924794702
2016-12-17 14:00:00,3.8060625,271.80157454202225,4.10156,304.10156,270-300,300-330,3.892381261125357,4.525817499380151
2016-12-17 15:00:00,3.6526709,277.4802536333645,2.46094,308.67188,270-300,300-330,4.207211627374192,4.363228140554252
2016-12-17 16:00:00,3.3175416,272.4782071328211,4.45313,274.21875,270-300,270-300,4.545276562231345,4.008003617107258
2016-12-17 17:00:00,3.7710338,273.3516315517563,3.92578,279.49219,270-300,270-300,4.856220340474081,4.488688387528493
2016-12-17 18:00:00,4.088498,276.4468751475196,4.39453,268.94531,270-300,240-270,4.92312974488367,4.825188565688031
2016-12-17 19:00:00,3.92382,278.28718314911254,3.80859,287.57813,270-300,270-300,4.981947432619149,4.650636044997646
2016-12-17 20:00:00,3.3453226,269.6102771073994,3.10547,283.35938,240-270,270-300,4.697790609143522,4.362243873851346
2016-12-17 21:00:00,3.302685,264.0239543251876,3.86719,278.78906,240-270,270-300,3.997085800854349,4.317790217716507
2016-12-17 22:00:00,3.3102477,270.97559518438266,2.8125,255.23438,270-300,240-270,3.897319390568829,4.000272355914728
2016-12-17 23:00:00,3.566321,265.51102699951787,3.86719,236.60156,240-270,210-240,3.942297705280494,4.592655221580804
2016-12-18 00:00:00,3.7468011,256.6978092645053,3.98438,243.98438,240-270,240-270,4.10744514648782,4.780822480164337
2016-12-18 01:00:00,3.9471855,265.2295218106501,5.33203,250.3125,240-270,240-270,4.559293809687699,4.989741819254389
2016-12-18 02:00:00,4.323165,269.8996451832032,4.98047,268.94531,240-270,240-270,5.022028857725701,5.381735350943522
2016-12-18 03:00:00,5.169286,264.29496332238745,4.74609,261.21094,240-270,240-270,5.11981078375814,6.263895040571124
2016-12-18 04:00:00,4.6165485,268.08915991099326,4.98047,280.54688,240-270,270-300,5.390892518096813,5.6876148850785455
2016-12-18 05:00:00,4.4043107,270.82146560977145,5.80078,280.19531,270-300,270-300,5.418660744352736,5.159938215617204
2016-12-18 06:00:00,4.592606,270.5257420253521,5.09766,268.94531,270-300,240-270,5.005610887673378,5.359524190970026
2016-12-18 07:00:00,4.4620867,267.90945789150175,5.85938,256.64063,240-270,240-270,4.607866488686588,5.526574119576542
2016-12-18 08:00:00,4.0654716,264.420211789084,5.39063,274.92188,240-270,270-300,4.313645871621069,5.11306605924283
2016-12-18 09:00:00,3.5529325,259.81571204940155,4.92188,250.66406,240-270,240-270,4.538256290065316,4.578696467449209
2016-12-18 10:00:00,3.402904,261.2680746302814,2.87109,280.89844,240-270,270-300,4.738836472736005,4.422277828749431
2016-12-18 11:00:00,4.003018,269.1242121799203,2.87109,272.46094,240-270,270-300,4.834731700582012,5.047952383548542
2016-12-18 12:00:00,4.448017,276.2117714069517,4.04297,271.75781,270-300,270-300,5.047828290507596,5.206265258908051
2016-12-18 13:00:00,4.268427,274.4242922879219,4.98047,286.17188,270-300,270-300,5.160328046355859,5.015906575958378
2016-12-18 14:00:00,4.5247087,272.04073494554416,4.6875,286.875,270-300,270-300,4.591072721366012,5.287555592474348
2016-12-18 15:00:00,3.4203818,274.0860050427015,4.74609,300.23438,270-300,300-330,4.273186551793424,4.117010382663698
2016-12-18 16:00:00,2.5295565,269.0768952742043,3.63281,286.17188,240-270,270-300,4.483988004319921,3.5117319853806435
2016-12-18 17:00:00,2.7484944,264.2300826908043,3.92578,261.21094,240-270,240-270,4.98567378218625,3.739995070579709
2016-12-18 18:00:00,3.0731962,262.65930316177486,3.57422,257.69531,240-270,240-270,5.168905074459901,4.078526839806006
2016-12-18 19:00:00,3.1975615,264.5452376412268,1.99219,268.59375,240-270,240-270,4.972050156910112,4.208189210138906
2016-12-18 20:00:00,2.8835526,263.4154169529541,1.58203,238.71094,240-270,210-240,4.085830798761293,3.880805781806192
2016-12-18 21:00:00,3.176544,266.62179619333665,4.86328,283.00781,240-270,270-300,4.102319051770567,4.186276515291777
2016-12-18 22:00:00,3.0810735,274.26805975497695,4.74609,290.03906,270-300,270-300,3.6570775409691922,3.757356275520247
2016-12-18 23:00:00,1.9159956,278.2660716096603,4.21875,307.61719,270-300,300-330,3.581092824559503,2.5224172779270044
2016-12-19 00:00:00,1.5844189,285.46755717959627,2.34375,288.63281,270-300,270-300,3.493587348294854,2.1709583776051677
2016-12-19 01:00:00,1.4232265,304.3798039266761,2.92969,303.39844,300-330,300-330,3.1911378912449497,1.816458400745882
2016-12-19 02:00:00,1.042336,337.7410080136796,2.92969,313.24219,330-360,300-330,3.179791430573216,0.8754290589975882
2016-12-19 03:00:00,0.6400838,14.461775284467649,1.40625,309.72656,0-30,300-330,3.34181919158513,0.4871956018667698
2016-12-19 04:00:00,1.0489413,55.065645843314655,2.05078,300.9375,30-60,300-330,3.051619631107325,1.337059661523622
2016-12-19 05:00:00,2.1878638,92.49883798694076,2.63672,335.39063,90-120,330-360,3.5728871949124734,2.93217279985018
2016-12-19 06:00:00,2.9942954,114.11651155416004,1.52344,170.50781,90-120,150-180,3.6214232598308485,3.8149325829044334
2016-12-19 07:00:00,3.5450857,125.03816939719324,1.40625,202.85156,120-150,180-210,3.8732266272970244,4.341019388641653
2016-12-19 08:00:00,3.9898572,128.97300890907093,2.40234,133.24219,120-150,120-150,4.551210821315928,4.829493658123229
2016-12-19 09:00:00,4.6474414,130.3216621709017,3.39844,133.24219,120-150,120-150,5.1200093026249665,5.551691374743172
2016-12-19 10:00:00,4.8887353,138.77716165578514,3.86719,140.27344,120-150,120-150,5.708484056210028,5.816694553977587
2016-12-19 11:00:00,4.9318542,133.36821835538993,2.51953,123.75,120-150,120-150,6.247931807554746,5.864050270740801
2016-12-19 12:00:00,5.418721,129.12870192643248,3.39844,124.10156,120-150,120-150,5.960404509234101,6.39875607914991
2016-12-19 13:00:00,5.188915,126.47675293032457,5.21484,115.66406,120-150,90-120,5.962913807621078,6.146369588620542
2016-12-19 14:00:00,4.2306137,121.06468433309702,4.86328,125.85938,120-150,120-150,5.888276966228501,5.093906633011326
2016-12-19 15:00:00,4.369993,108.84269248111045,4.04297,112.5,90-120,90-120,6.336864221411185,5.32083899198396
2016-12-19 16:00:00,5.1478148,105.97117427175333,5.56641,110.03906,90-120,90-120,6.9157496807574645,6.172281077615114
2016-12-19 17:00:00,5.9624896,106.3135836248884,5.39063,94.92188,90-120,90-120,7.521788185174763,7.06406427374454
2016-12-19 18:00:00,6.362943,106.5151569274423,4.80469,95.27344,90-120,90-120,7.846567735981581,7.502420306056938
2016-12-19 19:00:00,6.945173,110.42084154475062,9.31641,114.96094,90-120,90-120,8.353366184127081,8.139757965553017
2016-12-19 20:00:00,6.969235,111.40867838809282,8.55469,107.92969,90-120,90-120,8.575376929780994,8.166097416908658
2016-12-19 21:00:00,7.3690114,114.104496658626,9.90234,108.28125,90-120,90-120,8.60928897867043,8.603712371647795
2016-12-19 22:00:00,7.6882515,111.70772377310224,9.43359,114.60938,90-120,90-120,8.458674527543575,8.953168322305256
2016-12-19 23:00:00,7.604463,117.22720577747756,8.08594,114.60938,90-120,90-120,8.213507221057794,8.861449299783768
2016-12-20 00:00:00,6.8885736,117.2867150165317,8.14453,121.64063,90-120,120-150,8.013957641553304,8.077801472200075
2016-12-20 01:00:00,7.5632277,119.83524782891044,7.03125,129.02344,90-120,120-150,7.819994042279402,8.81631110767649
2016-12-20 02:00:00,7.256298,117.65003745475649,7.08984,124.45313,90-120,120-150,7.620169203886682,8.480330727710097
2016-12-20 03:00:00,6.7714725,117.15638062591864,5.74219,123.39844,90-120,120-150,7.541767036963381,7.949616835547179
2016-12-20 04:00:00,6.430564,117.73816917261117,6.44531,119.88281,90-120,90-120,7.514210614800466,7.576441586088514
2016-12-20 05:00:00,5.925314,114.38228620226448,4.92188,126.5625,90-120,120-150,7.421641322246578,7.023370029383442
2016-12-20 06:00:00,6.1719494,113.61442458874308,6.15234,103.00781,90-120,90-120,7.3200314831246045,7.293349296313829
2016-12-20 07:00:00,6.0849953,113.27505357854488,5.80078,96.32813,90-120,90-120,7.285569457777925,7.198165051981541
2016-12-20 08:00:00,6.16744,112.3044423160262,5.625,109.6875,90-120,90-120,7.1712741378500535,7.28841308477933
2016-12-20 09:00:00,6.112803,123.623290186766,4.98047,98.08594,120-150,90-120,6.7666780584672175,7.161037830364436
2016-12-20 10:00:00,5.524137,117.00327608281228,6.15234,101.60156,90-120,90-120,6.632996857061691,6.5842219088406
2016-12-20 11:00:00,5.116162,122.74113282435329,6.03516,135.70313,120-150,120-150,6.217750218808019,6.0664679570465925
2016-12-20 12:00:00,4.2774653,136.77539588117713,3.75,147.65625,120-150,120-150,5.567016768791551,5.1453618208640615
2016-12-20 13:00:00,4.1970577,160.111049527123,2.40234,187.38281,150-180,180-210,4.22969788005808,4.657524830372931
2016-12-20 14:00:00,3.548604,178.0809128235411,2.16797,116.71875,150-180,90-120,3.4131059433026096,3.9314838544793536
2016-12-20 15:00:00,3.2598915,182.80415570478783,3.10547,189.14063,180-210,180-210,3.5527231248631503,3.784429010152249
2016-12-20 16:00:00,3.345764,180.87467574008883,3.51563,213.75,180-210,210-240,4.400864065662088,3.8801516615350033
2016-12-20 17:00:00,4.505703,183.435779186186,5.39063,192.65625,180-210,180-210,5.959745629157766,5.173143440303066
2016-12-20 18:00:00,5.95474,191.31491662123528,6.15234,202.5,180-210,180-210,7.576421855770562,6.788394697593955
2016-12-20 19:00:00,6.936933,201.85231790527035,8.78906,220.78125,180-210,210-240,8.575863325271463,7.883251818669753
2016-12-20 20:00:00,8.103423,210.7142680192621,9.78516,223.24219,210-240,210-240,9.656078645598184,9.938444651971274
2016-12-20 21:00:00,8.497867,213.2895672619893,9.55078,210.58594,210-240,210-240,10.811055424310304,10.376697659558122
2016-12-20 22:00:00,10.322845,211.41694721581737,12.1875,210.23438,210-240,210-240,12.030364991850814,12.40436723313468
2016-12-20 23:00:00,10.926548,215.7678977630624,13.94531,206.71875,210-240,180-210,12.551958934689528,13.07512063650551
2016-12-21 00:00:00,10.933047,210.3176579456857,12.48047,203.20313,210-240,180-210,13.018095103854773,13.0823414493365
2016-12-21 01:00:00,11.064218,208.1218210600545,12.77344,203.20313,180-210,180-210,13.071114294340571,12.483964074773516
2016-12-21 02:00:00,10.575246,208.35813491108183,12.48047,211.64063,180-210,210-240,12.674707023228958,11.938903708626867
2016-12-21 03:00:00,10.6534395,204.8001565603864,11.77734,203.55469,180-210,180-210,13.052931312339743,12.026066527234656
2016-12-21 04:00:00,10.598684,199.9900817630792,12.24609,195.11719,180-210,180-210,12.750740111939358,11.965030204339802
2016-12-21 05:00:00,11.263243,195.3144587720254,13.00781,198.98438,180-210,180-210,12.616200792785238,12.7058185764062
2016-12-21 06:00:00,11.756469,196.4816296117864,13.18359,189.49219,180-210,180-210,12.673434180106335,13.255620904868865
2016-12-21 07:00:00,11.670114,198.5058972769104,14.53125,196.17188,180-210,180-210,12.82087114169601,13.15936040750175
2016-12-21 08:00:00,12.130215,194.61512882957769,13.76953,191.95313,180-210,180-210,13.133709128931738,13.672238076416203
2016-12-21 09:00:00,12.295091,192.5673734816782,13.94531,189.84375,180-210,180-210,13.431746241661129,13.856026458836457
2016-12-21 10:00:00,11.796117,194.9241274333739,13.88672,192.65625,180-210,180-210,13.806241471704224,13.29981679624298
2016-12-21 11:00:00,11.759182,198.6427405959537,13.82813,199.6875,180-210,180-210,13.473873626425483,13.258645104155033
2016-12-21 12:00:00,11.661775,200.3720494131963,13.47656,193.35938,180-210,180-210,12.679091272493928,13.15006486830258
2016-12-21 13:00:00,11.374393,201.5190862876554,13.59375,188.4375,180-210,180-210,12.489582943114915,12.829718226482688
2016-12-21 14:00:00,11.248641,198.4730754356317,13.53516,192.65625,180-210,180-210,12.713025540029427,12.689541629123996
2016-12-21 15:00:00,11.104049,200.98517153886505,12.42188,189.14063,180-210,180-210,12.867156037348183,12.52836395747434
2016-12-21 16:00:00,10.892181,204.34363347536288,11.83594,202.5,180-210,180-210,12.857763556500597,12.292193277650632
2016-12-21 17:00:00,10.552577,206.8164802698928,11.42578,204.25781,180-210,180-210,13.10940396412895,11.913634422368805
2016-12-21 18:00:00,10.14708,208.79708276649012,11.71875,205.66406,180-210,180-210,12.52956658642321,11.461624198283648
2016-12-21 19:00:00,9.973823,209.28069377881835,13.00781,196.17188,180-210,180-210,11.948479220376583,11.268493458982684
2016-12-21 20:00:00,9.687586,208.9750062050712,10.78125,202.5,180-210,180-210,11.545390696226637,10.94942315633812
2016-12-21 21:00:00,9.209354,206.6403610515877,11.25,202.85156,180-210,180-210,11.423201085151069,10.416334740185366
2016-12-21 22:00:00,8.471297,205.51914404423124,10.83984,189.49219,180-210,180-210,10.693901409169522,9.593617654836724
2016-12-21 23:00:00,8.479581,203.6258913779901,10.54688,195.11719,180-210,180-210,9.89225529521094,9.60285188516721
2016-12-22 00:00:00,8.011023,205.4236104018088,11.01563,182.8125,180-210,180-210,8.990207033498152,9.08054714166259
2016-12-22 01:00:00,7.337235,203.55549284244813,9.14063,203.55469,180-210,180-210,8.430181745302585,8.329471141431046
2016-12-22 02:00:00,7.1995187,198.66512986663807,7.44141,205.66406,180-210,180-210,8.075875022953541,8.17595785866156
2016-12-22 03:00:00,7.2686405,199.2533080336073,7.96875,182.8125,180-210,180-210,7.782199037935245,8.25300839246864
2016-12-22 04:00:00,7.123549,207.86690758102,7.26563,213.39844,180-210,210-240,7.699281475157078,8.091273924820662
2016-12-22 05:00:00,6.8916698,220.60521466546584,6.79688,214.10156,210-240,210-240,7.308986311685198,8.592107822527835
2016-12-22 06:00:00,6.329866,230.9908772887773,7.44141,196.17188,210-240,180-210,7.153723273567467,7.967907162804983
2016-12-22 07:00:00,5.452673,235.44764443643504,8.20313,207.77344,210-240,180-210,6.678804180056962,6.99328853383831
2016-12-22 08:00:00,4.683507,233.2838453524481,5.39063,215.15625,210-240,210-240,6.276299669554286,6.138694946830912
2016-12-22 09:00:00,4.405802,228.4365655232956,6.38672,208.47656,210-240,180-210,5.7081156365630665,5.830146581354684
2016-12-22 10:00:00,4.913867,236.23778430869672,2.40234,261.5625,210-240,240-270,5.653813857852379,6.394639929712402
2016-12-22 11:00:00,4.973045,242.48909267941823,2.98828,284.76563,240-270,270-300,5.885416238971836,6.059295580621294
2016-12-22 12:00:00,4.86831,247.3610418084452,3.57422,255.58594,240-270,240-270,6.276106635892902,5.950099620358936
2016-12-22 13:00:00,4.810838,252.60582713673625,3.98438,240.11719,240-270,240-270,6.690121012862414,5.890179725116675
2016-12-22 14:00:00,4.886848,252.22037852811417,4.80469,232.73438,240-270,210-240,7.192142795382196,5.969427206279054
2016-12-22 15:00:00,4.9105873,244.7344156411347,5.27344,256.64063,240-270,240-270,7.836708558494999,5.994177630296395
2016-12-22 16:00:00,5.339652,237.01011471285128,6.26953,245.03906,210-240,240-270,8.428413386070064,6.86771483219632
2016-12-22 17:00:00,5.986464,230.1411135246773,6.62109,245.74219,210-240,240-270,8.909580473348857,7.586365145911992
2016-12-22 18:00:00,6.9252453,231.2314194938948,7.44141,234.84375,210-240,210-240,9.422646254010523,8.629412392647376
2016-12-22 19:00:00,7.6437225,234.81630312125137,9.49219,232.38281,210-240,210-240,9.856160462273326,9.427687417194784
2016-12-22 20:00:00,8.106023,234.48684174818123,8.4375,234.49219,210-240,210-240,10.279240320176976,9.941333421529755
2016-12-22 21:00:00,8.493514,230.4807156657271,10.37109,229.57031,210-240,210-240,10.604662150277747,10.371861192678097
2016-12-22 22:00:00,9.287015,235.250325905824,8.4375,237.30469,210-240,210-240,10.395691048919305,11.253492551687668
2016-12-22 23:00:00,9.28625,243.43523302973784,9.90234,245.39063,240-270,240-270,10.140542330835936,10.556212196684744
2016-12-23 00:00:00,8.745145,251.9959078687683,9.19922,254.53125,240-270,240-270,9.826744199923144,9.99206000231072
2016-12-23 01:00:00,8.164011,248.208998344723,8.90625,253.82813,240-270,240-270,9.377966648256242,9.386173859463485
2016-12-23 02:00:00,7.593788,242.6643198061836,7.96875,261.91406,240-270,240-270,9.058899417404856,8.791663447006492
2016-12-23 03:00:00,7.378114,242.77485299443583,5.625,247.85156,240-270,240-270,8.722282922373486,8.56680328055188
2016-12-23 04:00:00,7.1653924,242.31097494529092,6.73828,254.88281,240-270,240-270,8.588764006496195,8.345021265174545
2016-12-23 05:00:00,6.8646197,232.56633901265027,5.74219,235.89844,210-240,210-240,8.342136673613789,8.562053397360955
2016-12-23 06:00:00,7.37782,227.590886406062,6.97266,219.375,210-240,210-240,8.398172467685997,9.13225239891624
2016-12-23 07:00:00,8.092883,219.941493988812,7.91016,209.17969,210-240,180-210,8.851749621428079,9.926734024607276
2016-12-23 08:00:00,8.821833,211.74915192805383,9.72656,213.39844,210-240,210-240,9.563211344144321,10.736645012936249
2016-12-23 09:00:00,9.368073,205.00312165525307,10.19531,201.44531,180-210,180-210,10.203058206354097,10.59325987343314
2016-12-23 10:00:00,9.68921,202.22249194982032,10.66406,201.09375,180-210,180-210,11.08790490817195,10.951233440024346
2016-12-23 11:00:00,10.328497,198.45669508242588,11.48438,199.6875,180-210,180-210,12.051625628104901,11.66385094428388
2016-12-23 12:00:00,10.742544,197.13197979904672,12.59766,198.28125,180-210,180-210,12.36786696078487,12.125391910682614
2016-12-23 13:00:00,11.348896,197.444268775537,12.77344,192.30469,180-210,180-210,12.544884922496017,12.80129654966757
2016-12-23 14:00:00,12.102264,199.70418049453428,13.59375,187.03125,180-210,180-210,13.979372854740063,13.641080909351086
2016-12-23 15:00:00,12.177492,201.0493088067749,13.59375,189.14063,180-210,180-210,14.71267778705457,13.724938065230116
2016-12-23 16:00:00,12.6503,195.8385987138925,14.58984,187.73438,180-210,180-210,14.66148489956691,14.25198031222394
2016-12-23 17:00:00,12.614795,193.0446723539877,15.58594,182.10938,180-210,180-210,14.886391357693881,14.212402650721774
2016-12-23 18:00:00,13.003102,194.26356910479387,17.28516,188.78906,180-210,180-210,15.199866221689085,14.64525106657648
2016-12-23 19:00:00,13.316524,196.54720449093048,18.16406,198.28125,180-210,180-210,15.461338464739297,14.9946246709514
2016-12-23 20:00:00,13.6352,199.69756926612683,17.63672,196.17188,180-210,180-210,15.726358152657845,15.349854944345685
2016-12-23 21:00:00,13.476525,203.99081712601625,16.34766,201.44531,180-210,180-210,15.824628580253528,15.17297885819286
2016-12-23 22:00:00,12.611479,215.23355218675755,17.69531,211.64063,210-240,210-240,14.592969296296381,14.947188859944871
2016-12-23 23:00:00,13.125408,233.39823557679333,16.11328,224.64844,210-240,210-240,13.173098996641182,15.518197494722184
2016-12-24 00:00:00,10.523373,256.4447990158183,10.25391,235.54688,240-270,210-240,11.870698624732979,11.846027768820605
2016-12-24 01:00:00,9.410454,273.8680800799243,9.60938,270.35156,270-300,270-300,11.451725372646296,10.4662628731445
2016-12-24 02:00:00,9.285641,273.44190413263607,9.19922,273.16406,270-300,270-300,11.557702210671136,10.333965761417804
2016-12-24 03:00:00,9.64475,267.1242579930941,10.13672,259.45313,240-270,240-270,11.257955727035217,10.929981726966457
2016-12-24 04:00:00,10.030636,263.7828690412635,11.54297,283.71094,240-270,270-300,11.244872398813754,11.332303704546067
2016-12-24 05:00:00,10.894153,265.0176681313133,12.42188,275.97656,240-270,270-300,11.303552143947174,12.23260033907961
2016-12-24 06:00:00,11.048115,263.5693068813518,13.82813,279.14063,240-270,270-300,11.49208759630883,12.393120016684168
2016-12-24 07:00:00,11.082546,259.0775694887839,12.89063,273.16406,240-270,270-300,12.124089505274986,12.429017530483694
2016-12-24 08:00:00,11.8116,258.71948048052707,13.71094,267.53906,240-270,240-270,12.372144056173303,13.18912400504438
2016-12-24 09:00:00,11.798178,257.20943081540736,13.18359,265.07813,240-270,240-270,12.545380496903082,13.175130324052912
2016-12-24 10:00:00,11.212449,255.17009620036345,13.59375,258.39844,240-270,240-270,12.929969066534644,12.56445346714251
2016-12-24 11:00:00,11.69928,253.39686025971872,14.17969,251.01563,240-270,240-270,13.190064007685324,13.072019978151095
2016-12-24 12:00:00,12.098833,248.6354892727174,14.41406,258.75,240-270,240-270,13.466631326706892,13.48859107196602
2016-12-24 13:00:00,12.477042,250.7400018860792,15.29297,265.42969,240-270,240-270,13.984545721632642,13.882909064374156
2016-12-24 14:00:00,12.420222,246.31700123849487,15.64453,261.21094,240-270,240-270,14.573995753132651,13.82366893965838
2016-12-24 15:00:00,12.697602,249.15893941643063,15.17578,257.34375,240-270,240-270,14.641359459310525,14.112863339406054
2016-12-24 16:00:00,12.227378,248.1940170451892,15.17578,258.75,240-270,240-270,15.048255627802908,13.622611167558944
2016-12-24 17:00:00,12.889594,249.28621192270964,13.71094,260.15625,240-270,240-270,15.287441456676321,14.313032822412602
2016-12-24 18:00:00,12.880497,248.34337890253903,14.00391,266.13281,240-270,240-270,15.051153898630753,14.30354835541965
2016-12-24 19:00:00,12.708465,249.6055746321326,13.76953,262.26563,240-270,240-270,14.64555647626195,14.124189025340364
2016-12-24 20:00:00,12.308541,250.79329250336505,12.65625,253.47656,240-270,240-270,13.869153648598639,13.70723112958476
2016-12-24 21:00:00,12.156838,247.8145580795619,13.71094,251.01563,240-270,240-270,13.498932505512649,13.549066669187752
2016-12-24 22:00:00,11.189459,244.3817582526981,13.76953,242.92969,240-270,240-270,13.761945168294405,12.540484257934208
2016-12-24 23:00:00,11.476893,243.3656485250106,13.06641,248.20313,240-270,240-270,13.61062986934309,12.840160886015084
2016-12-25 02:00:00,11.901352,246.2762553430514,10.89844,231.67969,240-270,210-240,13.477598682626919,13.282698796904477
2016-12-25 03:00:00,11.879192,244.679721507311,12.94922,230.625,240-270,210-240,13.600717734562748,13.259594939746757
2016-12-25 04:00:00,12.069364,242.44850230167083,12.59766,238.71094,240-270,210-240,14.16998571621333,13.457866903799012
2016-12-25 05:00:00,12.294152,243.9029457468025,14.0625,245.39063,240-270,240-270,14.112305738326713,13.69222926132472
2016-12-25 06:00:00,12.155717,246.2568049366917,13.53516,246.09375,240-270,240-270,13.92666316077285,13.547897922623047
2016-12-25 07:00:00,11.9450445,246.30116526964505,11.01563,240.11719,240-270,240-270,13.453151848018017,13.328252284217818
2016-12-25 08:00:00,11.828704,245.9137185100684,12.30469,244.6875,240-270,240-270,13.125677872704616,13.20695651284337
2016-12-25 09:00:00,11.68534,245.16241064547808,13.47656,239.41406,240-270,210-240,12.876452122502858,13.057486234072638
2016-12-25 10:00:00,11.598865,242.7537439222382,12.1875,244.6875,240-270,240-270,12.697199420736602,12.967328018923094
2016-12-25 11:00:00,11.743866,239.833957323027,12.53906,230.27344,210-240,210-240,12.745824063930138,13.983214235735993
2016-12-25 12:00:00,11.880143,236.88788980468905,15.46875,232.38281,210-240,210-240,13.45671800336781,14.134626870013388
2016-12-25 13:00:00,11.977404,236.9292450797821,14.47266,222.53906,210-240,210-240,14.008523285633645,14.242690183870115
2016-12-25 14:00:00,12.024492,238.17831429843932,14.29688,229.21875,210-240,210-240,14.574651775405785,14.295008022704652
2016-12-25 15:00:00,12.215185,238.04333981200125,14.82422,227.10938,210-240,210-240,14.919219930992314,14.506880381710642
2016-12-25 16:00:00,12.334505,238.043236097272,14.0625,226.05469,210-240,210-240,15.215432363511411,14.639452683140664
2016-12-25 17:00:00,12.371445,238.43479802307084,14.23828,219.72656,210-240,210-240,15.418362366675856,14.6804954321754
2016-12-25 18:00:00,12.42822,236.98816273215985,15.11719,232.03125,210-240,210-240,15.690728251924856,14.743576159745713
2016-12-25 19:00:00,12.528395,235.5822114775397,15.99609,238.35938,210-240,210-240,15.680486710050667,14.85487711763837
2016-12-25 20:00:00,12.695406,235.77361117854093,15.23438,235.89844,210-240,210-240,15.546692529365613,15.040437230227452
2016-12-25 21:00:00,12.715247,235.84878403446376,16.99219,232.73438,210-240,210-240,15.186486117254708,15.062481875154312
2016-12-25 22:00:00,12.644794,235.4481748485161,14.94141,228.51563,210-240,210-240,14.847992213653415,14.984203997575955
2016-12-25 23:00:00,12.586937,234.5920495136252,14.94141,230.27344,210-240,210-240,14.762038355008322,14.919921097443234
2016-12-26 00:00:00,12.717022,233.9862579066068,15.58594,230.625,210-240,210-240,14.782110195929933,15.064454015910584
2016-12-26 01:00:00,12.991072,235.0910556256394,14.17969,223.94531,210-240,210-240,15.028968881808032,15.368941438026717
2016-12-26 02:00:00,12.692533,236.7125224831907,14.0625,223.59375,210-240,210-240,15.1044382075079,15.037245139865329
2016-12-26 03:00:00,12.366009,240.4543573483203,14.58984,230.625,240-270,210-240,14.521321867856235,13.767146854455692
2016-12-26 04:00:00,11.955789,246.0507250632931,13.24219,239.0625,240-270,210-240,12.99560486370317,13.339454422901536
2016-12-26 05:00:00,11.195362,259.6220028568856,11.66016,319.57031,240-270,300-330,12.373347352676412,12.546638683421662
2016-12-26 06:00:00,10.605647,283.43228636642664,9.08203,295.66406,270-300,270-300,11.794692861661662,11.733122750368558
2016-12-26 07:00:00,9.81722,289.8398078571161,9.375,285.82031,270-300,270-300,11.339489585733025,10.897419619225612
2016-12-26 08:00:00,9.777764,281.2361479340977,11.60156,291.79688,270-300,270-300,11.207503064367797,10.855597734964448
2016-12-26 09:00:00,10.679248,277.6585792024639,12.89063,297.42188,270-300,270-300,11.209994599337286,11.81113705753365
2016-12-26 10:00:00,10.519501,284.1426593761621,15.99609,302.69531,270-300,300-330,11.708867895397251,11.641811212413312
2016-12-26 11:00:00,10.810253,285.852968036598,14.47266,297.77344,270-300,270-300,12.281887661510401,11.949997457666296
2016-12-26 12:00:00,11.03427,288.5251768287767,13.41797,293.20313,270-300,270-300,12.457931684668122,12.187447098951091
2016-12-26 13:00:00,11.229091,287.84043455605314,14.94141,289.33594,270-300,270-300,12.429716561641532,12.393950072228767
2016-12-26 14:00:00,11.1013975,288.88937163090685,13.65234,289.33594,270-300,270-300,12.305938539231748,12.25859973823894
2016-12-26 15:00:00,11.182003,285.54875812912326,12.71484,297.42188,270-300,270-300,12.38337237181012,12.344038553420742
2016-12-26 16:00:00,10.754449,284.225873029634,13.65234,297.42188,270-300,270-300,12.223606713644449,11.890847304855315
2016-12-26 17:00:00,10.886973,284.7018743079792,13.24219,305.85938,270-300,300-330,12.484380944826665,12.03131778817411
2016-12-26 18:00:00,10.830952,282.52766244126894,12.36328,300.23438,270-300,300-330,12.474543536118706,11.971937623479398
2016-12-26 19:00:00,10.700642,281.2096037621334,12.36328,291.44531,270-300,270-300,12.682440892007575,11.833813897352265
2016-12-26 20:00:00,10.778263,282.1480996526187,12.71484,296.71875,270-300,270-300,12.730054313139908,11.916089254160756
2016-12-26 21:00:00,10.898843,284.13479126040534,12.42188,292.85156,270-300,270-300,12.483853447215212,12.04389954421071
2016-12-26 22:00:00,10.548386,291.0868125687774,12.59766,298.47656,270-300,270-300,11.92752270589795,11.672428232052496
2016-12-26 23:00:00,10.522153,289.0378974268164,14.0625,297.42188,270-300,270-300,11.921636917292362,11.644622233222837
2016-12-27 00:00:00,10.626793,286.734100850571,13.53516,298.82813,270-300,270-300,11.667531134637937,11.755536719462905
2016-12-27 01:00:00,10.380353,284.81465573241246,13.06641,306.91406,270-300,300-330,11.448151052725086,11.494319536846293
2016-12-27 02:00:00,10.486554,287.1097719693508,12.59766,313.59375,270-300,300-330,11.349957105684819,11.606888624701618
2016-12-27 03:00:00,10.180097,293.09866463750853,12.1875,308.32031,270-300,300-330,11.048254939598031,11.282055666849246
