ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-06-25 21:00:00,3.2844715,250.37587712630324,2.26,252.0,240-270,240-270,3.6150114887694165,3.3275049642814496
1992-06-25 22:00:00,2.7019875,246.31000550598,1.68,236.0,240-270,210-240,3.478577972094501,2.616817478454923
1992-06-25 23:00:00,2.2549062,247.4982231087958,1.44,232.0,240-270,210-240,2.830334406530209,2.071334538053032
1992-06-26 00:00:00,2.3166728,252.3168175716013,1.41,216.0,240-270,210-240,2.6185111427718373,2.146695834950548
1992-06-26 01:00:00,2.1318622,262.2141745858093,1.4,196.0,240-270,180-210,2.4381754329981495,1.9212088161344227
1992-06-26 02:00:00,1.4229039,265.9347818911783,2.33,159.0,240-270,150-180,2.2697911549226237,1.0562103066769126
1992-06-26 03:00:00,0.49677747,233.1691194626264,2.83,159.0,210-240,150-180,2.301255513576071,0.0228297284538868
1992-06-26 04:00:00,0.25485703,168.72191191406947,2.53,159.0,150-180,150-180,2.4028134516505237,0.5027078101625139
1992-06-26 05:00:00,0.6099923,141.64654058886674,2.97,151.0,120-150,150-180,2.5049102541842605,0.9102092979189113
1992-06-26 06:00:00,0.7038967,145.30521532734903,2.45,159.0,120-150,150-180,2.3917299469249262,1.0254108705694394
1992-06-26 07:00:00,0.58543277,162.85105769876793,2.51,166.0,150-180,150-180,2.3117841282486893,0.9089084262170138
1992-06-26 08:00:00,0.25687978,213.3254089392077,1.93,190.0,210-240,180-210,2.127626696048882,-0.2727275558431627
1992-06-26 09:00:00,0.42717937,287.6680248056744,4.27,300.0,270-300,270-300,2.2398046661111244,-0.3722098514712136
1992-06-26 10:00:00,1.2614033,318.5133570720185,3.01,291.0,300-330,270-300,2.528020052668726,0.8598101188877789
1992-06-26 11:00:00,1.9777669,322.14629123832253,3.57,286.0,300-330,270-300,3.1650857447355794,1.7263401462311898
1992-06-26 12:00:00,2.5898142,327.12728078883663,4.2,300.0,300-330,270-300,3.3586016171619284,2.466686757371763
1992-06-26 13:00:00,2.8566618,333.5790959346647,3.73,305.0,330-360,300-330,3.2416154935281565,3.11644616796928
1992-06-26 14:00:00,2.7806249,338.79846544577015,3.07,292.0,330-360,270-300,3.239101548582764,3.0313895648027214
1992-06-26 15:00:00,2.8434632,338.3190416261658,2.57,336.0,330-360,330-360,2.975592449261236,3.1016819142641165
1992-06-26 16:00:00,2.812314,337.3649546820018,3.34,18.0,330-360,0-30,2.7739616974159405,3.066837711734085
1992-06-26 17:00:00,2.689273,338.37790475341126,2.86,13.0,330-360,0-30,2.2889990240684215,2.929201254826762
1992-06-26 18:00:00,2.3528488,344.5284437216811,2.8,28.0,330-360,0-30,2.7277614010602043,2.552869504386821
1992-06-26 19:00:00,1.877723,355.9432526212114,3.14,21.0,330-360,0-30,2.7316927031669453,2.021382994221449
1992-06-26 20:00:00,1.4608637,20.0871152618706,4.31,38.0,0-30,30-60,2.7480973078862583,1.8722054111935231
1992-06-26 21:00:00,1.4720048,29.47403221179488,4.97,48.0,0-30,30-60,2.308664337218102,1.8845433689199211
1992-06-26 22:00:00,1.4282495,16.615103566472413,3.55,31.0,0-30,30-60,2.056165960212794,1.83608755740168
1992-06-26 23:00:00,1.5087297,356.60843948260424,4.07,42.0,330-360,30-60,1.9806998818301311,1.6086187088650148
1992-06-27 00:00:00,1.4679265,1.2840193276202283,4.13,45.0,0-30,30-60,1.80440255008898,1.8800269483693857
1992-06-27 01:00:00,1.5018336,16.763695228652665,3.19,36.0,0-30,30-60,1.9910093494004304,1.917576594851759
1992-06-27 02:00:00,1.5719755,28.67323203233974,4.02,38.0,0-30,30-60,2.852724651145635,1.9952536462245367
1992-06-27 03:00:00,1.6730156,43.40419915033468,4.18,33.0,30-60,30-60,2.7570745507057866,2.082624567836292
1992-06-27 04:00:00,1.8045218,51.55591540810895,4.88,37.0,30-60,30-60,2.7105022184502845,2.2287119228722747
1992-06-27 05:00:00,1.725279,60.05067621243745,4.06,34.0,60-90,30-60,2.8122107319551493,2.1647433077720297
1992-06-27 06:00:00,1.5867376,59.133127248319525,2.29,58.0,30-60,30-60,2.5659990512671667,1.9867802288028888
1992-06-27 07:00:00,1.152905,39.15911714484022,0.42,122.0,30-60,120-150,2.429324639074665,1.5048451028363306
1992-06-27 08:00:00,1.3262633,22.51711651330916,1.9,157.0,0-30,150-180,2.474709661692846,1.7231452604762414
1992-06-27 09:00:00,1.5124247,20.34439886803358,2.14,161.0,0-30,150-180,2.293412499505077,1.9293054675910803
1992-06-27 10:00:00,1.0643413,3.830170179675605,3.53,13.0,0-30,0-30,2.407097420540388,1.4330857005033748
1992-06-27 11:00:00,0.9792005,354.7574361349272,3.73,30.0,330-360,0-30,2.4358320521539008,1.0162753199379952
1992-06-27 12:00:00,1.4284654,342.4444657535613,4.09,32.0,330-360,30-60,2.8165937852849425,1.5188332400526152
1992-06-27 13:00:00,1.83285,344.6060525847697,4.0,35.0,330-360,30-60,3.028169488935311,1.9711870373387652
1992-06-27 14:00:00,2.0161352,352.2071294279765,4.53,33.0,330-360,30-60,2.6497464945470686,2.176214024534498
1992-06-27 15:00:00,2.2356563,358.11279017910715,5.01,35.0,330-360,30-60,3.185458826665,2.421775312401129
1992-06-27 16:00:00,2.4347782,3.405305654807023,5.15,38.0,0-30,30-60,3.4894373446904967,2.9507448669139067
1992-06-27 17:00:00,2.6964557,8.930087606880448,4.49,27.0,0-30,0-30,3.5596347327361073,3.240533660924337
1992-06-27 18:00:00,2.8031576,17.093439635627618,4.74,37.0,0-30,30-60,2.9740329563731778,3.3586982525289706
1992-06-27 19:00:00,2.7345092,28.80588503669404,4.91,40.0,0-30,30-60,2.625998844416309,3.282675143752918
1992-06-27 20:00:00,2.5407057,44.281997272916925,4.64,43.0,30-60,30-60,2.408854910127736,3.046522480633614
1992-06-27 21:00:00,2.418235,53.42241022431935,4.37,49.0,30-60,30-60,2.352532699217259,2.910472464494411
1992-06-27 22:00:00,2.4662516,68.52681940215653,4.53,55.0,60-90,30-60,2.463010882722012,2.924115267808667
1992-06-27 23:00:00,2.3814821,79.10172304432929,3.24,52.0,60-90,30-60,2.672931330466843,2.837240825533304
1992-06-28 00:00:00,2.4314468,91.45555942964694,2.3,90.0,90-120,60-90,2.9338263545363334,2.562735378942092
1992-06-28 01:00:00,2.6466477,104.02511027202412,1.7,110.0,90-120,90-120,3.211502217393544,2.7869722477650214
1992-06-28 02:00:00,2.7682047,117.00788922066069,1.96,137.0,90-120,120-150,3.5993789408560604,2.9136332471544706
1992-06-28 03:00:00,2.7346938,127.1055727019361,2.67,122.0,120-150,120-150,3.685173531516138,3.5167852859762982
1992-06-28 04:00:00,2.7178183,136.20079808647486,2.48,126.0,120-150,120-150,4.017245578331959,3.496082484624455
1992-06-28 05:00:00,2.7724156,137.69323229694209,3.35,140.0,120-150,120-150,4.0780110314774465,3.5630622515200714
1992-06-28 06:00:00,2.9131842,138.55717651651898,3.33,133.0,120-150,120-150,4.0576441074782466,3.735756652419424
1992-06-28 07:00:00,2.8045444,141.58970027545854,4.3,133.0,120-150,120-150,4.09646047666662,3.602477745228293
1992-06-28 08:00:00,2.8015032,144.774939626837,5.94,146.0,120-150,120-150,4.161721174121389,3.598746812250234
1992-06-28 09:00:00,2.988801,148.90806461570986,6.45,146.0,120-150,120-150,4.087354053395909,3.828523064630145
1992-06-28 10:00:00,3.1894062,152.30321969957035,5.87,148.0,150-180,120-150,4.171931435234706,4.108585484961703
1992-06-28 11:00:00,3.0661526,152.9542725031286,6.77,150.0,150-180,120-150,3.917531610778612,3.957135507867392
1992-06-28 12:00:00,2.905675,151.46079638903032,7.67,149.0,150-180,120-150,3.794569674218346,3.759945901688343
1992-06-28 13:00:00,2.602078,148.02503883534155,5.87,142.0,120-150,120-150,3.624671988543785,3.354092710140577
1992-06-28 14:00:00,2.3132577,144.4261084444342,4.72,159.0,120-150,150-180,3.3171697354853067,2.999769028040512
1992-06-28 15:00:00,1.8258097,131.61769375682417,3.53,155.0,120-150,150-180,3.403506896538402,2.401769613898527
1992-06-28 16:00:00,1.6293409,101.24718741126053,3.48,134.0,90-120,120-150,3.1010437490140834,1.7269502336178963
1992-06-28 17:00:00,1.7913394,83.21129868782926,2.93,115.0,60-90,90-120,2.8906138590226464,2.232444077582957
1992-06-28 18:00:00,1.9078578,66.04090024913465,1.55,62.0,60-90,60-90,2.855755426259727,2.351855788337623
1992-06-28 19:00:00,2.0640492,51.97899630398675,1.68,81.0,30-60,60-90,2.8322506710922006,2.5170152228335345
1992-06-28 20:00:00,2.369687,54.93041182878173,2.32,70.0,30-60,60-90,2.6854555966275053,2.856541555440032
1992-06-28 21:00:00,2.541509,63.7871752139948,2.74,64.0,60-90,60-90,2.3645218929894765,3.0012414116704798
1992-06-28 22:00:00,2.7616386,94.14267848019736,2.73,89.0,90-120,60-90,2.748369926580241,2.9067914462866384
1992-06-28 23:00:00,2.8834841,107.6922500979259,3.46,122.0,90-120,120-150,2.9764034118904488,3.033753059366157
1992-06-29 00:00:00,2.9658928,115.43396640969104,3.6,120.0,90-120,90-120,3.109269015078879,3.1196219792998945
1992-06-29 01:00:00,3.2239459,118.17080105610113,5.09,129.0,90-120,120-150,3.2707569632384286,3.388510348884084
1992-06-29 02:00:00,3.4240108,118.26666021160192,4.51,144.0,90-120,120-150,3.386037132856937,3.5969756793607344
1992-06-29 03:00:00,3.7012422,114.92594714890669,4.33,113.0,90-120,90-120,3.755019184606195,3.8858476175143246
1992-06-29 04:00:00,4.135556,108.31348469944618,4.4,124.0,90-120,120-150,4.4670393438976745,4.338397614278224
1992-06-29 05:00:00,4.726713,104.30434786438748,6.68,131.0,90-120,120-150,4.9721867590852264,4.954376425996745
1992-06-29 06:00:00,5.181475,104.68610778900172,7.41,124.0,90-120,120-150,5.390413103335354,5.428233212560617
1992-06-29 07:00:00,5.49305,106.63660554062923,7.64,122.0,90-120,120-150,6.028405345345689,5.752890787893732
1992-06-29 08:00:00,5.4873796,117.18321290255068,7.54,121.0,90-120,120-150,6.78671208419766,5.746982296149629
1992-06-29 09:00:00,5.836443,126.35156724651824,7.88,119.0,120-150,90-120,7.30161055632798,7.321999799966244
1992-06-29 10:00:00,5.891825,118.47716104501532,8.52,128.0,90-120,120-150,7.5145582029155955,6.168409762790509
1992-06-29 11:00:00,6.1676474,126.15433569167315,9.22,150.0,120-150,120-150,7.4883777305579775,7.72832014010765
1992-06-29 12:00:00,6.0036325,138.94867218847543,9.51,159.0,120-150,150-180,7.266367804956806,7.527107263840732
1992-06-29 13:00:00,5.4000497,163.3476324120396,7.64,177.0,150-180,150-180,6.87321133304559,6.824951639286506
1992-06-29 14:00:00,5.248448,203.6729541232817,6.14,214.0,180-210,210-240,6.336291941451638,5.961153847600948
1992-06-29 15:00:00,5.251464,227.8658543908944,5.57,213.0,210-240,210-240,6.479585967094661,5.880669537126335
1992-06-29 16:00:00,5.418906,233.9322305129933,6.24,213.0,210-240,210-240,6.066006472881122,6.086960405526386
1992-06-29 17:00:00,5.672435,232.7701813836918,6.23,209.0,210-240,180-210,5.372204538543927,6.399311652970857
1992-06-29 18:00:00,4.779935,229.86816190179607,6.18,205.0,210-240,180-210,4.648342597387197,5.299739263444652
1992-06-29 19:00:00,3.845276,224.81743743537228,4.47,206.0,210-240,180-210,4.05126947898449,4.14822640067471
1992-06-29 20:00:00,3.2531164,221.310378408331,2.5,183.0,210-240,180-210,3.5741691677361365,3.4186775532205003
1992-06-29 21:00:00,2.8807375,215.22792631133072,4.8,178.0,210-240,150-180,3.4756371100724675,2.959901579122865
1992-06-29 22:00:00,2.804422,207.66293637252647,4.29,183.0,180-210,180-210,3.4157667191574728,3.018760823449447
1992-06-29 23:00:00,2.1981602,202.26544779148608,3.87,162.0,180-210,150-180,3.0433143560149047,2.2888747702202528
1992-06-30 00:00:00,2.2245033,193.62620166111265,3.18,174.0,180-210,150-180,2.5145352980912734,2.320589552990373
1992-06-30 01:00:00,1.9586941,182.24873522331333,1.56,155.0,180-210,150-180,2.5175975818831335,2.0005785809977303
1992-06-30 02:00:00,1.1961524,162.58550654075947,1.36,115.0,150-180,90-120,2.397795603297866,1.6593406567932083
1992-06-30 03:00:00,1.4286535,139.34060540382288,1.12,79.0,120-150,60-90,2.4205648163268276,1.9145398480099456
1992-06-30 04:00:00,1.661046,139.53784545093183,1.65,134.0,120-150,120-150,2.6240968965648266,2.1996381125448115
1992-06-30 05:00:00,1.6450818,162.43547046615305,1.05,99.0,150-180,90-120,2.6761137628043095,2.210970364541808
1992-06-30 06:00:00,1.4224182,188.345164154293,1.02,64.0,180-210,60-90,2.2985176506650014,1.354949415358507
1992-06-30 07:00:00,0.91615963,251.61545598596223,1.65,26.0,240-270,0-30,2.0240016294950243,0.4379327038529748
1992-06-30 08:00:00,1.3775191,307.4259243783659,2.15,24.0,300-330,0-30,2.145500435336411,1.0002664839920388
1992-06-30 09:00:00,1.5360584,320.7419545939899,2.53,6.0,300-330,0-30,2.3441736427845408,1.192039298752595
1992-06-30 10:00:00,1.8275142,340.6494991288081,4.29,31.0,330-360,30-60,2.942949627690898,1.9652182902807431
1992-06-30 11:00:00,2.8828242,342.0826759346052,4.61,33.0,330-360,30-60,3.2661807315885105,3.14571202276721
1992-06-30 12:00:00,3.0265532,344.6379690660575,4.53,24.0,330-360,0-30,3.503331380663679,3.3064905463067835
1992-06-30 13:00:00,3.0380702,349.25061901212086,4.7,27.0,330-360,0-30,3.938331523433438,3.3193737240621792
1992-06-30 14:00:00,3.2021663,340.6226401244304,4.48,30.0,330-360,0-30,4.0315656128452595,3.502935348206244
1992-06-30 15:00:00,3.2534325,332.9679051019464,3.57,33.0,330-360,30-60,3.888168075044694,3.5602828838009013
1992-06-30 16:00:00,3.254521,327.9295935411203,3.29,17.0,300-330,0-30,3.7063346346915735,3.2707315212030785
1992-06-30 17:00:00,3.3899188,324.1680414239608,3.3,19.0,300-330,0-30,3.436995665330284,3.43451184077297
1992-06-30 18:00:00,3.4812584,323.0486064901727,3.43,359.0,300-330,330-360,3.135208964708963,3.544998339648033
1992-06-30 19:00:00,3.2500305,323.00102964396933,3.61,345.0,300-330,330-360,2.6022867629043094,3.265299708241357
1992-06-30 20:00:00,2.8925388,323.12231142103985,3.43,344.0,300-330,330-360,2.080057234784586,2.832869455537224
1992-06-30 21:00:00,2.5919633,326.6900853630723,2.78,338.0,300-330,330-360,1.9559501048165937,2.469286358582327
1992-06-30 22:00:00,2.5584855,318.2888629317096,3.0,334.0,300-330,330-360,2.2203664976861086,2.428790835150654
1992-06-30 23:00:00,2.5853496,316.7679007891058,2.97,21.0,300-330,0-30,2.3197486633652193,2.461286273650818
1992-07-01 00:00:00,2.5983975,315.8802019230384,2.05,15.0,300-330,0-30,2.4444859951416418,2.4770693161501494
1992-07-01 01:00:00,2.607476,310.83449377649924,2.42,26.0,300-330,0-30,2.8088133890795106,2.4880508803352046
1992-07-01 02:00:00,2.5430443,324.1290657235051,3.17,352.0,300-330,330-360,3.07671166306618,2.410112801456291
1992-07-01 03:00:00,2.4937506,331.1936833489761,3.68,312.0,330-360,300-330,3.4465937070820574,2.7104854577996207
1992-07-01 04:00:00,2.6675954,333.18515256034664,4.12,306.0,330-360,300-330,4.0436235544697645,2.904952199160324
1992-07-01 05:00:00,3.1357117,326.6306413880637,4.77,320.0,300-330,300-330,4.020827242976095,3.127017036020342
1992-07-01 06:00:00,3.7781606,326.2226581077939,5.3,311.0,300-330,300-330,4.668137454160352,3.904138127716996
1992-07-01 07:00:00,4.2086735,325.232136007514,5.0,313.0,300-330,300-330,4.827274878081747,4.424896517742244
1992-07-01 08:00:00,4.771664,329.3717828615844,4.28,350.0,300-330,330-360,5.133981791620156,5.10590288568037
1992-07-01 09:00:00,4.9895444,338.58121320393656,4.34,7.0,330-360,0-30,5.096990416769489,5.502337082894221
1992-07-01 10:00:00,4.954659,348.4769181627142,5.41,6.0,330-360,0-30,5.184712986796502,5.463313482193685
1992-07-01 11:00:00,5.266941,356.52574860926984,5.47,8.0,330-360,0-30,5.503629445798388,5.812639219435196
1992-07-01 12:00:00,5.6681376,358.01548884816947,5.22,13.0,330-360,0-30,6.556055541238193,6.261426847520668
1992-07-01 13:00:00,6.1390157,357.67584204525167,6.01,30.0,330-360,0-30,7.157209412587754,6.788161783999178
1992-07-01 14:00:00,6.225695,5.671871811326469,5.98,24.0,0-30,0-30,7.054478683107121,7.148909430798375
1992-07-01 15:00:00,6.182622,19.315357756726343,5.82,22.0,0-30,0-30,6.221707436035914,7.101209216892284
1992-07-01 16:00:00,5.481931,24.46333737316556,4.69,25.0,0-30,0-30,6.014479322999275,6.325244910201942
1992-07-01 17:00:00,4.951698,20.296068361746165,5.62,25.0,0-30,0-30,5.5804383625015435,5.738050437560877
1992-07-01 18:00:00,4.917109,17.705948615687504,6.01,30.0,0-30,0-30,5.094190324316216,5.699745636437253
1992-07-01 19:00:00,4.801288,24.363219160389377,6.03,25.0,0-30,0-30,4.7736140046439735,5.571482305004165
1992-07-01 20:00:00,4.655152,36.0755159567621,5.69,28.0,30-60,0-30,4.688352486903584,5.39541452779656
1992-07-01 21:00:00,4.564406,55.07992286304612,3.91,43.0,30-60,30-60,4.4798210948563675,5.294606785499274
1992-07-01 22:00:00,4.2412558,85.27936087407454,3.6,103.0,60-90,90-120,4.545663881912739,4.743195242462606
1992-07-01 23:00:00,4.317583,99.07672867062738,4.06,123.0,90-120,120-150,4.864088652850233,4.528067659901784
1992-07-02 00:00:00,4.32564,109.89539312739689,6.1,130.0,90-120,120-150,5.503104219062719,4.536462961464679
1992-07-02 01:00:00,4.667163,114.81821049355024,7.42,129.0,90-120,120-150,5.927224976046482,4.892326009207571
1992-07-02 02:00:00,5.30552,117.29698624383371,7.51,124.0,90-120,120-150,6.389843306279263,5.557486679405505
1992-07-02 03:00:00,5.5691485,122.81628277736934,7.47,127.0,120-150,120-150,6.6610089803118155,6.994083890159711
1992-07-02 04:00:00,5.7883697,125.3504330753839,7.9,126.0,120-150,120-150,6.8702773908895445,7.263023652283062
1992-07-02 05:00:00,5.909251,124.9736000105802,6.78,120.0,120-150,90-120,6.85409316039311,7.411320386664415
1992-07-02 06:00:00,6.1189685,125.43116709611324,7.1,125.0,120-150,120-150,6.823410151962943,7.668601044571149
1992-07-02 07:00:00,6.5319715,122.38863066762424,6.47,134.0,120-150,120-150,7.269821597292806,8.175271606433917
1992-07-02 08:00:00,6.7732363,123.38340482127224,6.87,130.0,120-150,120-150,8.143738812023946,8.471254375986941
1992-07-02 09:00:00,6.7047567,128.25292454496147,7.99,124.0,120-150,120-150,8.393201941295548,8.387243854494027
1992-07-02 10:00:00,6.6983705,133.32374675768403,9.99,135.0,120-150,120-150,8.453499018997247,8.37940928781493
1992-07-02 11:00:00,6.738271,134.63955150586116,9.02,139.0,120-150,120-150,8.291817611084417,8.428359074508016
1992-07-02 12:00:00,6.397002,138.41017089635284,8.6,139.0,120-150,120-150,8.048367418448287,8.009691520092323
1992-07-02 13:00:00,6.5184255,143.98669475050778,8.79,146.0,120-150,120-150,7.81216932808782,8.158653423440105
1992-07-02 14:00:00,6.4300747,149.61704443572174,7.56,149.0,120-150,120-150,7.635666297170991,8.050264986849996
1992-07-02 15:00:00,6.333727,150.79107845742425,7.38,151.0,150-180,150-180,7.837690049490801,7.972223651612945
1992-07-02 16:00:00,6.4248223,153.2473584971138,6.59,153.0,150-180,150-180,8.3139661893574,8.0841585654686
1992-07-02 17:00:00,6.3683805,152.16835908392196,6.7,142.0,150-180,120-150,8.212077697255959,8.014804734690744
1992-07-02 18:00:00,6.669036,152.54139205320217,5.28,144.0,150-180,120-150,8.181548056546605,8.38424034215599
1992-07-02 19:00:00,7.048914,157.61543448836238,5.72,155.0,150-180,150-180,8.053599786235612,8.851021956637293
1992-07-02 20:00:00,7.006492,153.59846242771508,5.79,152.0,150-180,150-180,8.167288625052167,8.798895195810065
1992-07-02 21:00:00,7.1567483,148.59131330361612,7.84,150.0,120-150,120-150,8.116332155404939,8.941745487482777
1992-07-02 22:00:00,7.4542236,148.4422698099646,8.55,151.0,120-150,150-180,8.526414715802924,9.306687091759972
1992-07-02 23:00:00,7.888982,149.58322330180462,9.79,152.0,120-150,150-180,8.795649799915179,9.840047098352075
1992-07-03 00:00:00,8.1945305,151.7492436284705,9.54,147.0,150-180,120-150,9.231622069487466,10.258717899667475
1992-07-03 01:00:00,8.464161,151.28341105504626,10.18,148.0,150-180,120-150,10.431504211622263,10.590031005726264
1992-07-03 02:00:00,8.825455,150.24562162585568,10.29,149.0,150-180,120-150,11.268365408508686,11.03397721114592
1992-07-03 03:00:00,9.0154915,149.99496584921127,10.41,152.0,120-150,150-180,11.431589542038184,11.222044810980664
1992-07-03 04:00:00,8.980337,152.0455749537705,9.86,155.0,150-180,150-180,10.871651844909145,11.224291127756237
1992-07-03 05:00:00,8.578659,155.29650416397766,9.76,152.0,150-180,150-180,10.401742826143241,10.730722388998998
1992-07-03 06:00:00,7.919552,159.2292964296166,10.03,150.0,150-180,120-150,10.07880366856628,9.920833346790904
1992-07-03 07:00:00,6.9269376,161.63095275694195,8.45,155.0,150-180,150-180,7.993801724261948,8.701141360970745
1992-07-03 08:00:00,6.2894616,163.2274270061739,7.25,158.0,150-180,150-180,7.736095026165162,7.917831781387082
1992-07-03 09:00:00,5.828577,163.23064191433522,7.22,159.0,150-180,150-180,7.495640909360033,7.351511916384188
1992-07-03 10:00:00,5.4863467,174.60983565211288,6.32,164.0,150-180,150-180,7.045680436754063,6.930990559636968
1992-07-03 11:00:00,5.1844983,187.0521051509292,6.88,177.0,180-210,150-180,6.716630507589769,5.884164015587467
1992-07-03 12:00:00,5.1010246,194.0628933349205,6.09,187.0,180-210,180-210,6.062363137773114,5.783668999339638
1992-07-03 13:00:00,4.4773636,197.8642103521073,7.0,204.0,180-210,180-210,5.488089705095921,5.032835834784373
1992-07-03 14:00:00,3.8873591,192.8571972580494,6.79,210.0,180-210,180-210,5.037326026970033,4.322522145397272
1992-07-03 15:00:00,3.5055482,189.97570241912703,6.79,211.0,180-210,210-240,4.654179394473682,3.862855297047457
1992-07-03 16:00:00,3.3490984,189.8382847768449,7.26,211.0,180-210,210-240,4.212476818005809,3.674503454575283
1992-07-03 17:00:00,3.4145193,183.7566210820002,6.58,218.0,180-210,210-240,4.121744460251866,3.753264482401384
1992-07-03 18:00:00,3.4262376,190.244618620873,5.5,215.0,180-210,210-240,4.036329959327154,3.7673722882000593
1992-07-03 19:00:00,3.4122868,199.74664562475675,4.2,207.0,180-210,180-210,3.8143909528497972,3.7505767481357015
1992-07-03 20:00:00,3.030207,204.1961557307204,3.26,216.0,180-210,210-240,3.677345385424958,3.2905861677616786
1992-07-03 21:00:00,2.6069431,208.2382410552238,2.73,213.0,180-210,210-240,3.3805298028168065,2.7810135418014155
1992-07-03 22:00:00,2.1206634,239.9787433838865,2.51,221.0,210-240,210-240,2.7252340791840206,2.023479736709443
1992-07-03 23:00:00,1.7702522,245.13521259207488,1.2,204.0,240-270,180-210,2.306201581400898,1.4800092265324247
1992-07-04 00:00:00,1.6588799,271.0706721012252,1.05,236.0,270-300,210-240,2.2622393358633643,1.1676383098802714
1992-07-04 01:00:00,1.5327419,296.02548561003704,1.32,248.0,270-300,240-270,2.2949122844179755,1.0099430238544114
1992-07-04 02:00:00,1.9088703,319.5302347374097,2.15,291.0,300-330,270-300,2.524745009885614,1.643001220744373
1992-07-04 03:00:00,2.1918268,331.01250053182537,2.56,317.0,330-360,300-330,3.269543024681058,2.372746638316722
1992-07-04 04:00:00,2.6044083,334.43962650725933,3.54,320.0,330-360,300-330,4.219816122182596,2.8342696740975497
1992-07-04 05:00:00,3.608643,336.7908259915328,3.65,0.0,330-360,0-30,4.7372885204094,3.95762941606477
1992-07-04 06:00:00,4.536092,338.4716961682945,4.06,4.0,330-360,0-30,5.285986324864374,4.995094930179904
1992-07-04 07:00:00,5.5413337,343.19491227988874,4.84,0.0,330-360,0-30,5.581504462986668,6.119581125216473
1992-07-04 08:00:00,6.09843,346.97698319601454,7.21,358.0,330-360,330-360,5.977259153229955,6.742761698262687
1992-07-04 09:00:00,6.664018,348.93498762331035,8.71,1.0,330-360,0-30,6.901911670304942,7.375441279778599
1992-07-04 10:00:00,7.0228114,350.5753735805953,8.8,350.0,330-360,330-360,7.6365601274814185,7.776795725351473
1992-07-04 11:00:00,7.448014,351.156066253091,9.03,350.0,330-360,330-360,8.336528648253243,8.252437010222222
1992-07-04 12:00:00,8.006206,353.3869479337152,9.92,354.0,330-360,330-360,8.751119307886615,8.876843258172196
1992-07-04 13:00:00,8.601955,355.7837693137604,10.52,355.0,330-360,330-360,9.116106539218302,9.543261619255745
1992-07-04 14:00:00,8.818393,357.19917662708826,9.48,2.0,330-360,0-30,9.303838254639,9.785374081444017
1992-07-04 15:00:00,8.895112,357.32607148808137,9.82,357.0,330-360,330-360,9.328993265351063,9.87119369716132
1992-07-04 16:00:00,9.193558,359.49818974683456,9.14,13.0,330-360,0-30,9.187755070618925,10.205042170582075
1992-07-04 17:00:00,9.01735,2.576664091547457,8.8,1.0,0-30,0-30,9.076971447484722,10.240464248248047
1992-07-04 18:00:00,8.611809,3.341419757100596,9.57,4.0,0-30,0-30,7.996109291404113,9.79135709416799
1992-07-04 19:00:00,8.25578,3.5012941178846404,9.38,9.0,0-30,0-30,8.306713579883773,9.39708087805182
1992-07-04 20:00:00,7.573461,0.2852630454792688,7.56,4.0,0-30,0-30,8.204872105657278,8.641462224784334
1992-07-04 21:00:00,7.6564746,358.3381923779139,7.58,1.0,330-360,0-30,8.41516747615491,8.485625771600745
1992-07-04 22:00:00,7.6548285,0.2378951325658533,8.82,355.0,0-30,330-360,8.313300875531441,8.73157081148607
1992-07-04 23:00:00,7.8049536,358.1656613437003,9.14,357.0,330-360,330-360,8.711043243560077,8.651717753014601
1992-07-05 00:00:00,8.014561,356.8758531487188,9.99,1.0,330-360,0-30,8.959108266485378,8.886189350917384
1992-07-05 01:00:00,7.9242654,357.2845223494785,9.75,4.0,330-360,0-30,8.845440205113821,8.785182642110392
1992-07-05 02:00:00,8.025095,355.88404314469494,7.0,7.0,330-360,0-30,9.089893958583431,8.89797292254848
1992-07-05 03:00:00,8.508726,355.5862615298706,7.03,3.0,330-360,0-30,9.096311706473665,9.438973542590135
1992-07-05 04:00:00,8.816364,356.7750930141384,8.04,4.0,330-360,0-30,10.20807713810003,9.783104395964664
1992-07-05 05:00:00,9.131172,359.113818031719,8.86,8.0,330-360,0-30,11.050130580308169,10.135255774172585
1992-07-05 06:00:00,9.556638,3.286003479824302,9.28,12.0,0-30,0-30,11.03649699782703,10.83768647463089
1992-07-05 07:00:00,9.718619,6.98746293260254,9.21,15.0,0-30,0-30,10.270542666263314,11.017068647888443
1992-07-05 08:00:00,9.339227,10.460359480323149,9.25,21.0,0-30,0-30,9.145145555455482,10.596919608948507
1992-07-05 09:00:00,8.9468,9.836783476191757,9.03,15.0,0-30,0-30,9.103802457467756,10.162335255814858
1992-07-05 10:00:00,8.598143,14.881913797557246,9.38,15.0,0-30,0-30,9.144110941969744,9.776222993380012
1992-07-05 11:00:00,8.302828,11.991801850629829,9.67,17.0,0-30,0-30,8.907754585595562,9.449183115273602
1992-07-05 12:00:00,8.435399,6.937322942423464,11.01,9.0,0-30,0-30,8.89870214554711,9.595995853131296
1992-07-05 13:00:00,8.611467,3.3452754688458413,11.64,12.0,0-30,0-30,10.304639246114212,9.790978354048754
1992-07-05 14:00:00,8.67428,1.3992073660586757,12.18,12.0,0-30,0-30,9.935519006516,9.86053918185465
1992-07-05 15:00:00,8.71169,357.9962317389446,11.39,18.0,330-360,0-30,9.427732540286735,9.66601368237881
