ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-10-16 16:00:00,5.924343,124.9899476226342,7.76,139.2,120-150,120-150,8.719110683393271
2006-10-16 17:00:00,5.4493647,122.6525458483138,5.0,135.9,120-150,120-150,8.08809244297478
2006-10-16 18:00:00,5.617045,117.76105575529276,7.01,133.3,90-120,120-150,7.853389670606123
2006-10-16 19:00:00,5.896717,114.94952703572018,7.62,120.0,90-120,90-120,8.198828712352618
2006-10-16 20:00:00,6.129544,114.88479423917146,7.52,116.1,90-120,90-120,8.486406788716042
2006-10-16 21:00:00,6.5556064,119.00283728628033,6.87,118.1,90-120,90-120,9.012661069374145
2006-10-16 22:00:00,6.6395426,124.49527607781997,9.94,119.4,120-150,90-120,9.669267760337643
2006-10-16 23:00:00,6.299077,129.29191496508014,6.52,122.5,120-150,120-150,9.216952351749448
2006-10-17 00:00:00,5.681977,131.75135776076803,7.45,123.9,120-150,120-150,8.39712256971046
2006-10-17 01:00:00,5.2417765,133.43766711961163,7.27,121.0,120-150,120-150,7.812307337222283
2006-10-17 02:00:00,4.9647927,134.64216084640108,7.01,128.3,120-150,120-150,7.4443287788325065
2006-10-17 03:00:00,4.863261,130.0322188936069,10.14,137.4,120-150,120-150,7.309441869934355
2006-10-17 04:00:00,5.086266,129.41154677045918,8.83,133.9,120-150,120-150,7.6057085050722675
2006-10-17 05:00:00,5.268125,127.81890889648857,9.09,136.0,120-150,120-150,7.8473118502867045
2006-10-17 06:00:00,5.66157,123.66254079007834,9.86,139.8,120-150,120-150,8.370011459092943
2006-10-17 07:00:00,6.0263557,118.67259587630932,8.86,135.8,90-120,120-150,8.358952958974594
2006-10-17 08:00:00,6.539363,116.95084725529804,11.1,127.9,90-120,120-150,8.992597907775181
2006-10-17 09:00:00,7.517529,122.07332697514096,11.78,124.9,120-150,120-150,10.835690380569691
2006-10-17 10:00:00,8.12752,124.01685880418526,11.86,126.8,120-150,120-150,11.646075712891435
2006-10-17 11:00:00,8.501429,125.65900190914216,12.55,126.6,120-150,120-150,12.142821352127239
2006-10-17 12:00:00,8.176854,127.6602633511704,13.0,127.3,120-150,120-150,11.71161692576959
2006-10-17 13:00:00,7.667612,128.31836058425117,8.3,132.5,120-150,120-150,11.0350786696278
2006-10-17 14:00:00,7.6258144,126.59204328028852,9.07,133.6,120-150,120-150,10.979549715977253
2006-10-17 15:00:00,7.5243726,128.20368715385686,9.06,127.8,120-150,120-150,10.844782241040221
2006-10-17 16:00:00,6.8654933,134.68033655716818,10.11,134.3,120-150,120-150,9.969447817269351
2006-10-17 17:00:00,6.4344296,141.8149486771763,9.76,137.1,120-150,120-150,9.396771007650294
2006-10-17 18:00:00,6.296416,166.89196500387982,7.13,164.0,150-180,150-180,8.54982200437904
2006-10-17 19:00:00,6.2395477,196.59519284279284,8.26,235.5,180-210,210-240,9.104050133344902
2006-10-17 20:00:00,5.370375,206.3164668521323,3.79,193.2,180-210,180-210,7.897804360165104
2006-10-17 21:00:00,4.5676455,195.93452859176145,6.92,175.7,180-210,150-180,6.783769063863536
2006-10-17 22:00:00,4.066899,173.52055770276212,5.47,167.9,150-180,150-180,6.108569586854432
2006-10-17 23:00:00,4.635787,167.37355888613502,5.53,145.8,150-180,120-150,6.731484417869732
2006-10-18 00:00:00,4.8051457,167.20201131693054,7.39,163.0,150-180,150-180,6.916926975968112
2006-10-18 01:00:00,4.3741136,172.21966492744212,6.22,171.8,150-180,150-180,6.444960107738039
2006-10-18 02:00:00,3.92572,176.08178081614898,6.87,155.3,150-180,150-180,5.953982931962943
2006-10-18 03:00:00,3.264665,169.08891214442235,6.14,166.4,150-180,150-180,5.230148075863291
2006-10-18 04:00:00,3.3583536,154.74847459529576,8.99,168.7,150-180,150-180,5.332734206063014
2006-10-18 05:00:00,4.2034187,144.54973341818229,8.57,174.3,120-150,150-180,6.432828081262981
2006-10-18 06:00:00,4.9056406,143.5776283378254,6.81,162.4,120-150,150-180,7.365744022309821
2006-10-18 07:00:00,4.9940777,143.39751923653122,4.2,140.3,120-150,120-150,7.483234491305382
2006-10-18 08:00:00,4.9418416,147.07661830457806,6.2,154.8,120-150,150-180,7.413837780111788
2006-10-18 09:00:00,5.099229,152.92857642817347,7.29,141.0,150-180,120-150,7.238939127962744
2006-10-18 10:00:00,4.9006853,150.81178152491498,5.23,165.6,150-180,150-180,7.021539894133497
2006-10-18 11:00:00,4.5272455,151.78239559698264,6.53,141.9,150-180,120-150,6.612634819828207
2006-10-18 12:00:00,4.109283,143.08233944765902,8.24,135.9,120-150,120-150,6.307766907363956
2006-10-18 13:00:00,4.1823134,134.5804312223426,7.74,139.2,120-150,120-150,6.404789265027577
2006-10-18 14:00:00,4.5250945,131.59066898064498,8.42,137.2,120-150,120-150,6.860180862013617
2006-10-18 15:00:00,4.784202,130.85686582408067,7.57,137.1,120-150,120-150,7.204410395719123
2006-10-18 16:00:00,4.4164233,122.3678465096966,9.96,130.2,120-150,120-150,6.715808983533767
2006-10-18 17:00:00,4.3235908,108.9734499076513,11.13,137.0,90-120,120-150,6.255769675072134
2006-10-18 18:00:00,4.732125,106.33861772519796,9.48,127.2,90-120,120-150,6.760373863438047
2006-10-18 19:00:00,5.230296,109.23093747765654,9.06,128.1,90-120,120-150,7.375693641127247
2006-10-18 20:00:00,5.514877,113.70086084137073,9.06,125.6,90-120,120-150,7.727196072329727
2006-10-18 21:00:00,5.7870874,116.04880431633752,10.16,130.1,90-120,120-150,8.06341886091575
2006-10-18 22:00:00,6.2113748,111.57974140264062,7.33,124.4,90-120,120-150,8.587480736545462
2006-10-18 23:00:00,6.5936904,108.3485798072306,9.17,117.6,90-120,90-120,9.059700817600186
2006-10-19 00:00:00,6.9942355,105.73969045511646,8.57,114.8,90-120,90-120,9.554437207085922
2006-10-19 01:00:00,7.3595724,101.90319125947546,10.22,114.9,90-120,90-120,10.005685915038939
2006-10-19 02:00:00,8.244859,100.36839528110562,12.12,107.8,90-120,90-120,11.099154531042736
2006-10-19 03:00:00,8.555641,99.1584977403394,12.45,103.9,90-120,90-120,11.483019330779783
2006-10-19 04:00:00,8.309547,96.22192252472828,12.7,100.5,90-120,90-120,11.179054416381623
2006-10-19 05:00:00,8.249812,92.26614812150837,12.43,95.3,90-120,90-120,11.105272267440267
2006-10-19 06:00:00,8.453113,94.43420125692494,12.19,100.7,90-120,90-120,11.356381075708898
2006-10-19 07:00:00,9.189484,102.01994298183332,11.84,108.8,90-120,90-120,12.265915432419293
2006-10-19 08:00:00,8.835202,107.1008623658223,11.37,111.5,90-120,90-120,11.828321270014646
2006-10-19 09:00:00,7.99767,107.6605711729244,11.42,115.8,90-120,90-120,10.793837118894666
2006-10-19 10:00:00,8.786468,112.83631669140428,12.19,107.8,90-120,90-120,11.76812709161826
2006-10-19 11:00:00,8.941625,122.1939135960532,12.3,112.6,120-150,90-120,12.727630606274762
2006-10-19 12:00:00,8.648554,146.07935269076893,13.63,194.1,120-150,180-210,12.338279878593756
2006-10-19 13:00:00,8.390869,172.55813676001995,11.19,185.0,150-180,180-210,10.843183503592398
2006-10-19 14:00:00,7.292826,169.4837538700819,11.04,173.6,150-180,150-180,9.640860252280131
2006-10-19 15:00:00,6.879808,149.11396032910395,10.32,159.1,120-150,150-180,9.98846518460196
2006-10-19 16:00:00,7.4602647,140.23443657008627,10.09,157.0,120-150,150-180,10.759613604378451
2006-10-19 17:00:00,8.088031,138.19334761431418,8.29,159.5,120-150,150-180,11.593613780849726
2006-10-19 18:00:00,7.5893993,133.62946383950958,13.13,137.9,120-150,120-150,10.931171522012047
2006-10-19 19:00:00,7.5176673,128.62102597125505,10.51,136.6,120-150,120-150,10.83587411490587
2006-10-19 20:00:00,7.7821407,124.82466679477145,11.62,127.9,120-150,120-150,11.1872323548623
2006-10-19 21:00:00,8.176884,121.9125447738171,13.69,120.6,120-150,120-150,11.711656781373968
2006-10-19 22:00:00,8.063424,117.13746634634025,11.77,128.5,90-120,120-150,10.87505368240835
2006-10-19 23:00:00,8.276833,115.775241329817,10.21,123.7,90-120,120-150,11.138647465340064
2006-10-20 00:00:00,8.264686,120.15234739970114,12.43,126.5,120-150,120-150,11.828303507224863
2006-10-20 01:00:00,7.7914524,124.09240668190048,13.27,125.7,120-150,120-150,11.199603135904937
2006-10-20 02:00:00,7.11036,124.70627687000106,12.62,123.8,120-150,120-150,10.294758161281031
2006-10-20 03:00:00,6.5806394,124.4965004298812,11.16,127.0,120-150,120-150,9.591013672479274
2006-10-20 04:00:00,5.6407566,127.62440810266725,10.98,124.8,120-150,120-150,8.342360437888129
2006-10-20 05:00:00,4.4584374,132.78847044761818,8.39,129.2,120-150,120-150,6.771625561795903
2006-10-20 06:00:00,3.2885923,147.44651985921678,3.98,167.1,120-150,150-180,5.21746277885573
2006-10-20 07:00:00,2.5123754,185.27512412341125,4.65,234.3,180-210,210-240,3.9314465382390855
2006-10-20 08:00:00,2.4648433,223.65246752196524,8.11,249.0,210-240,240-270,3.694659439091294
2006-10-20 09:00:00,2.843332,241.6841141383398,8.08,247.7,240-270,240-270,5.284422007229576
2006-10-20 10:00:00,2.5781329,251.3415528636569,10.12,235.4,240-270,210-240,4.922132569894057
2006-10-20 11:00:00,2.8347068,252.9655837425066,8.71,242.7,240-270,240-270,5.272639090715506
2006-10-20 12:00:00,3.2371213,259.13361224351706,7.09,261.2,240-270,240-270,5.822378975883495
2006-10-20 13:00:00,3.4369438,263.56231682272704,5.73,262.7,240-270,240-270,6.095357206548594
2006-10-20 14:00:00,3.6664789,267.7168989391595,5.14,258.8,240-270,240-270,6.408925926154928
2006-10-20 15:00:00,3.7824602,272.4051288811032,6.12,270.2,270-300,270-300,5.680526823953761
2006-10-20 16:00:00,3.7625773,271.5389519774086,5.8,278.5,270-300,270-300,5.65483784570915
2006-10-20 17:00:00,3.882022,268.2111247836317,7.43,277.4,240-270,270-300,6.703380124606407
2006-10-20 18:00:00,4.03764,261.2668488983706,8.68,253.1,240-270,240-270,6.915970430000651
2006-10-20 19:00:00,4.063118,257.04954116904787,8.83,260.8,240-270,240-270,6.950776016763331
2006-10-20 20:00:00,3.882266,254.16755946781183,7.28,259.7,240-270,240-270,6.703713453877546
2006-10-20 21:00:00,3.52592,249.19843581713863,7.04,247.2,240-270,240-270,6.216907911035347
2006-10-20 22:00:00,3.1292078,247.05759490010465,5.29,238.8,240-270,210-240,5.67495795825596
2006-10-20 23:00:00,3.2328982,234.0834497776709,4.08,189.1,210-240,180-210,4.812245753745099
2006-10-21 00:00:00,4.038113,224.4560598188855,1.65,169.7,210-240,150-180,5.983902937153083
2006-10-21 01:00:00,4.4453163,222.27228514443124,2.25,167.5,210-240,150-180,6.57641896089288
2006-10-21 02:00:00,5.0083737,220.6825973637361,4.4,192.9,210-240,180-210,7.39571618118866
2006-10-21 03:00:00,5.504904,217.56192344894563,5.74,205.6,210-240,180-210,8.118210716528449
2006-10-21 04:00:00,5.3808074,211.64532245705672,4.57,188.4,210-240,180-210,7.9376394294302655
2006-10-21 05:00:00,5.441955,203.41242064507324,5.2,186.6,180-210,180-210,7.997143734772947
2006-10-21 06:00:00,5.325371,197.16554538065253,8.89,190.8,180-210,180-210,7.835347399912919
2006-10-21 07:00:00,5.555161,187.7876459849901,8.85,183.1,180-210,180-210,8.154252050529518
2006-10-21 08:00:00,5.6589055,181.37815940317765,7.26,166.9,180-210,150-180,8.29822961058824
2006-10-21 09:00:00,6.6161885,183.51197350368784,8.26,190.5,180-210,180-210,9.626755658963756
2006-10-21 10:00:00,5.1408806,186.55504048552663,6.99,215.3,180-210,210-240,7.579309945915284
2006-10-21 11:00:00,6.122318,194.2423011132579,7.35,194.2,180-210,180-210,8.941357690155954
2006-10-21 12:00:00,7.069825,197.96927733481232,8.1,211.0,180-210,210-240,10.256316516875053
2006-10-21 13:00:00,6.82555,194.8456547491276,10.12,199.0,180-210,180-210,9.917309451600802
2006-10-21 14:00:00,6.717047,189.16186641973985,11.03,205.1,180-210,180-210,9.76672800199093
2006-10-21 15:00:00,6.949593,186.2338564728392,7.1,201.9,180-210,180-210,10.089457454457476
2006-10-21 16:00:00,7.287843,186.12383649396912,11.75,190.8,180-210,180-210,10.558883878893111
2006-10-21 17:00:00,8.154813,188.4984297265505,12.22,196.7,180-210,180-210,11.762072724992041
2006-10-21 18:00:00,7.416172,182.4432245523924,9.59,188.1,180-210,180-210,10.736980031506269
2006-10-21 19:00:00,7.840711,172.17447028685038,8.8,176.0,150-180,150-180,10.240777445454917
2006-10-21 20:00:00,8.323445,164.37687315258566,12.19,176.0,150-180,150-180,10.769356301109
2006-10-21 21:00:00,8.978506,154.72220483291787,11.94,164.8,150-180,150-180,11.486627911900076
2006-10-21 22:00:00,9.761606,151.00846358715393,12.55,146.5,150-180,120-150,12.344098282461736
2006-10-21 23:00:00,10.034337,160.9510149957723,15.1,158.6,150-180,150-180,12.642730323878736
2006-10-22 00:00:00,10.693115,182.89131902615003,13.36,177.7,180-210,150-180,15.28475131182965
2006-10-22 01:00:00,11.851854,204.6325270839802,8.49,210.5,180-210,210-240,16.89285982808722
2006-10-22 02:00:00,12.598092,213.602526283904,15.99,230.4,210-240,210-240,18.43941280255979
2006-10-22 03:00:00,12.484191,224.06711366125643,17.9,231.6,210-240,210-240,18.273676995359832
2006-10-22 04:00:00,12.336384,234.02794293332505,18.09,241.8,210-240,240-270,18.05860502536129
2006-10-22 05:00:00,12.04859,237.2861556757826,17.98,231.7,210-240,210-240,17.63983986177796
2006-10-22 06:00:00,12.003444,237.0846631227957,17.91,245.4,210-240,240-270,17.574148526742718
2006-10-22 07:00:00,11.718512,237.4024251543558,15.4,239.5,210-240,210-240,17.159547820716444
2006-10-22 08:00:00,10.898776,238.2504554724472,14.92,239.9,210-240,210-240,15.966761035254818
2006-10-22 09:00:00,9.898294,236.8919176638341,14.27,238.6,210-240,210-240,14.510973185639552
2006-10-22 10:00:00,7.8001695,236.12286481925784,12.36,231.7,210-240,210-240,11.458020554727545
2006-10-22 11:00:00,6.7510495,231.09243149237105,9.33,240.3,210-240,240-270,9.931460208026287
2006-10-22 12:00:00,5.3287005,224.980850264789,7.6,240.6,210-240,240-270,7.861819382791627
2006-10-22 13:00:00,4.980859,222.54633102396244,5.11,231.6,210-240,210-240,7.35567991272425
2006-10-22 14:00:00,3.771583,220.38041776021143,6.17,195.8,210-240,180-210,5.596078732861595
2006-10-22 15:00:00,2.7399943,207.62971857103292,6.4,185.7,180-210,180-210,4.247338116542035
2006-10-22 16:00:00,1.8671364,179.68596435091305,2.64,204.4,150-180,180-210,3.69989732051593
2006-10-22 17:00:00,1.0948834,186.5812188565924,3.06,265.5,180-210,240-270,1.9642382567132401
2006-10-22 18:00:00,0.93407947,248.63280267804456,2.6,286.7,240-270,270-300,2.6761853094990187
2006-10-22 19:00:00,1.5157835,262.4748002137052,1.38,276.8,240-270,270-300,3.470853261707392
2006-10-22 20:00:00,1.933006,265.10032980656064,1.51,213.0,240-270,210-240,4.040822408543557
2006-10-22 21:00:00,2.4685552,249.5103729154583,2.98,217.9,240-270,210-240,4.772438082704921
2006-10-22 22:00:00,2.9694333,252.37291404426412,4.01,223.7,240-270,210-240,5.456689443371996
2006-10-22 23:00:00,3.7353268,254.3582166369954,5.46,226.4,240-270,210-240,6.502979288148737
2006-10-23 00:00:00,4.1433883,253.3436557041152,6.87,240.0,240-270,210-240,7.060433560177894
2006-10-23 01:00:00,4.7480364,254.39998728317204,8.31,262.4,240-270,240-270,7.886445488329199
2006-10-23 02:00:00,5.277329,255.07302724610264,7.36,264.2,240-270,240-270,8.609513998892973
2006-10-23 03:00:00,5.120611,255.9402570022184,6.59,270.6,240-270,270-300,8.395420979571462
2006-10-23 04:00:00,5.3787937,253.24957688695,7.52,274.0,240-270,270-300,8.74812528781672
2006-10-23 05:00:00,5.928963,247.2676568331306,8.73,250.0,240-270,240-270,9.49971353278541
2006-10-23 06:00:00,6.0696716,253.84090938200416,10.64,263.9,240-270,240-270,9.691936053609457
2006-10-23 07:00:00,5.610578,255.0036477698056,9.05,256.1,240-270,240-270,9.064766647573247
2006-10-23 08:00:00,5.273662,251.53206951373363,7.97,242.0,240-270,240-270,8.604504497100889
2006-10-23 09:00:00,4.8760657,249.16849923894785,6.55,279.8,240-270,270-300,8.06134677215505
2006-10-23 10:00:00,5.517562,252.09328917745484,6.9,263.4,240-270,240-270,8.937697157883422
2006-10-23 11:00:00,4.4381785,259.8674194842249,8.05,237.7,240-270,210-240,7.463147504870863
2006-10-23 12:00:00,3.5450747,258.8980863688696,5.44,252.3,240-270,240-270,6.243075215092301
2006-10-23 13:00:00,3.2870984,236.111144005952,3.51,242.3,210-240,240-270,4.89111173294984
2006-10-23 14:00:00,1.8793752,242.0945499720437,2.86,211.4,240-270,210-240,3.9675571811885093
2006-10-23 15:00:00,0.60124993,232.0145726332779,0.79,109.8,210-240,90-120,0.982969888784975
2006-10-23 16:00:00,0.5699099,75.81699003899186,2.49,119.4,60-90,90-120,1.1831105739528842
2006-10-23 17:00:00,1.5270585,61.41385599298789,3.32,83.4,60-90,60-90,2.3945863428959004
2006-10-23 18:00:00,2.486402,67.52897492752402,4.27,80.2,60-90,60-90,3.6088402260891517
2006-10-23 19:00:00,3.1203449,76.36248912258624,4.71,96.1,60-90,90-120,4.411230223048314
2006-10-23 20:00:00,3.256991,71.79549583062871,5.25,105.0,60-90,90-120,4.584185017184317
2006-10-23 21:00:00,3.5111637,60.282423548632806,4.26,77.7,60-90,60-90,4.905894798901412
2006-10-23 22:00:00,4.9625673,68.28153616903221,5.33,73.1,60-90,60-90,6.742955723774165
2006-10-23 23:00:00,4.7501125,64.15242986668774,5.45,55.5,60-90,30-60,6.474048845369251
2006-10-24 00:00:00,4.331664,49.36244195835658,6.28,45.7,30-60,30-60,5.990005553833458
2006-10-24 01:00:00,4.3220334,38.73970493446819,7.16,38.3,30-60,30-60,5.977664559320048
2006-10-24 02:00:00,4.237994,29.38027513173472,6.22,34.7,0-30,30-60,5.428474823269697
2006-10-24 03:00:00,4.060193,9.77912756504216,5.18,20.6,0-30,0-30,5.217090979118979
2006-10-24 04:00:00,4.4430537,349.9136539495577,6.55,11.0,330-360,0-30,5.742705872857274
2006-10-24 05:00:00,4.8807635,336.7272069176296,6.16,349.6,330-360,330-360,6.31918503185398
2006-10-24 06:00:00,5.0571847,329.243937180194,5.47,331.0,300-330,330-360,6.71756346379538
2006-10-24 07:00:00,4.769518,322.30676579104465,7.97,308.9,300-330,300-330,6.3673551076793435
2006-10-24 08:00:00,4.654775,310.58272471085087,6.91,299.9,300-330,270-300,6.227665816545464
2006-10-24 09:00:00,5.13095,297.655397789107,6.53,294.2,270-300,270-300,7.422794055357537
2006-10-24 10:00:00,6.145388,285.3375839208643,7.33,281.2,270-300,270-300,8.733461800631385
2006-10-24 11:00:00,6.721586,275.28079720743983,10.24,274.0,270-300,270-300,9.477917482980924
2006-10-24 12:00:00,6.903151,265.2815740711841,10.09,259.7,240-270,240-270,10.830555237674357
2006-10-24 13:00:00,7.452951,257.22451106570065,9.77,250.9,240-270,240-270,11.581638980594555
2006-10-24 14:00:00,7.610959,252.2275803959573,11.25,248.7,240-270,240-270,11.797494273521684
2006-10-24 15:00:00,7.505037,247.33061597364275,10.67,240.0,240-270,210-240,11.65279385115429
2006-10-24 16:00:00,7.615881,239.5843312054628,11.52,242.0,210-240,240-270,11.189864846655013
2006-10-24 17:00:00,7.6397924,232.17676901071303,10.8,239.5,210-240,210-240,11.224658001941457
2006-10-24 18:00:00,6.552562,229.3392183651721,9.14,227.9,210-240,210-240,9.642643726769743
2006-10-24 19:00:00,5.3934727,222.81829582972284,7.23,227.1,210-240,210-240,7.956068536452412
2006-10-24 20:00:00,5.064738,210.93243792641903,5.21,220.7,210-240,210-240,7.477731113083557
2006-10-24 21:00:00,5.2340918,201.92695175023812,5.82,198.6,180-210,180-210,7.708669296494308
2006-10-24 22:00:00,5.446924,201.1951795932821,6.0,190.0,180-210,180-210,8.004039758137383
2006-10-24 23:00:00,5.23096,197.9871599701758,5.68,187.5,180-210,180-210,7.704322955988624
2006-10-25 00:00:00,4.9392147,190.69156140628172,5.03,170.0,180-210,150-180,7.299436176905397
2006-10-25 01:00:00,5.13981,186.0334949089216,6.39,172.1,180-210,150-180,7.577824157504343
2006-10-25 02:00:00,5.0817246,177.1490147474978,7.23,189.0,150-180,180-210,7.219772349320859
2006-10-25 03:00:00,5.0035806,170.309762071327,8.81,173.5,150-180,150-180,7.1342070771497825
2006-10-25 04:00:00,4.7781725,163.25635535698544,8.59,170.4,150-180,150-180,6.8873921530856785
2006-10-25 05:00:00,4.880918,151.24731789377398,6.36,158.2,150-180,150-180,6.999895309717709
2006-10-25 06:00:00,5.0855465,141.27639416485516,6.3,149.0,120-150,120-150,7.604752634827288
2006-10-25 07:00:00,5.4184747,135.1901328946293,7.29,133.8,120-150,120-150,8.047054455667723
2006-10-25 08:00:00,5.98409,127.95302685507964,9.57,126.6,120-150,120-150,8.798485776550756
2006-10-25 09:00:00,6.845875,123.46531650922108,9.97,125.0,120-150,120-150,9.943384510490912
2006-10-25 10:00:00,7.582276,123.4426168700617,10.01,122.2,120-150,120-150,10.92170807445671
2006-10-25 11:00:00,8.089986,116.2479250599948,10.3,124.4,90-120,120-150,10.907861942895172
2006-10-25 12:00:00,9.27814,114.01388201944636,10.93,111.5,90-120,90-120,12.375419579009145
2006-10-25 13:00:00,10.62514,111.85353063046846,14.67,113.1,90-120,90-120,14.039177085060988
2006-10-25 14:00:00,11.28383,108.0626811938828,15.24,105.9,90-120,90-120,14.852763151624677
2006-10-25 15:00:00,11.772646,110.251202453608,15.91,101.7,90-120,90-120,15.456528028445938
2006-10-25 16:00:00,11.662413,115.52607052707464,15.5,112.6,90-120,90-120,15.320372882815194
2006-10-25 17:00:00,11.246152,120.50252047031628,14.45,124.6,120-150,120-150,15.78924115256056
2006-10-25 18:00:00,11.708377,128.43579375194903,16.21,129.2,120-150,120-150,16.40331637700226
2006-10-25 19:00:00,11.064423,135.98362264886146,11.6,125.2,120-150,120-150,15.547810514965093
2006-10-25 20:00:00,9.589788,137.95203005777074,11.04,129.5,120-150,120-150,13.58872820960605
2006-10-25 21:00:00,8.527726,146.6429440207251,9.47,144.5,120-150,120-150,12.177757446404147
2006-10-25 22:00:00,8.130531,158.36594741167977,12.73,174.7,150-180,150-180,10.558121415313401
2006-10-25 23:00:00,7.993535,181.3713473252918,11.91,174.6,180-210,150-180,11.538249650697493
2006-10-26 00:00:00,8.208729,195.28504649602064,11.75,188.3,180-210,180-210,11.836897839847536
2006-10-26 01:00:00,7.946029,196.70918050535656,11.54,191.3,180-210,180-210,11.472320392104029
2006-10-26 02:00:00,8.020762,194.0206721179496,15.07,197.2,180-210,180-210,11.576035528770246
2006-10-26 03:00:00,8.703441,196.38837101622136,17.85,209.3,180-210,180-210,12.523463650003935
2006-10-26 04:00:00,9.5848465,193.434043015819,19.59,204.6,180-210,180-210,13.746686214210596
2006-10-26 05:00:00,10.747443,194.2714019035427,17.41,201.5,180-210,180-210,15.360148204029914
2006-10-26 06:00:00,12.831275,207.157535681476,18.86,203.9,180-210,180-210,18.252109194080344
2006-10-26 07:00:00,13.022876,237.3226497992971,16.8,267.4,210-240,240-270,19.05751026549363
2006-10-26 08:00:00,12.326376,260.63039579706737,16.16,261.5,240-270,240-270,18.23924227241135
2006-10-26 09:00:00,11.652313,257.7949357060913,18.7,258.6,240-270,240-270,17.31840240154191
2006-10-26 10:00:00,11.601911,251.38974720698783,16.83,257.0,240-270,240-270,17.249548049394463
2006-10-26 11:00:00,12.255189,252.3020542640284,17.71,258.7,240-270,240-270,18.14199345755638
2006-10-26 12:00:00,12.970443,253.9745810821772,18.89,254.8,240-270,240-270,19.119104500587746
2006-10-26 13:00:00,12.618075,254.97945655671973,17.07,259.3,240-270,240-270,18.637733317747976
2006-10-26 14:00:00,12.741369,254.8807388013785,17.72,257.8,240-270,240-270,18.806165691337654
2006-10-26 15:00:00,13.443725,256.0912392101465,17.26,266.0,240-270,240-270,19.76565673052001
2006-10-26 16:00:00,13.029928,253.84559561890967,19.17,263.0,240-270,240-270,19.200367171463718
2006-10-26 17:00:00,13.117914,257.28734809583443,18.27,259.8,240-270,240-270,19.320565160195216
2006-10-26 18:00:00,12.837322,260.0777464304572,19.41,263.8,240-270,240-270,18.937247427213286
2006-10-26 19:00:00,12.530519,260.3214943658677,18.2,266.2,240-270,240-270,18.518122753551687
2006-10-26 20:00:00,12.355228,266.6217385034689,18.0,273.4,240-270,270-300,18.27865709262003
2006-10-26 21:00:00,11.63016,273.6345826794508,16.89,274.8,270-300,270-300,15.819862103637721
2006-10-26 22:00:00,11.195058,276.3793125546588,14.83,280.0,270-300,270-300,15.2577043795539
2006-10-26 23:00:00,9.921168,277.8146619758264,14.02,279.8,270-300,270-300,13.611821108198821
2006-10-27 00:00:00,8.889637,274.05028715073524,11.54,275.5,270-300,270-300,12.279068973568535
2006-10-27 01:00:00,8.339028,272.84590006425947,10.02,263.2,270-300,240-270,11.56767462856422
2006-10-27 02:00:00,8.110733,276.2373864248752,11.03,277.2,270-300,270-300,11.272714371843458
2006-10-27 03:00:00,7.3934345,281.33226792818965,8.1,267.0,270-300,240-270,10.345954917166766
2006-10-27 04:00:00,5.237066,268.1399562732794,5.77,267.6,240-270,240-270,8.554510570844236
2006-10-27 05:00:00,5.2698298,248.11609388685,8.0,239.3,240-270,210-240,8.599269314998999
2006-10-27 06:00:00,5.8845725,238.9571990936112,7.61,220.8,210-240,210-240,8.67066122456523
2006-10-27 07:00:00,6.104277,234.3437241451742,9.27,240.7,210-240,240-270,8.990350276048211
2006-10-27 08:00:00,5.993693,232.57717858239025,9.59,242.0,210-240,240-270,8.829440990761865
2006-10-27 09:00:00,5.6993217,232.9138661643285,9.31,240.2,210-240,240-270,8.401105286755746
2006-10-27 10:00:00,5.7641196,229.09064745282865,10.14,244.9,210-240,240-270,8.495391836139527
2006-10-27 11:00:00,5.465659,225.79613478366568,7.81,225.7,210-240,210-240,8.06110584691745
2006-10-27 12:00:00,5.1628284,214.29268820702487,5.64,197.9,210-240,180-210,7.62046112969945
2006-10-27 13:00:00,5.822711,211.9248187073037,4.49,197.5,210-240,180-210,8.58064739117395
2006-10-27 14:00:00,6.693527,216.6329234112612,4.27,188.6,210-240,180-210,9.847759994949497
2006-10-27 15:00:00,6.634143,218.9708769204641,5.55,212.4,210-240,210-240,9.76135113835682
2006-10-27 16:00:00,6.2515078,217.91920921198027,7.31,228.5,210-240,210-240,9.204583825206653
2006-10-27 17:00:00,5.9619274,209.2684026875968,7.82,213.6,180-210,210-240,8.718766157647199
2006-10-27 18:00:00,5.7074103,201.35098992899967,6.92,214.6,180-210,210-240,8.36554501290004
2006-10-27 19:00:00,5.747385,196.99165475275268,7.88,205.8,180-210,180-210,8.421022264899705
2006-10-27 20:00:00,5.6287594,193.92625624545389,7.35,198.2,180-210,180-210,8.256392579003084
2006-10-27 21:00:00,5.4372373,193.64093600442368,7.4,185.2,180-210,180-210,7.990596467832636
2006-10-27 22:00:00,5.145161,202.0125978815542,6.71,185.1,180-210,180-210,7.58525032394087
2006-10-27 23:00:00,5.0127053,196.8909591542464,6.24,197.2,180-210,180-210,7.401427099559143
2006-10-28 00:00:00,5.391334,194.94498521875,8.81,205.8,180-210,180-210,7.926891450866497
2006-10-28 01:00:00,5.6845074,193.93011120963249,9.78,205.8,180-210,180-210,8.33376016011007
2006-10-28 02:00:00,5.947953,194.2064446692248,11.0,200.3,180-210,180-210,8.699372358310514
2006-10-28 03:00:00,5.756001,194.9016815435504,10.5,205.4,180-210,180-210,8.432979628012603
