ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-12-13 06:00:00,3.2845092,235.0777296130902,6.14,0.0,210-240,0-30,3.6629061594004058
1992-12-13 07:00:00,3.8727334,231.14487696702,5.27,0.0,210-240,0-30,4.307726049858242
1992-12-13 08:00:00,4.410524,234.87131101534544,5.92,0.0,210-240,0-30,4.8972598972947345
1992-12-13 09:00:00,4.6958733,246.10622548287444,4.68,0.0,240-270,0-30,5.198774534581451
1992-12-13 10:00:00,4.2197466,252.39276927026287,4.39,0.0,240-270,0-30,4.585434867117653
1992-12-13 11:00:00,5.0554566,256.8015437702638,4.88,0.0,240-270,0-30,5.661984645771469
1992-12-13 12:00:00,5.6126113,256.2031164064914,5.39,0.0,240-270,0-30,6.379703434539023
1992-12-13 13:00:00,6.7319818,260.7903359355552,6.62,0.0,240-270,0-30,7.821660649370256
1992-12-13 14:00:00,6.359857,263.2430864862358,6.32,0.0,240-270,0-30,7.342294755613335
1992-12-13 15:00:00,5.717115,262.7381606199935,7.78,0.0,240-270,0-30,6.5143236198945935
1992-12-13 16:00:00,5.278666,261.7691301203355,4.33,0.0,240-270,0-30,5.949519831617576
1992-12-13 19:00:00,4.798213,253.25812729482345,4.05,0.0,240-270,0-30,5.330607085804361
1992-12-13 20:00:00,4.7214603,250.98384312013985,3.51,0.0,240-270,0-30,5.2317353453727735
1992-12-13 21:00:00,4.5434513,246.8633531099728,5.95,0.0,240-270,0-30,5.002426674244766
1992-12-13 22:00:00,4.490731,245.7149070693389,5.27,0.0,240-270,0-30,4.934513130915666
1992-12-13 23:00:00,4.465305,243.1417463210378,5.59,0.0,240-270,0-30,4.901759718042716
1992-12-14 00:00:00,4.4277935,241.4862782748128,5.14,0.0,240-270,0-30,4.853437935340616
1992-12-14 01:00:00,4.438249,239.08173942732344,5.06,0.0,210-240,0-30,4.92765244398517
1992-12-14 02:00:00,4.6429467,236.7143324546256,5.48,0.0,210-240,0-30,5.152045028463964
1992-12-14 03:00:00,4.661151,233.4591362484786,7.6,0.0,210-240,0-30,5.1720008458748445
1992-12-14 04:00:00,4.827865,231.2288785381988,6.44,0.0,210-240,0-30,5.354755148091224
1992-12-14 05:00:00,4.7419095,231.38177232530936,5.42,0.0,210-240,0-30,5.260529483634969
1992-12-14 06:00:00,4.2569666,227.78590736993385,4.24,0.0,210-240,0-30,4.728928050616224
1992-12-14 07:00:00,4.236918,223.34673100833703,5.27,0.0,210-240,0-30,4.706950484824417
1992-12-14 08:00:00,4.6269727,225.47666658743927,5.64,0.0,210-240,0-30,5.134534098226524
1992-12-14 09:00:00,4.907523,228.24425193529245,5.73,0.0,210-240,0-30,5.442077401806882
1992-12-14 10:00:00,4.626528,222.19089309020893,4.86,0.0,210-240,0-30,5.134046611643541
1992-12-14 11:00:00,4.601023,219.95350397146265,4.52,0.0,210-240,0-30,5.106087661117317
1992-12-14 12:00:00,4.904744,212.74693863858727,9.92,0.0,210-240,0-30,5.439031021743664
1992-12-14 13:00:00,5.973268,210.2163427542248,7.48,0.0,210-240,0-30,6.610362511729231
1992-12-14 14:00:00,5.562901,204.02598499856265,7.39,0.0,180-210,0-30,6.931110433209055
1992-12-14 15:00:00,5.34037,201.70278616930565,5.9,0.0,180-210,0-30,6.658933338668089
1992-12-14 16:00:00,5.0376887,201.1499419691237,6.31,0.0,180-210,0-30,6.2887246180589065
1992-12-14 17:00:00,4.827854,200.7147112635727,4.9,0.0,180-210,0-30,6.03207633543817
1992-12-14 18:00:00,4.7699685,200.4479170392921,5.7,0.0,180-210,0-30,5.961276729063997
1992-12-14 19:00:00,4.884874,198.77413670951532,6.36,0.0,180-210,0-30,6.101817350985333
1992-12-14 20:00:00,5.05383,194.7813010026286,6.39,0.0,180-210,0-30,6.308467000630835
1992-12-14 21:00:00,5.2609005,191.8288528061635,7.49,0.0,180-210,0-30,6.561734397331272
1992-12-14 22:00:00,5.478776,189.20410850881632,7.96,0.0,180-210,0-30,6.828217361779641
1992-12-14 23:00:00,5.5115275,190.58499689042256,6.93,0.0,180-210,0-30,6.868275637309155
1992-12-15 00:00:00,5.3258677,191.4079358061153,6.62,0.0,180-210,0-30,6.6411956127864755
1992-12-15 01:00:00,5.1756854,191.11057837175528,7.89,0.0,180-210,0-30,6.457508027391723
1992-12-15 02:00:00,5.201129,190.73249301762007,7.75,0.0,180-210,0-30,6.48862802920119
1992-12-15 03:00:00,5.2088847,189.3048287443965,7.15,0.0,180-210,0-30,6.498114005951087
1992-12-15 04:00:00,5.2175026,189.641869656946,6.72,0.0,180-210,0-30,6.50865453730647
1992-12-15 05:00:00,5.094902,190.54668507902025,6.94,0.0,180-210,0-30,6.358702058339589
1992-12-15 06:00:00,4.7560306,188.18005435530029,6.32,0.0,180-210,0-30,5.944229319372751
1992-12-15 07:00:00,4.4136734,181.4929836914031,6.76,0.0,180-210,0-30,5.525493107379007
1992-12-15 08:00:00,4.3739758,174.94482207376328,7.06,0.0,150-180,0-30,5.328930085476726
1992-12-15 09:00:00,4.6367393,172.77276475659912,7.69,0.0,150-180,0-30,5.665003227591081
1992-12-15 10:00:00,5.0823154,171.81073570029554,7.4,0.0,150-180,0-30,6.234892728903323
1992-12-15 11:00:00,5.061193,171.2079656328381,6.27,0.0,150-180,0-30,6.207877289784131
1992-12-15 12:00:00,6.1767044,180.07672103847162,7.89,0.0,180-210,0-30,7.681851795227676
1992-12-15 13:00:00,6.2927012,185.7834548309289,8.09,0.0,180-210,0-30,7.823727183376065
1992-12-15 14:00:00,6.3238006,191.33805868921544,8.78,0.0,180-210,0-30,7.861764779638912
1992-12-15 15:00:00,5.370803,189.21712741463728,8.8,0.0,180-210,0-30,6.696155862802549
1992-12-15 16:00:00,4.986693,183.0406641393544,8.16,0.0,180-210,0-30,6.226351908368648
1992-12-15 17:00:00,5.1197233,182.23419744356943,6.71,0.0,180-210,0-30,6.3890609266174
1992-12-15 18:00:00,5.430215,184.52244126933536,6.78,0.0,180-210,0-30,6.768822527405986
1992-12-15 19:00:00,5.698898,184.7912515283016,7.38,0.0,180-210,0-30,7.097448014607995
1992-12-15 20:00:00,6.063717,189.05061883872364,7.89,0.0,180-210,0-30,7.543657196489801
1992-12-15 21:00:00,6.251094,190.7875413513356,11.12,0.0,180-210,0-30,7.772837523921946
1992-12-15 22:00:00,5.9750156,184.3378485141994,9.76,0.0,180-210,0-30,7.435166741974629
1992-12-15 23:00:00,6.2806616,183.3898580297392,9.97,0.0,180-210,0-30,7.809001579539138
1992-12-16 00:00:00,6.47927,184.6791193104987,10.74,0.0,180-210,0-30,8.051919003464029
1992-12-16 01:00:00,6.391709,186.460907681101,12.62,0.0,180-210,0-30,7.944823369259798
1992-12-16 02:00:00,6.462537,189.45970462248772,9.97,0.0,180-210,0-30,8.031452914141848
1992-12-16 03:00:00,6.5061345,192.5364917415581,10.35,0.0,180-210,0-30,8.084776904413989
1992-12-16 04:00:00,6.787709,196.5440576376972,9.73,0.0,180-210,0-30,8.429169952154865
1992-12-16 05:00:00,6.8021293,198.09150698343555,8.79,0.0,180-210,0-30,8.44680738404709
1992-12-16 06:00:00,6.1691713,202.6418845284605,8.59,0.0,180-210,0-30,7.672638079966043
1992-12-16 07:00:00,4.2904,225.9456429587538,8.48,0.0,210-240,0-30,4.7655782280921475
1992-12-16 08:00:00,4.0864577,293.35650993117133,7.12,0.0,270-300,0-30,4.039064513779352
1992-12-16 09:00:00,6.550635,330.4039994182822,6.06,0.0,330-360,0-30,7.157948418633836
1992-12-16 10:00:00,6.453678,342.1693523245474,6.99,0.0,330-360,0-30,7.039318716032419
1992-12-16 11:00:00,5.7848244,346.45702565981725,3.12,0.0,330-360,0-30,6.220956930376013
1992-12-16 12:00:00,5.2229724,347.61658296763846,2.75,0.0,330-360,0-30,5.5335147068541195
1992-12-16 13:00:00,4.7001715,347.9834766054621,6.55,0.0,330-360,0-30,4.8938526372072255
1992-12-16 14:00:00,4.2346473,347.12353276016347,5.16,0.0,330-360,0-30,4.3242702718312005
1992-12-16 15:00:00,3.9616845,344.9903652748789,5.37,0.0,330-360,0-30,3.9902923663138017
1992-12-16 16:00:00,3.6290512,336.70399304029627,5.2,0.0,330-360,0-30,3.5833058727720415
1992-12-16 17:00:00,3.4913893,331.7025029406293,3.78,0.0,330-360,0-30,3.4148725440124243
1992-12-16 18:00:00,3.0299122,333.3437004325224,2.45,0.0,330-360,0-30,2.850241922908584
1992-12-16 19:00:00,2.4732838,337.6454029121501,1.66,0.0,330-360,0-30,2.1691909255437376
1992-12-16 20:00:00,2.2805612,335.95801267323986,1.72,0.0,330-360,0-30,1.9333892328080702
1992-12-16 21:00:00,2.559985,343.1059574488655,0.99,0.0,330-360,0-30,2.2752723592843247
1992-12-16 22:00:00,0.6851435,58.24720804760888,1.39,0.0,30-60,0-30,-0.1407566017789661
1992-12-16 23:00:00,0.16420543,282.59818791234323,0.19,0.0,270-300,0-30,-0.8653912152694685
1992-12-17 00:00:00,0.5164878,248.764982505748,1.54,0.0,240-270,0-30,-0.18505063794725318
1992-12-17 01:00:00,0.76664543,156.51270165119652,1.24,0.0,150-180,0-30,0.7151734104041382
1992-12-17 02:00:00,1.5282024,142.04982004825573,3.53,0.0,120-150,0-30,1.879927886240407
1992-12-17 03:00:00,2.0504472,137.02322045480318,2.68,0.0,120-150,0-30,2.3298404753252187
1992-12-17 04:00:00,2.2306228,133.82494233183047,0.08,0.0,120-150,0-30,2.4850613041126177
1992-12-17 05:00:00,2.6912296,129.77808984519407,2.71,0.0,120-150,0-30,2.8818729103518184
1992-12-17 06:00:00,2.832736,132.58386123190115,1.66,0.0,120-150,0-30,3.0037803200494757
1992-12-17 07:00:00,3.2302473,136.6706688118273,0.02,0.0,120-150,0-30,3.3462353108382192
1992-12-17 08:00:00,3.6324673,140.67796797308242,3.4,0.0,120-150,0-30,3.6927468349006762
1992-12-17 09:00:00,4.347199,142.7532071535747,5.47,0.0,120-150,0-30,4.308486406932775
1992-12-17 10:00:00,5.6750016,154.36964143134531,7.14,0.0,150-180,0-30,6.99293527865554
1992-12-17 11:00:00,6.055938,159.53812873793947,5.81,0.0,150-180,0-30,7.48015094176602
1992-12-17 12:00:00,6.3789687,167.4616590336645,6.5,0.0,150-180,0-30,7.893305517452519
1992-12-17 13:00:00,6.716796,173.25847228827516,8.47,0.0,150-180,0-30,8.325384867145335
1992-12-17 14:00:00,6.880855,176.83671392936415,10.22,0.0,150-180,0-30,8.535215470034014
1992-12-17 15:00:00,6.9702315,174.70084832702082,10.21,0.0,150-180,0-30,8.649527546049836
1992-12-17 16:00:00,7.120478,171.92507889011003,10.31,0.0,150-180,0-30,8.841692033684854
1992-12-17 17:00:00,7.5088177,169.67826921439868,11.52,0.0,150-180,0-30,9.33837647877234
1992-12-17 18:00:00,8.457094,170.3193100771463,11.39,0.0,150-180,0-30,10.55121690650897
1992-12-17 19:00:00,9.219075,171.10059271091174,14.81,0.0,150-180,0-30,11.525786619963988
1992-12-17 20:00:00,9.646224,167.15225507157544,17.1,0.0,150-180,0-30,12.072107956759261
1992-12-17 21:00:00,10.166486,168.6984769092857,16.14,0.0,150-180,0-30,12.737520333526575
1992-12-17 22:00:00,11.1567,171.8541880720185,15.81,0.0,150-180,0-30,14.00399886020788
1992-12-17 23:00:00,11.156905,171.13482604711427,15.15,0.0,150-180,0-30,14.004261054135625
1992-12-18 00:00:00,11.02545,171.26291551591007,14.98,0.0,150-180,0-30,13.836130796711583
1992-12-18 01:00:00,11.028286,172.507162904398,15.5,0.0,150-180,0-30,13.839758025877874
1992-12-18 02:00:00,11.037276,174.71204612755724,14.55,0.0,150-180,0-30,13.85125618885564
1992-12-18 03:00:00,11.170613,175.2506632067758,14.45,0.0,150-180,0-30,14.02179351443587
1992-12-18 04:00:00,11.552342,175.44567763529164,15.36,0.0,150-180,0-30,14.510022908800654
1992-12-18 05:00:00,11.888502,176.97610784638718,16.94,0.0,150-180,0-30,14.93996979051429
1992-12-18 06:00:00,11.959426,179.45014383738092,16.1,0.0,150-180,0-30,15.030681215545997
1992-12-18 07:00:00,12.013256,181.9844609399908,16.98,0.0,180-210,0-30,14.820523066315396
1992-12-18 08:00:00,11.931895,186.14672621365736,16.5,0.0,180-210,0-30,14.721010636186794
1992-12-18 09:00:00,12.089441,189.50582612100743,16.69,0.0,180-210,0-30,14.913704744138276
1992-12-18 10:00:00,11.062054,192.7345352421762,17.47,0.0,180-210,0-30,13.657110343227128
1992-12-18 11:00:00,7.4921036,215.9092226448052,7.38,0.0,210-240,0-30,8.275332101921986
1992-12-18 12:00:00,4.603127,282.2530860900129,5.83,0.0,270-300,0-30,4.685117223797579
1992-12-18 13:00:00,5.355554,323.21238836329894,6.27,0.0,300-330,0-30,5.734981002338017
1992-12-18 14:00:00,4.5976434,326.0112810694193,5.33,0.0,300-330,0-30,4.780469469233537
1992-12-18 15:00:00,4.3382506,325.23808938478,4.74,0.0,300-330,0-30,4.453790545354832
1992-12-18 16:00:00,4.02235,330.83684097832486,6.1,0.0,330-360,0-30,4.064518365707
1992-12-18 17:00:00,3.7154667,338.0771491637816,3.89,0.0,330-360,0-30,3.689037744273355
1992-12-18 18:00:00,3.4921982,346.17222840774514,3.49,0.0,330-360,0-30,3.4158622566317742
1992-12-18 19:00:00,3.4218607,351.2935287789037,3.12,0.0,330-360,0-30,3.329802284616063
1992-12-18 20:00:00,3.4161828,353.5229368793361,4.27,0.0,330-360,0-30,3.322855209227998
1992-12-18 21:00:00,3.4539604,355.45137443818555,4.13,0.0,330-360,0-30,3.3690771989037867
1992-12-18 22:00:00,3.101777,353.061146480246,4.37,0.0,330-360,0-30,2.938170590787235
1992-12-18 23:00:00,3.3933232,0.6168654184339744,5.29,0.0,0-30,0-30,2.80212202924756
1992-12-19 00:00:00,3.7049947,7.067039091515824,3.9,0.0,0-30,0-30,3.1694817183391666
1992-12-19 01:00:00,3.4840565,15.090796376687765,2.9,0.0,0-30,0-30,2.9090671842529274
1992-12-19 02:00:00,3.554448,24.541619196888348,2.83,0.0,0-30,0-30,2.992035949618679
1992-12-19 03:00:00,3.6100085,32.71826712535051,1.7,0.0,30-60,0-30,3.179193752510867
1992-12-19 04:00:00,3.4630015,41.28495333162442,2.49,0.0,30-60,0-30,3.012329318859028
1992-12-19 05:00:00,3.605749,49.79740068931062,3.3,0.0,30-60,0-30,3.174358887129354
1992-12-19 06:00:00,3.6307847,51.88513021685512,1.91,0.0,30-60,0-30,3.2027763631786406
1992-12-19 07:00:00,3.8196611,52.709455061439655,3.16,0.0,30-60,0-30,3.417165837939693
1992-12-19 08:00:00,4.0601354,53.85351908115604,3.52,0.0,30-60,0-30,3.6901229615958626
1992-12-19 09:00:00,4.1143713,54.128324012334815,2.31,0.0,30-60,0-30,3.7516849466516606
1992-12-19 10:00:00,4.1869287,52.30349897956226,2.88,0.0,30-60,0-30,3.834043266039513
1992-12-19 11:00:00,4.722812,45.74865691188063,3.94,0.0,30-60,0-30,4.442312691019129
1992-12-19 12:00:00,4.701678,42.4336146493217,3.59,0.0,30-60,0-30,4.418323949389153
1992-12-19 13:00:00,4.6950927,44.411001095698566,4.7,0.0,30-60,0-30,4.410849119245503
1992-12-19 14:00:00,4.7577715,45.88662700114318,5.44,0.0,30-60,0-30,4.481994455617082
1992-12-19 15:00:00,5.2712846,47.66288744205218,6.59,0.0,30-60,0-30,5.064871955357232
1992-12-19 16:00:00,5.4995513,51.251367278494286,6.69,0.0,30-60,0-30,5.3239724989849115
1992-12-19 17:00:00,5.3263116,53.289390780672136,7.62,0.0,30-60,0-30,5.12733190073779
1992-12-19 18:00:00,5.388703,52.742244584164254,6.58,0.0,30-60,0-30,5.198151015648952
1992-12-19 19:00:00,5.30347,51.74916276827358,7.08,0.0,30-60,0-30,5.101404899658236
1992-12-19 20:00:00,5.047696,50.20501627856112,8.05,0.0,30-60,0-30,4.811081420824811
1992-12-19 21:00:00,4.932255,47.15851481309946,6.51,0.0,30-60,0-30,4.680046864067636
1992-12-19 22:00:00,4.947958,46.13295331116478,7.34,0.0,30-60,0-30,4.697870996262939
1992-12-19 23:00:00,4.8792543,44.52893564117983,4.78,0.0,30-60,0-30,4.619886927543179
1992-12-20 00:00:00,4.726763,44.24119306794023,5.41,0.0,30-60,0-30,4.446797384791251
1992-12-20 01:00:00,4.7023797,42.74985099125078,3.56,0.0,30-60,0-30,4.419120433727269
1992-12-20 02:00:00,4.793756,43.054996327001646,3.39,0.0,30-60,0-30,4.522839675319169
1992-12-20 03:00:00,4.917951,43.03277135382044,3.59,0.0,30-60,0-30,4.663810706204707
1992-12-20 04:00:00,4.9006376,42.87494678731596,4.06,0.0,30-60,0-30,4.644158644156043
1992-12-20 05:00:00,4.888836,45.05068303300885,4.77,0.0,30-60,0-30,4.630762905856605
1992-12-20 06:00:00,5.0117307,48.27176254271478,4.47,0.0,30-60,0-30,4.770257994623213
1992-12-20 07:00:00,5.0316615,51.41904204443759,5.97,0.0,30-60,0-30,4.792881010222661
1992-12-20 08:00:00,4.9731007,55.18931037642695,7.57,0.0,30-60,0-30,4.726409925674314
1992-12-20 09:00:00,4.9475646,60.67983574818554,8.04,0.0,60-90,0-30,4.134265440782022
1992-12-20 10:00:00,4.6882825,64.50609987935034,7.79,0.0,60-90,0-30,3.8750680960084924
1992-12-20 11:00:00,4.5494847,63.58186401987778,4.11,0.0,60-90,0-30,3.73631566681879
1992-12-20 12:00:00,4.513852,65.22535642556164,4.45,0.0,60-90,0-30,3.7006946145860606
1992-12-20 13:00:00,4.587934,70.72234482717018,3.22,0.0,60-90,0-30,3.774752398349431
1992-12-20 14:00:00,4.369178,76.42923967379383,3.14,0.0,60-90,0-30,3.556067906233399
1992-12-20 15:00:00,4.5207024,83.61278497435488,4.68,0.0,60-90,0-30,3.707542775298415
1992-12-20 16:00:00,4.152233,86.33897081724301,4.06,0.0,60-90,0-30,3.3391938221300483
1992-12-20 17:00:00,4.053142,86.008215344228,2.65,0.0,60-90,0-30,3.2401352134140833
1992-12-20 18:00:00,4.2457175,83.71819818687469,3.98,0.0,60-90,0-30,3.4326477635223807
1992-12-20 19:00:00,4.428722,84.54807180361172,3.1,0.0,60-90,0-30,3.615592442239529
1992-12-20 20:00:00,4.6082764,88.71558560590435,0.04,0.0,60-90,0-30,3.795088148739917
1992-12-20 21:00:00,4.8034205,92.9579997081618,1.58,0.0,90-120,0-30,3.6731646114394345
1992-12-20 22:00:00,4.7677345,98.9113487613716,1.0,0.0,90-120,0-30,3.6426126030217545
1992-12-20 23:00:00,4.5642447,97.61496537603234,2.59,0.0,90-120,0-30,3.468398006751165
1992-12-21 00:00:00,4.5426517,97.88441828269993,2.42,0.0,90-120,0-30,3.449911498939615
1992-12-21 01:00:00,4.6177387,98.9191876229166,1.66,0.0,90-120,0-30,3.514196054677395
1992-12-21 02:00:00,4.8576627,101.8924186414694,3.67,0.0,90-120,0-30,3.7196032190444774
1992-12-21 03:00:00,5.0515127,104.15955210193108,0.86,0.0,90-120,0-30,3.8855648519472257
1992-12-21 04:00:00,5.230027,104.64318221175044,0.92,0.0,90-120,0-30,4.0383970661566195
1992-12-21 05:00:00,5.355539,104.63037435317456,1.27,0.0,90-120,0-30,4.145852193672171
1992-12-21 06:00:00,5.4942183,105.17546874605256,2.9,0.0,90-120,0-30,4.264580298277846
1992-12-21 07:00:00,5.5450583,107.67411880990912,3.39,0.0,90-120,0-30,4.308106165787651
1992-12-21 08:00:00,5.42468,111.00405879582438,3.08,0.0,90-120,0-30,4.205046174897495
1992-12-21 09:00:00,5.344037,113.10227200359232,3.01,0.0,90-120,0-30,4.136004937021941
1992-12-21 10:00:00,5.1807923,111.16622344866676,4.56,0.0,90-120,0-30,3.996245551029063
1992-12-21 11:00:00,5.701495,111.15354682653614,3.82,0.0,90-120,0-30,4.442036989506596
1992-12-21 12:00:00,6.14443,112.9439371580978,3.98,0.0,90-120,0-30,4.821248833044272
1992-12-21 13:00:00,5.8039947,115.78520810737798,5.21,0.0,90-120,0-30,4.529790497807044
1992-12-21 14:00:00,5.14839,111.69431429475424,3.33,0.0,90-120,0-30,3.968504830792773
1992-12-21 15:00:00,4.398906,104.85601652062412,3.78,0.0,90-120,0-30,3.326845875546535
1992-12-21 16:00:00,4.5758977,103.26170070519782,5.12,0.0,90-120,0-30,3.478374539679799
1992-12-21 17:00:00,4.5989656,101.58732173390828,1.76,0.0,90-120,0-30,3.498123759961653
1992-12-21 18:00:00,4.461611,99.0787346021098,1.09,0.0,90-120,0-30,3.3805297764553144
1992-12-21 19:00:00,4.249234,95.69783905862904,2.11,0.0,90-120,0-30,3.1987065434865913
1992-12-21 20:00:00,4.2435694,94.03910182261788,0.22,0.0,90-120,0-30,3.193856885164482
1992-12-21 21:00:00,4.277913,93.68169626509489,0.82,0.0,90-120,0-30,3.223259618905822
1992-12-21 22:00:00,3.8443093,93.72705031721765,0.18,0.0,90-120,0-30,2.852036621306269
1992-12-21 23:00:00,3.6326509,83.15981798838828,3.09,0.0,60-90,0-30,2.8197815653184346
1992-12-22 00:00:00,3.860337,79.73673748217261,3.11,0.0,60-90,0-30,3.0473932383257125
1992-12-22 01:00:00,4.04197,79.52491352185164,0.71,0.0,60-90,0-30,3.2289668653645656
1992-12-22 02:00:00,4.127514,79.07754346057573,0.29,0.0,60-90,0-30,3.3144829023810303
1992-12-22 03:00:00,3.9706056,78.01797224089552,0.38,0.0,60-90,0-30,3.157625793260644
1992-12-22 04:00:00,4.013956,75.6123442055476,0.07,0.0,60-90,0-30,3.200962022699046
1992-12-22 05:00:00,4.1429787,74.14233477301605,0.8,0.0,60-90,0-30,3.3299425472146655
1992-12-22 06:00:00,4.3896937,74.57866482164715,5.32,0.0,60-90,0-30,3.5765768999748495
1992-12-22 07:00:00,4.5134697,74.15317884419483,0.08,0.0,60-90,0-30,3.7003124395538967
1992-12-22 08:00:00,4.8371844,73.61177322563063,2.17,0.0,60-90,0-30,4.023921322327369
1992-12-22 09:00:00,5.055479,73.7778254327157,1.71,0.0,60-90,0-30,4.242144565267779
1992-12-22 10:00:00,5.228648,77.882236473366,2.99,0.0,60-90,0-30,4.415256959054652
1992-12-22 11:00:00,5.068164,76.98015679977335,3.75,0.0,60-90,0-30,4.254825418741476
1992-12-22 12:00:00,5.069707,77.04435047189443,3.47,0.0,60-90,0-30,4.256367914359127
1992-12-22 13:00:00,4.9559207,77.388376001116,3.48,0.0,60-90,0-30,4.142618809304809
1992-12-22 14:00:00,4.655984,77.52585947552625,6.14,0.0,60-90,0-30,3.8427801538784037
1992-12-22 15:00:00,4.607309,78.06576915127786,6.01,0.0,60-90,0-30,3.794121064967709
1992-12-22 16:00:00,4.4227953,76.99161026486101,5.14,0.0,60-90,0-30,3.6096676795842235
1992-12-22 17:00:00,4.238205,75.24216687582141,4.93,0.0,60-90,0-30,3.425137719240068
1992-12-22 18:00:00,4.118618,72.52387428127342,4.12,0.0,60-90,0-30,3.305589810343032
1992-12-22 19:00:00,3.9568548,70.21984189841676,4.56,0.0,60-90,0-30,3.143879488180148
1992-12-22 20:00:00,4.0287657,78.0528799426459,1.22,0.0,60-90,0-30,3.2157668816418434
1992-12-22 21:00:00,3.9383333,83.83461587453341,0.44,0.0,60-90,0-30,3.125364042566189
1992-12-22 22:00:00,3.5308456,80.58077535944804,0.59,0.0,60-90,0-30,2.7180095438643024
1992-12-22 23:00:00,3.251993,81.81081853749198,2.79,0.0,60-90,0-30,2.4392480963783587
1992-12-23 00:00:00,2.899542,75.99067737449779,1.25,0.0,60-90,0-30,2.086912307047837
1992-12-23 01:00:00,3.0002854,71.82749190373707,3.82,0.0,60-90,0-30,2.187622775620321
1992-12-23 02:00:00,2.9496489,69.81254390090935,3.96,0.0,60-90,0-30,2.1370028278930198
1992-12-23 03:00:00,2.8540292,70.89193617466668,3.64,0.0,60-90,0-30,2.0414143844638684
1992-12-23 04:00:00,2.588858,72.91031364348225,4.89,0.0,60-90,0-30,1.7763298647441872
1992-12-23 05:00:00,2.3932142,75.74888310949633,4.03,0.0,60-90,0-30,1.5807500176147344
1992-12-23 06:00:00,2.3771663,76.39301234791027,5.14,0.0,60-90,0-30,1.5647073634199742
1992-12-23 07:00:00,2.3700645,73.2666186935434,4.49,0.0,60-90,0-30,1.5576078848863129
1992-12-23 08:00:00,2.3333333,70.66784102747017,3.05,0.0,60-90,0-30,1.520888691735897
1992-12-23 09:00:00,2.3539374,71.50370611453789,3.47,0.0,60-90,0-30,1.5414860565807833
1992-12-23 10:00:00,2.6114256,77.54774318147605,2.51,0.0,60-90,0-30,1.7988900877519114
1992-12-23 11:00:00,2.523078,83.81976463214956,1.12,0.0,60-90,0-30,1.7105713671880396
1992-12-23 12:00:00,2.687294,86.77518745830055,0.07,0.0,60-90,0-30,1.874733687569315
1992-12-23 13:00:00,2.5025587,79.44635489648378,0.17,0.0,60-90,0-30,1.6900587746233715
1992-12-23 14:00:00,2.331279,60.32504166135945,0.18,0.0,60-90,0-30,1.5188350632541459
1992-12-23 15:00:00,2.2137756,51.088713819610405,3.44,0.0,30-60,0-30,1.5943602948893627
1992-12-23 16:00:00,2.5051048,58.215646640697145,4.28,0.0,30-60,0-30,1.9250417043749195
1992-12-23 17:00:00,2.6173816,69.59087125769472,2.25,0.0,60-90,0-30,1.8048441408295097
1992-12-23 18:00:00,2.5075817,73.9041582823934,0.5,0.0,60-90,0-30,1.6950801326839449
1992-12-23 19:00:00,2.3913786,73.98954698110845,1.61,0.0,60-90,0-30,1.5789150176434046
1992-12-23 20:00:00,2.26363,72.71593782655644,2.64,0.0,60-90,0-30,1.4512081766446017
1992-12-23 21:00:00,2.181908,73.93245263757404,0.14,0.0,60-90,0-30,1.369512890276656
1992-12-23 22:00:00,1.9697833,76.82436866712526,2.26,0.0,60-90,0-30,1.15745753049331
1992-12-23 23:00:00,1.5417672,67.69106241002282,0.48,0.0,60-90,0-30,0.7295813422014013
1992-12-24 00:00:00,1.7708,68.78226466148445,1.34,0.0,60-90,0-30,0.9585392749937027
1992-12-24 01:00:00,1.7612866,70.2370466472268,1.36,0.0,60-90,0-30,0.9490289847740212
1992-12-24 02:00:00,1.8343464,76.20501725572471,0.39,0.0,60-90,0-30,1.0220649026784394
1992-12-24 03:00:00,1.6780896,76.38174461987721,0.81,0.0,60-90,0-30,0.8658591805602969
1992-12-24 04:00:00,1.7664924,78.4801603554022,0.89,0.0,60-90,0-30,0.9542330830801597
1992-12-24 05:00:00,1.7921839,76.50282465366647,0.38,0.0,60-90,0-30,0.9799161849342759
1992-12-24 06:00:00,1.8475293,76.89814423821208,0.39,0.0,60-90,0-30,1.0352434933964831
1992-12-24 07:00:00,1.9484568,80.4342728781068,0.24,0.0,60-90,0-30,1.1361380017895826
1992-12-24 08:00:00,2.0209684,80.16047638268479,0.35,0.0,60-90,0-30,1.2086258988919292
1992-12-24 09:00:00,2.21805,83.37763460648085,0.05,0.0,60-90,0-30,1.4056430760272527
1992-12-24 10:00:00,1.8554449,85.3823921453253,0.0,0.0,60-90,0-30,1.0431565059117682
1992-12-24 11:00:00,1.7988906,84.42243361170257,1.37,0.0,60-90,0-30,0.9866206926198917
1992-12-24 12:00:00,1.9423523,91.61899304425404,1.4,0.0,90-120,0-30,1.2237060077864745
1992-12-24 13:00:00,2.277346,95.13320285144655,1.17,0.0,90-120,0-30,1.5105056026491692
1992-12-24 14:00:00,2.2704058,89.05607955448801,0.12,0.0,60-90,0-30,1.457981761742518
1992-12-24 15:00:00,2.087452,84.2120606866521,0.68,0.0,60-90,0-30,1.2750877664523406
1992-12-24 16:00:00,2.1992717,81.10213376037652,0.44,0.0,60-90,0-30,1.3868709143571618
1992-12-24 17:00:00,2.4039865,79.12661198868014,0.72,0.0,60-90,0-30,1.5915187963198736
