ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-28 12:00:00,11.160587,200.14270080837585,12.726,217.15,180-210,210-240
2006-11-28 13:00:00,11.7221,207.12506829699785,12.965,219.92,180-210,210-240
2006-11-28 14:00:00,11.215476,210.61229464011103,12.706,223.01,210-240,210-240
2006-11-28 15:00:00,11.269773,212.38892824466316,12.184,225.47,210-240,210-240
2006-11-28 16:00:00,11.550962,213.18597372144035,11.405,228.32,210-240,210-240
2006-11-28 17:00:00,11.269628,213.37213124864013,10.581,232.56,210-240,210-240
2006-11-28 18:00:00,10.7613125,216.0617656098657,10.805,231.82,210-240,210-240
2006-11-28 19:00:00,9.869176,220.19112455514195,9.504,239.84,210-240,210-240
2006-11-28 20:00:00,9.256699,228.26112692547943,9.1458,251.35,210-240,240-270
2006-11-28 21:00:00,9.186453,239.31029903705115,9.2513,259.74,210-240,240-270
2006-11-28 22:00:00,9.346859,253.344344659384,9.2499,253.96,240-270,240-270
2006-11-28 23:00:00,9.234535,250.1949268776076,9.2899,244.69,240-270,240-270
2006-11-29 00:00:00,9.40202,243.19403859143029,11.478,233.12,240-270,210-240
2006-11-29 01:00:00,9.397774,232.02983785129555,11.343,221.1,210-240,210-240
2006-11-29 02:00:00,9.525679,216.9070488922368,12.3,213.27,210-240,210-240
2006-11-29 03:00:00,9.718458,204.68218398986727,12.955,211.81,180-210,210-240
2006-11-29 04:00:00,9.992877,201.03904410329176,12.693,214.65,180-210,210-240
2006-11-29 05:00:00,10.001144,195.8465891651837,12.3,216.49,180-210,210-240
2006-11-29 06:00:00,10.055659,195.37754355406747,12.961,211.61,180-210,210-240
2006-11-29 07:00:00,11.877456,205.29903251770625,12.571,213.89,180-210,210-240
2006-11-29 08:00:00,11.854579,207.6447922652784,12.058,211.78,180-210,210-240
2006-11-29 09:00:00,11.672779,208.0251699042125,12.215,212.5,180-210,210-240
2006-11-29 10:00:00,11.166994,214.50899335336683,12.469,213.94,210-240,210-240
2006-11-29 11:00:00,11.1401615,213.21343337578617,12.752,215.37,210-240,210-240
2006-11-29 12:00:00,11.250291,209.30314235504957,13.158,212.84,180-210,210-240
2006-11-29 13:00:00,11.645047,208.75610881396145,13.1,214.64,180-210,210-240
2006-11-29 14:00:00,11.478451,213.31059107608988,12.842,215.1,210-240,210-240
2006-11-29 15:00:00,11.32397,215.6202787559263,12.603,214.89,210-240,210-240
2006-11-29 16:00:00,11.185634,214.5722175652492,12.702,211.79,210-240,210-240
2006-11-29 17:00:00,11.15831,214.17692556163263,13.017,209.71,210-240,180-210
2006-11-29 18:00:00,11.207268,210.72968405674683,13.439,204.71,210-240,180-210
2006-11-29 19:00:00,11.567252,208.88333830630523,12.907,206.03,180-210,180-210
2006-11-29 20:00:00,11.593974,207.6803895631695,12.88,206.87,180-210,180-210
2006-11-29 21:00:00,11.37405,203.44411092232068,13.081,205.79,180-210,180-210
2006-11-29 22:00:00,11.719763,202.67256009017757,13.102,203.48,180-210,180-210
2006-11-29 23:00:00,11.265834,199.2134873320336,13.239,200.26,180-210,180-210
2006-11-30 00:00:00,10.878496,192.9881133562258,12.252,187.31,180-210,180-210
2006-11-30 01:00:00,10.838431,188.59327470897205,13.317,185.42,180-210,180-210
2006-11-30 02:00:00,11.150989,185.63216409880764,14.792,186.23,180-210,180-210
2006-11-30 03:00:00,11.380836,182.0079251726052,16.267,188.4,180-210,180-210
2006-11-30 04:00:00,11.83054,178.39283309082256,17.065,187.2,150-180,180-210
2006-11-30 05:00:00,12.233764,175.8791603580973,17.73,185.78,150-180,180-210
2006-11-30 06:00:00,12.468527,173.58899280491076,18.84,185.02,150-180,180-210
2006-11-30 07:00:00,12.555698,173.34006891907188,19.011,182.59,150-180,180-210
2006-11-30 08:00:00,12.777183,173.48254767962928,19.644,184.89,150-180,180-210
2006-11-30 09:00:00,12.903441,175.36852183652772,19.94,187.61,150-180,180-210
2006-11-30 10:00:00,13.583147,178.64335548615156,19.855,186.74,150-180,180-210
2006-11-30 11:00:00,13.30987,179.03967910459616,19.848,186.08,150-180,180-210
2006-11-30 12:00:00,13.247302,177.61914010622473,17.544,172.61,150-180,150-180
2006-11-30 13:00:00,13.369447,174.70722567193536,19.247,179.54,150-180,150-180
2006-11-30 14:00:00,13.548743,175.77045709338415,19.839,184.92,150-180,180-210
2006-11-30 15:00:00,13.677948,176.94831162590253,20.275,184.54,150-180,180-210
2006-11-30 16:00:00,13.799036,175.74880363226808,20.437,183.29,150-180,180-210
2006-11-30 17:00:00,14.057673,172.0071417941677,20.35,182.76,150-180,180-210
2006-11-30 18:00:00,14.112965,166.19788816382987,17.885,177.21,150-180,150-180
2006-11-30 19:00:00,13.945305,165.46820144347808,19.035,181.22,150-180,180-210
2006-11-30 20:00:00,13.76345,169.57967411750374,19.996,184.13,150-180,180-210
2006-11-30 21:00:00,13.8522,171.8519820824882,20.122,186.89,150-180,180-210
2006-11-30 22:00:00,13.533548,174.64017543298522,19.901,190.25,150-180,180-210
2006-11-30 23:00:00,14.111825,176.30451529480482,19.406,193.32,150-180,180-210
2006-12-01 00:00:00,14.59965,180.81881497303004,17.679,196.63,180-210,180-210
2006-12-01 01:00:00,14.871204,186.31732372213463,17.356,210.27,180-210,210-240
2006-12-01 02:00:00,14.221741,192.84974032285191,15.611,221.91,180-210,210-240
2006-12-01 03:00:00,14.4013815,210.5994294178289,14.266,226.77,210-240,210-240
2006-12-01 04:00:00,14.208374,226.56695534500733,13.814,234.77,210-240,210-240
2006-12-01 05:00:00,12.883552,234.38436097485584,13.032,241.71,210-240,240-270
2006-12-01 06:00:00,11.843312,244.33550871272664,11.946,252.01,240-270,240-270
2006-12-01 07:00:00,10.271859,252.8919512390209,9.3707,252.04,240-270,240-270
2006-12-01 08:00:00,7.8195696,252.310501096459,6.9388,245.83,240-270,240-270
2006-12-01 09:00:00,5.509075,238.0741084761921,4.8138,228.75,210-240,210-240
2006-12-01 10:00:00,4.0292783,211.2507232828378,4.8925,190.97,210-240,180-210
2006-12-01 11:00:00,4.6936603,179.78929679580054,7.0068,170.66,150-180,150-180
2006-12-01 12:00:00,6.291761,166.8602024149636,9.7424,173.78,150-180,150-180
2006-12-01 13:00:00,7.3160806,159.0997008602697,10.82,181.32,150-180,180-210
2006-12-01 14:00:00,8.185204,160.01560947847517,11.826,184.9,150-180,180-210
2006-12-01 15:00:00,9.527894,160.48333693616345,13.816,185.35,150-180,180-210
2006-12-01 16:00:00,10.687966,162.86415593904522,15.617,190.87,150-180,180-210
2006-12-01 17:00:00,11.231279,176.87359056222246,16.628,200.16,150-180,180-210
2006-12-01 18:00:00,12.166732,194.3776731514023,16.367,217.35,180-210,210-240
2006-12-01 19:00:00,11.956105,200.42135939194551,14.624,221.82,180-210,210-240
2006-12-01 20:00:00,12.103546,205.060114976694,14.594,224.75,180-210,210-240
2006-12-01 21:00:00,12.620206,210.99217675447392,14.579,230.7,210-240,210-240
2006-12-01 22:00:00,12.701202,215.61496349253488,14.029,236.15,210-240,210-240
2006-12-01 23:00:00,13.028777,226.62663678724715,13.413,239.85,210-240,210-240
2006-12-02 00:00:00,12.38355,233.52850340332225,13.423,237.69,210-240,210-240
2006-12-02 01:00:00,11.704127,233.77170910888424,12.69,232.13,210-240,210-240
2006-12-02 02:00:00,11.173815,227.520815787777,12.5,227.22,210-240,210-240
2006-12-02 03:00:00,11.188509,220.72599933921973,12.465,222.37,210-240,210-240
2006-12-02 04:00:00,11.269201,216.1863244305381,12.723,218.72,210-240,210-240
2006-12-02 05:00:00,11.522119,212.5716889446147,13.077,216.78,210-240,210-240
2006-12-02 06:00:00,11.626901,210.2359110619784,13.807,220.24,210-240,210-240
2006-12-02 07:00:00,11.7234955,208.8882056849468,13.797,223.24,180-210,210-240
2006-12-02 08:00:00,12.327495,206.89216029020088,14.166,221.09,180-210,210-240
2006-12-02 09:00:00,12.996272,203.95949389051836,14.373,217.26,180-210,210-240
2006-12-02 10:00:00,13.741634,205.79257443445528,14.275,219.4,180-210,210-240
2006-12-02 11:00:00,14.088764,209.2682010936508,14.022,221.42,180-210,210-240
2006-12-02 12:00:00,13.945284,211.53120305107453,12.465,222.09,210-240,210-240
2006-12-02 13:00:00,13.373917,212.70012954715853,12.745,222.76,210-240,210-240
2006-12-02 14:00:00,13.132443,214.31495758613423,12.707,218.26,210-240,210-240
2006-12-02 15:00:00,13.260634,216.2438202351419,13.475,213.97,210-240,210-240
2006-12-02 16:00:00,13.014167,210.87491158350284,14.138,207.77,210-240,180-210
2006-12-02 17:00:00,13.564264,203.2037398056447,14.994,201.64,180-210,180-210
2006-12-02 18:00:00,13.692952,195.47884950262045,15.044,193.28,180-210,180-210
2006-12-02 19:00:00,13.243038,184.47741134428935,16.581,184.66,180-210,180-210
2006-12-02 20:00:00,13.073756,172.72309768272066,18.69,185.59,150-180,180-210
2006-12-02 21:00:00,13.649526,167.2100956427835,20.8,187.41,150-180,180-210
2006-12-02 22:00:00,13.707234,161.81292651922328,22.69,188.11,150-180,180-210
2006-12-02 23:00:00,13.814215,159.4829370228947,24.159,187.71,150-180,180-210
2006-12-03 00:00:00,14.37329,158.79731342369922,24.881,177.88,150-180,150-180
2006-12-03 01:00:00,14.818682,156.52424236855057,25.768,180.18,150-180,180-210
2006-12-03 02:00:00,15.315644,152.98046856554518,25.69,181.96,150-180,180-210
2006-12-03 03:00:00,15.748726,148.99890171586776,22.163,199.73,120-150,180-210
2006-12-03 04:00:00,16.21286,160.41406321562155,19.111,216.46,150-180,210-240
2006-12-03 05:00:00,18.66442,198.7951135534858,17.968,228.26,180-210,210-240
2006-12-03 06:00:00,17.652657,205.9924647638601,16.715,233.35,180-210,210-240
2006-12-03 07:00:00,16.226706,210.59846760142216,15.618,236.42,210-240,210-240
2006-12-03 08:00:00,16.337101,223.1835820629414,17.256,227.73,210-240,210-240
2006-12-03 09:00:00,17.22847,220.78809328761312,19.472,220.96,210-240,210-240
2006-12-03 10:00:00,19.36385,214.5626221431609,21.091,222.66,210-240,210-240
2006-12-03 11:00:00,20.446772,216.67406103591924,22.106,227.43,210-240,210-240
2006-12-03 12:00:00,20.289997,218.47850863576,21.892,222.74,210-240,210-240
2006-12-03 13:00:00,20.685387,215.70998292765088,24.123,222.97,210-240,210-240
2006-12-03 14:00:00,21.71338,220.9480305995744,25.162,233.62,210-240,210-240
2006-12-03 15:00:00,22.063843,229.84378273749948,23.497,239.32,210-240,210-240
2006-12-03 16:00:00,21.790934,236.73220578253043,22.007,241.58,210-240,240-270
2006-12-03 17:00:00,20.831913,244.0326852538516,20.491,243.67,240-270,240-270
2006-12-03 18:00:00,18.758581,242.7907381288698,19.808,249.39,240-270,240-270
2006-12-03 19:00:00,18.718693,238.59871580862145,17.655,247.79,210-240,240-270
2006-12-03 20:00:00,18.006481,236.96435892012207,18.096,243.65,210-240,240-270
2006-12-03 21:00:00,17.153723,235.4705798339963,18.369,242.74,210-240,240-270
2006-12-03 22:00:00,18.319523,242.51487191317304,18.123,243.38,240-270,240-270
2006-12-03 23:00:00,17.576054,246.1625444033029,18.0,244.32,240-270,240-270
2006-12-04 00:00:00,17.000408,244.2984485166961,18.438,244.86,240-270,240-270
2006-12-04 01:00:00,16.780266,242.3734767861034,18.437,249.37,240-270,240-270
2006-12-04 02:00:00,17.268093,242.3710230894504,17.842,250.27,240-270,240-270
2006-12-04 03:00:00,17.533703,242.32096742320303,17.531,250.76,240-270,240-270
2006-12-04 04:00:00,17.520058,242.70971506451696,17.2,251.12,240-270,240-270
2006-12-04 05:00:00,17.464853,244.43347909379608,16.9,250.95,240-270,240-270
2006-12-04 06:00:00,17.216242,246.5500566604088,15.073,253.26,240-270,240-270
2006-12-04 07:00:00,16.898634,246.3573040779868,15.149,250.3,240-270,240-270
2006-12-04 08:00:00,16.694366,246.3384663871648,15.536,249.05,240-270,240-270
2006-12-04 09:00:00,16.222008,245.6471833625932,15.553,245.47,240-270,240-270
2006-12-04 10:00:00,15.693624,250.9859783651914,14.797,240.84,240-270,240-270
2006-12-04 11:00:00,14.91387,249.27527159194244,14.417,236.34,240-270,210-240
2006-12-04 12:00:00,14.276919,244.5685416921908,11.887,230.7,240-270,210-240
2006-12-04 13:00:00,13.2706175,232.73255490450524,11.819,218.3,210-240,210-240
2006-12-04 14:00:00,11.790353,221.0913590763902,11.96,208.19,210-240,180-210
2006-12-04 15:00:00,10.30884,208.4696648096332,10.883,196.57,180-210,180-210
2006-12-04 16:00:00,9.448273,198.4701891666137,11.116,202.91,180-210,180-210
2006-12-04 17:00:00,9.680852,195.324502509781,13.023,219.34,180-210,210-240
2006-12-04 18:00:00,11.037965,199.74216869171727,17.095,230.26,180-210,210-240
2006-12-04 19:00:00,16.54252,220.5346323516976,17.122,228.71,210-240,210-240
2006-12-04 20:00:00,16.909899,226.60645494049456,17.039,221.26,210-240,210-240
2006-12-04 21:00:00,15.167193,224.17985435279135,17.469,220.25,210-240,210-240
2006-12-04 22:00:00,15.865581,222.32432288785984,17.119,218.69,210-240,210-240
2006-12-04 23:00:00,15.852976,219.50476058465284,16.867,215.85,210-240,210-240
2006-12-05 00:00:00,16.24308,217.95847667682787,16.859,212.91,210-240,210-240
2006-12-05 01:00:00,16.585945,219.60978018270265,17.313,214.1,210-240,210-240
2006-12-05 02:00:00,15.036584,226.4041995678846,14.967,216.57,210-240,210-240
2006-12-05 03:00:00,14.366553,234.4326649816101,12.898,225.65,210-240,210-240
2006-12-05 04:00:00,12.5954075,234.07197685992344,13.044,238.65,210-240,210-240
2006-12-05 05:00:00,11.440037,224.2734677133241,13.095,244.32,210-240,240-270
2006-12-05 06:00:00,12.497507,218.8175533538478,13.324,238.47,210-240,210-240
2006-12-05 07:00:00,13.554469,220.17978417618787,13.173,232.98,210-240,210-240
2006-12-05 08:00:00,14.291655,224.7835441562057,14.045,230.69,210-240,210-240
2006-12-05 09:00:00,13.961814,229.89010664287807,13.925,230.2,210-240,210-240
2006-12-05 10:00:00,13.859941,234.25327392683337,13.964,224.95,210-240,210-240
2006-12-05 11:00:00,12.844682,228.1887491351788,14.05,220.28,210-240,210-240
2006-12-05 12:00:00,12.697058,219.77896365075048,13.816,214.81,210-240,210-240
2006-12-05 13:00:00,13.049629,212.4628683138396,14.967,216.47,210-240,210-240
2006-12-05 14:00:00,13.13486,208.73863964740505,15.848,224.7,180-210,210-240
2006-12-05 15:00:00,13.444983,214.3976971442681,16.148,231.02,210-240,210-240
2006-12-05 16:00:00,13.612899,225.7698946232088,15.84,235.2,210-240,210-240
2006-12-05 17:00:00,12.738294,242.92659367312228,15.364,240.87,240-270,240-270
2006-12-05 18:00:00,12.142785,253.62877527150368,15.099,251.97,240-270,240-270
2006-12-05 19:00:00,11.922212,259.34702836522945,14.691,256.73,240-270,240-270
2006-12-05 20:00:00,11.466568,262.7586266848018,14.038,256.92,240-270,240-270
2006-12-05 21:00:00,11.952726,262.95314868864284,13.658,259.37,240-270,240-270
2006-12-05 22:00:00,12.512629,265.0784521288029,13.031,266.98,240-270,240-270
2006-12-05 23:00:00,11.567379,265.6092927574728,12.701,272.81,240-270,270-300
2006-12-06 00:00:00,11.310949,269.79733662105167,12.556,273.72,240-270,270-300
2006-12-06 01:00:00,11.661991,274.76731667697106,13.284,275.42,270-300,270-300
2006-12-06 02:00:00,12.425503,278.25602825551346,14.17,277.4,270-300,270-300
2006-12-06 03:00:00,12.661514,281.1549585935627,14.484,280.85,270-300,270-300
2006-12-06 04:00:00,12.604093,283.5943781876509,13.956,281.17,270-300,270-300
2006-12-06 05:00:00,12.650131,285.4468064599415,13.462,280.69,270-300,270-300
2006-12-06 06:00:00,12.233978,284.1640817439154,12.628,280.65,270-300,270-300
2006-12-06 07:00:00,12.021189,281.290137122791,11.95,279.21,270-300,270-300
2006-12-06 08:00:00,11.606977,279.1374766751751,11.358,277.24,270-300,270-300
2006-12-06 09:00:00,10.772358,278.5092464336327,10.662,275.12,270-300,270-300
2006-12-06 10:00:00,10.027145,279.4125181652723,10.498,272.44,270-300,270-300
2006-12-06 11:00:00,9.333885,278.8678549324178,10.485,269.8,270-300,240-270
2006-12-06 12:00:00,8.913561,276.60432985041257,10.049,267.91,270-300,240-270
2006-12-06 13:00:00,8.635123,271.65459366354844,10.765,265.39,270-300,240-270
2006-12-06 14:00:00,8.643832,266.67064975972966,11.417,260.67,240-270,240-270
2006-12-06 15:00:00,8.528812,258.40011501999845,11.2,254.63,240-270,240-270
2006-12-06 16:00:00,9.52251,249.0529535846831,12.168,243.24,240-270,240-270
2006-12-06 17:00:00,10.442974,241.62786923421697,11.963,230.72,240-270,210-240
2006-12-06 18:00:00,10.961697,226.738598759928,11.085,211.85,210-240,210-240
2006-12-06 19:00:00,12.157163,210.06728635721612,13.17,182.58,210-240,180-210
2006-12-06 20:00:00,11.792237,194.69366443776005,16.943,173.34,180-210,150-180
2006-12-06 21:00:00,12.639293,172.2439147302098,18.778,181.91,150-180,180-210
2006-12-06 22:00:00,14.46742,173.01703554265816,16.94,201.49,150-180,180-210
2006-12-06 23:00:00,13.41209,172.35953931196676,16.966,223.15,150-180,210-240
2006-12-07 00:00:00,13.022463,180.0276409571941,15.296,224.5,180-210,210-240
2006-12-07 01:00:00,12.344598,190.0563261055748,17.072,226.07,180-210,210-240
2006-12-07 02:00:00,13.517296,212.03335186299637,17.141,226.86,210-240,210-240
2006-12-07 03:00:00,14.221365,225.0499855555323,17.721,232.27,210-240,210-240
2006-12-07 04:00:00,15.074143,231.65855004642717,17.946,235.16,210-240,210-240
2006-12-07 05:00:00,14.501106,235.3340567876208,18.249,236.48,210-240,210-240
2006-12-07 06:00:00,14.279463,229.39352284535408,18.445,232.28,210-240,210-240
2006-12-07 07:00:00,14.811161,222.6471630773061,17.593,230.55,210-240,210-240
2006-12-07 08:00:00,15.70823,219.3335358970604,17.675,228.81,210-240,210-240
2006-12-07 09:00:00,16.832134,220.3816814683821,18.525,226.28,210-240,210-240
2006-12-07 10:00:00,16.48103,224.6848183299859,19.517,229.12,210-240,210-240
2006-12-07 11:00:00,15.082028,224.7615401199853,20.256,230.6,210-240,210-240
2006-12-07 12:00:00,14.105993,227.04629571889004,20.435,235.06,210-240,210-240
2006-12-07 13:00:00,14.921109,233.28499700995863,20.491,238.03,210-240,210-240
2006-12-07 14:00:00,15.842578,235.3341723033245,21.967,240.17,210-240,240-270
2006-12-07 15:00:00,17.020702,238.85411077982457,23.263,242.45,210-240,240-270
2006-12-07 16:00:00,17.173594,238.8675641343884,22.314,241.2,210-240,240-270
2006-12-07 17:00:00,17.245804,240.6854996909861,21.299,240.51,240-270,240-270
2006-12-07 18:00:00,16.599041,242.5249089663623,18.085,244.01,240-270,240-270
2006-12-07 19:00:00,16.606976,244.5965752001568,18.006,242.05,240-270,240-270
2006-12-07 20:00:00,16.444267,245.5465536346285,18.246,241.61,240-270,240-270
2006-12-07 21:00:00,15.829887,243.43563190400644,17.425,244.13,240-270,240-270
2006-12-07 22:00:00,16.146833,240.5866440200685,15.211,250.55,240-270,240-270
2006-12-07 23:00:00,15.0848465,247.54509551328675,13.335,258.4,240-270,240-270
2006-12-08 00:00:00,12.938416,261.84336621365014,12.008,276.7,240-270,270-300
2006-12-08 01:00:00,11.566987,279.9071213317738,11.143,289.57,270-300,270-300
2006-12-08 02:00:00,10.954996,292.1122066543498,11.016,298.58,270-300,270-300
2006-12-08 03:00:00,10.749592,296.59729480868026,11.425,304.63,270-300,300-330
2006-12-08 04:00:00,10.587687,298.467633088865,10.771,303.36,270-300,300-330
2006-12-08 05:00:00,10.764048,302.6101089478583,10.32,303.48,300-330,300-330
2006-12-08 06:00:00,10.690506,304.4892652613016,10.968,300.36,300-330,300-330
2006-12-08 07:00:00,10.637693,305.18627217517496,11.21,308.21,300-330,300-330
2006-12-08 08:00:00,10.706366,306.737018993139,11.077,312.44,300-330,300-330
2006-12-08 09:00:00,10.579479,307.98365736979883,10.566,313.22,300-330,300-330
2006-12-08 10:00:00,10.463804,314.605551440735,10.363,311.93,300-330,300-330
2006-12-08 11:00:00,9.831155,315.2027151184718,10.229,309.98,300-330,300-330
2006-12-08 12:00:00,9.023828,312.61272032182,10.351,306.93,300-330,300-330
2006-12-08 13:00:00,8.730238,308.82406052790543,10.792,300.11,300-330,300-330
2006-12-08 14:00:00,8.872295,305.93458416552534,11.356,293.79,300-330,270-300
2006-12-08 15:00:00,9.603493,304.84104235493936,11.741,290.85,300-330,270-300
2006-12-08 16:00:00,10.144842,304.8333976821784,11.384,294.44,300-330,270-300
2006-12-08 17:00:00,10.309708,305.8698541068048,11.17,299.88,300-330,270-300
2006-12-08 18:00:00,10.383488,308.54600386609866,11.025,307.76,300-330,300-330
2006-12-08 19:00:00,10.838438,313.03003959290805,10.965,313.25,300-330,300-330
2006-12-08 20:00:00,11.216238,315.06065195619374,11.782,316.84,300-330,300-330
2006-12-08 21:00:00,11.820252,314.7535326197576,12.658,317.81,300-330,300-330
2006-12-08 22:00:00,12.493946,314.26201678505674,13.119,319.11,300-330,300-330
2006-12-08 23:00:00,12.392302,314.9572538135377,13.189,319.08,300-330,300-330
2006-12-09 00:00:00,12.338575,315.9134872782097,14.55,315.02,300-330,300-330
2006-12-09 01:00:00,12.394357,315.05748123328794,13.092,315.62,300-330,300-330
2006-12-09 02:00:00,12.567757,314.951557987828,12.26,312.4,300-330,300-330
2006-12-09 03:00:00,12.21031,315.18274439957264,11.591,309.96,300-330,300-330
2006-12-09 04:00:00,11.97973,313.5462496866363,11.978,310.45,300-330,300-330
2006-12-09 05:00:00,12.285371,308.83912889587145,12.657,312.03,300-330,300-330
2006-12-09 06:00:00,12.538109,306.5580138136401,12.275,309.45,300-330,300-330
2006-12-09 07:00:00,12.309223,305.68683278665725,13.257,303.71,300-330,300-330
2006-12-09 08:00:00,12.261401,307.2196288256872,13.481,302.35,300-330,300-330
2006-12-09 09:00:00,12.109816,305.86619756685576,13.131,302.3,300-330,300-330
2006-12-09 10:00:00,12.464653,305.4183907515018,12.458,303.06,300-330,300-330
2006-12-09 11:00:00,11.541161,299.5347066611329,11.943,304.05,270-300,300-330
2006-12-09 12:00:00,11.003942,299.1001602934731,12.6,304.79,270-300,300-330
2006-12-09 13:00:00,10.933065,300.37357063648494,12.214,303.44,300-330,300-330
2006-12-09 14:00:00,11.262096,300.6971370843808,12.64,306.76,300-330,300-330
2006-12-09 15:00:00,11.756217,303.7194732903816,11.542,311.15,300-330,300-330
2006-12-09 16:00:00,11.740614,308.9682491581263,11.029,312.31,300-330,300-330
2006-12-09 17:00:00,11.295687,314.67886749564343,10.298,312.34,300-330,300-330
2006-12-09 18:00:00,10.968432,317.4893661644896,9.407,309.05,300-330,300-330
2006-12-09 19:00:00,9.530611,316.8210558613123,8.2809,304.56,300-330,300-330
2006-12-09 20:00:00,9.136575,311.4278482844969,7.328,294.11,300-330,270-300
2006-12-09 21:00:00,7.9275465,304.1021044532369,6.9914,277.8,300-330,270-300
2006-12-09 22:00:00,5.9581594,295.6756366852852,6.7272,256.56,270-300,240-270
2006-12-09 23:00:00,5.6057277,267.7727198535483,7.2629,238.22,240-270,210-240
2006-12-10 00:00:00,6.9763355,253.3473225142811,8.4728,224.4,240-270,210-240
2006-12-10 01:00:00,8.24267,230.3050336772937,10.322,221.79,210-240,210-240
2006-12-10 02:00:00,9.948388,220.88211888549583,11.537,217.5,210-240,210-240
2006-12-10 03:00:00,10.819678,212.5621398489,12.219,208.91,210-240,180-210
2006-12-10 04:00:00,11.250563,202.99162394332689,13.804,204.62,180-210,180-210
2006-12-10 05:00:00,11.710674,194.00611367898483,15.285,201.4,180-210,180-210
2006-12-10 06:00:00,11.994375,188.44737828213292,15.508,201.09,180-210,180-210
2006-12-10 07:00:00,12.364626,186.55606735511083,15.741,197.79,180-210,180-210
2006-12-10 08:00:00,12.778252,184.55667747487357,16.608,200.38,180-210,180-210
2006-12-10 09:00:00,12.93588,184.8010365240185,17.504,206.78,180-210,180-210
2006-12-10 10:00:00,14.501666,193.04311067813452,18.678,210.74,180-210,210-240
2006-12-10 11:00:00,13.583185,191.53808237953567,19.679,214.29,180-210,210-240
2006-12-10 12:00:00,16.572296,204.06035103615636,18.776,215.74,180-210,210-240
2006-12-10 13:00:00,16.777338,209.1804883327796,19.779,213.21,180-210,210-240
2006-12-10 14:00:00,16.602522,210.6605432575077,20.123,212.71,210-240,210-240
2006-12-10 15:00:00,16.169174,212.74502564158524,19.723,212.85,210-240,210-240
2006-12-10 16:00:00,15.966131,215.9182386517284,18.888,211.91,210-240,210-240
2006-12-10 17:00:00,15.666963,216.95042281207532,18.473,211.17,210-240,210-240
2006-12-10 18:00:00,15.368283,217.8339864802588,16.951,210.34,210-240,210-240
2006-12-10 19:00:00,15.449575,217.3842975716085,17.319,210.24,210-240,210-240
2006-12-10 20:00:00,15.464888,217.31695924271716,17.873,211.02,210-240,210-240
2006-12-10 21:00:00,15.22581,217.2012061256672,18.293,213.41,210-240,210-240
2006-12-10 22:00:00,15.161778,215.96967486695283,18.316,214.01,210-240,210-240
2006-12-10 23:00:00,15.434689,215.08440692456344,18.487,216.04,210-240,210-240
2006-12-11 00:00:00,15.947297,215.46327553041675,20.032,215.96,210-240,210-240
2006-12-11 01:00:00,16.276518,218.13124732145383,18.602,225.86,210-240,210-240
2006-12-11 02:00:00,15.837069,221.5805635049611,15.897,235.93,210-240,210-240
2006-12-11 03:00:00,14.711932,233.53164294279355,13.877,249.75,210-240,240-270
2006-12-11 04:00:00,12.974626,258.3757738442054,13.294,256.93,240-270,240-270
2006-12-11 05:00:00,12.082297,261.0898059425653,13.237,261.04,240-270,240-270
2006-12-11 06:00:00,12.880351,254.0112255526016,14.839,264.36,240-270,240-270
2006-12-11 07:00:00,13.977286,262.0502921944812,13.365,276.0,240-270,270-300
2006-12-11 08:00:00,13.709814,268.4341481058996,13.1,274.52,240-270,270-300
2006-12-11 09:00:00,13.573915,265.99546148479953,13.699,270.11,240-270,270-300
2006-12-11 10:00:00,13.361065,266.3293411588767,13.93,267.37,240-270,240-270
2006-12-11 11:00:00,13.91776,263.562524971758,14.094,264.76,240-270,240-270
2006-12-11 12:00:00,13.697245,257.84220697078047,14.086,258.07,240-270,240-270
2006-12-11 13:00:00,13.820882,253.32869006224664,13.716,255.78,240-270,240-270
2006-12-11 14:00:00,13.780416,249.48223670150205,13.398,251.79,240-270,240-270
2006-12-11 15:00:00,14.100541,249.22573106295644,13.259,246.94,240-270,240-270
2006-12-11 16:00:00,14.250184,249.4755870409965,13.607,245.28,240-270,240-270
2006-12-11 17:00:00,14.071072,247.134602663448,14.065,244.27,240-270,240-270
2006-12-11 18:00:00,14.213452,245.35054630733688,14.327,243.05,240-270,240-270
2006-12-11 19:00:00,14.517821,246.1186437645507,14.597,244.88,240-270,240-270
2006-12-11 20:00:00,14.589608,247.41687820318623,14.765,245.7,240-270,240-270
2006-12-11 21:00:00,14.291711,247.71113750975476,14.735,248.63,240-270,240-270
2006-12-11 22:00:00,14.504073,246.02167019572155,14.309,247.92,240-270,240-270
2006-12-11 23:00:00,14.417993,246.74745533535048,13.958,246.21,240-270,240-270
2006-12-12 00:00:00,14.135258,248.5559595745513,14.386,244.72,240-270,240-270
2006-12-12 01:00:00,14.14201,247.6944699820516,14.007,243.8,240-270,240-270
2006-12-12 02:00:00,14.406403,245.9549171719491,13.846,241.95,240-270,240-270
2006-12-12 03:00:00,13.870019,242.4465578852348,13.912,238.96,240-270,210-240
2006-12-12 04:00:00,13.176701,233.32387356274825,14.304,233.81,210-240,210-240
2006-12-12 05:00:00,13.478634,227.77321950050717,15.06,229.93,210-240,210-240
2006-12-12 06:00:00,13.36128,223.279412960951,15.955,223.38,210-240,210-240
