ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2016-12-16 12:00:00,5.0485826,159.32806875447577,4.92188,140.27344,150-180,120-150,5.941780695517496,5.6109344097980784
2016-12-16 13:00:00,4.574937,163.04124165520764,4.45313,143.78906,150-180,120-150,5.365970550793729,5.08061726664399
2016-12-16 14:00:00,4.080333,163.2378771636962,5.09766,138.16406,150-180,120-150,4.97640478761683,4.526834057694967
2016-12-16 15:00:00,4.00175,160.56023210313458,5.15625,157.14844,150-180,150-180,5.082523199385987,4.438848627110416
2016-12-16 16:00:00,4.252778,157.6008946870707,5.50781,151.17188,150-180,150-180,5.140105501065707,4.719912046282229
2016-12-16 17:00:00,4.481687,158.9613080456477,5.15625,158.90625,150-180,150-180,5.052347168894641,4.976209934243733
2016-12-16 18:00:00,4.5252037,162.9660397490328,4.98047,149.76563,150-180,120-150,5.139457547549365,5.024933393352175
2016-12-16 19:00:00,4.5465837,172.22251135122,3.86719,163.47656,150-180,150-180,5.229626556958973,5.048871503451022
2016-12-16 20:00:00,4.48107,186.53161705031715,5.15625,183.51563,180-210,180-210,5.361983905492697,5.145684870079637
2016-12-16 21:00:00,4.2317867,200.5158986830937,4.39453,204.96094,180-210,180-210,4.870781088643048,4.867807104538369
2016-12-16 22:00:00,3.4045877,204.64879097773732,5.15625,213.75,180-210,210-240,4.5659614748726245,3.9457228342403945
2016-12-16 23:00:00,3.6210372,214.9250573043541,3.45703,225.70313,210-240,210-240,4.070027123086104,4.958221710274652
2016-12-17 00:00:00,3.8005316,227.3983735950408,4.27734,233.4375,210-240,210-240,3.915351249044436,5.157651694366176
2016-12-17 01:00:00,3.412809,234.9174893685596,3.45703,248.20313,210-240,240-270,3.8573641180397726,4.7268666005140885
2016-12-17 02:00:00,2.886677,237.63705815167884,5.27344,270.0,210-240,240-270,4.109151911784298,4.142299636920566
2016-12-17 03:00:00,2.8624725,236.6946309249344,5.09766,267.1875,210-240,240-270,3.8259991004901446,4.115406858928921
2016-12-17 04:00:00,3.5076067,250.740551215173,4.92188,294.96094,240-270,270-300,3.7532096494870992,4.531440113263315
2016-12-17 05:00:00,3.8786771,270.08892667324443,5.74219,273.16406,270-300,270-300,4.4936311977728325,4.602786259438713
2016-12-17 06:00:00,3.9351835,286.2407816025319,5.91797,272.8125,270-300,270-300,5.055227398505191,4.662680929978428
2016-12-17 07:00:00,4.2216783,299.8274668526211,6.73828,284.0625,270-300,270-300,4.844934611198173,4.966354702459801
2016-12-17 08:00:00,4.40138,306.23703161857526,4.80469,293.90625,300-330,270-300,4.633838807718402,5.037240080839523
2016-12-17 09:00:00,4.356356,310.43413976916446,6.09375,307.26563,300-330,300-330,4.323720269162421,4.988548005577273
2016-12-17 10:00:00,3.2344885,300.6073523382154,3.80859,308.67188,300-330,300-330,3.789796354006097,3.77528270830752
2016-12-17 11:00:00,2.4954438,281.6817999535696,2.28516,297.07031,270-300,270-300,3.6943089805200686,3.136610697324289
2016-12-17 12:00:00,3.0406182,269.0116349125397,2.87109,284.76563,240-270,270-300,3.4626942080839065,4.044561250524227
2016-12-17 13:00:00,3.839254,272.24007694521765,3.51563,267.53906,270-300,240-270,3.7619823810524453,4.56099924794702
2016-12-17 14:00:00,3.8060625,271.80157454202225,4.10156,304.10156,270-300,300-330,3.8144101217910267,4.525817499380151
2016-12-17 15:00:00,3.6526709,277.4802536333645,2.46094,308.67188,270-300,300-330,4.463593339831213,4.363228140554252
2016-12-17 16:00:00,3.3175416,272.4782071328211,4.45313,274.21875,270-300,270-300,4.976631467498057,4.008003617107258
2016-12-17 17:00:00,3.7710338,273.3516315517563,3.92578,279.49219,270-300,270-300,5.025415322276583,4.488688387528493
2016-12-17 18:00:00,4.088498,276.4468751475196,4.39453,268.94531,270-300,240-270,4.510364653067181,4.825188565688031
2016-12-17 19:00:00,3.92382,278.28718314911254,3.80859,287.57813,270-300,270-300,4.611828560656975,4.650636044997646
2016-12-17 20:00:00,3.3453226,269.6102771073994,3.10547,283.35938,240-270,270-300,4.23401139065834,4.362243873851346
2016-12-17 21:00:00,3.302685,264.0239543251876,3.86719,278.78906,240-270,270-300,4.033718752668636,4.317790217716507
2016-12-17 22:00:00,3.3102477,270.97559518438266,2.8125,255.23438,270-300,240-270,3.9977715056865972,4.000272355914728
2016-12-17 23:00:00,3.566321,265.51102699951787,3.86719,236.60156,240-270,210-240,4.212315100914267,4.592655221580804
2016-12-18 00:00:00,3.7468011,256.6978092645053,3.98438,243.98438,240-270,240-270,4.562391688032891,4.780822480164337
2016-12-18 01:00:00,3.9471855,265.2295218106501,5.33203,250.3125,240-270,240-270,5.08742832300905,4.989741819254389
2016-12-18 02:00:00,4.323165,269.8996451832032,4.98047,268.94531,240-270,240-270,5.119625892096862,5.381735350943522
2016-12-18 03:00:00,5.169286,264.29496332238745,4.74609,261.21094,240-270,240-270,5.036298747211589,6.263895040571124
2016-12-18 04:00:00,4.6165485,268.08915991099326,4.98047,280.54688,240-270,270-300,4.83243056656324,5.6876148850785455
2016-12-18 05:00:00,4.4043107,270.82146560977145,5.80078,280.19531,270-300,270-300,5.055686157853019,5.159938215617204
2016-12-18 06:00:00,4.592606,270.5257420253521,5.09766,268.94531,270-300,240-270,4.780621196652885,5.359524190970026
2016-12-18 07:00:00,4.4620867,267.90945789150175,5.85938,256.64063,240-270,240-270,4.9289463874795745,5.526574119576542
2016-12-18 08:00:00,4.0654716,264.420211789084,5.39063,274.92188,240-270,270-300,4.477783244796748,5.11306605924283
2016-12-18 09:00:00,3.5529325,259.81571204940155,4.92188,250.66406,240-270,240-270,4.3193052617339776,4.578696467449209
2016-12-18 10:00:00,3.402904,261.2680746302814,2.87109,280.89844,240-270,270-300,4.678545683191201,4.422277828749431
2016-12-18 11:00:00,4.003018,269.1242121799203,2.87109,272.46094,240-270,270-300,4.821348008434428,5.047952383548542
2016-12-18 12:00:00,4.448017,276.2117714069517,4.04297,271.75781,270-300,270-300,5.181586113741509,5.206265258908051
2016-12-18 13:00:00,4.268427,274.4242922879219,4.98047,286.17188,270-300,270-300,5.184355008550031,5.015906575958378
2016-12-18 14:00:00,4.5247087,272.04073494554416,4.6875,286.875,270-300,270-300,4.743937781314582,5.287555592474348
2016-12-18 15:00:00,3.4203818,274.0860050427015,4.74609,300.23438,270-300,300-330,4.5154342773838865,4.117010382663698
2016-12-18 16:00:00,2.5295565,269.0768952742043,3.63281,286.17188,240-270,270-300,4.716332727890948,3.5117319853806435
2016-12-18 17:00:00,2.7484944,264.2300826908043,3.92578,261.21094,240-270,240-270,4.815772930771874,3.739995070579709
2016-12-18 18:00:00,3.0731962,262.65930316177486,3.57422,257.69531,240-270,240-270,4.368467985666444,4.078526839806006
2016-12-18 19:00:00,3.1975615,264.5452376412268,1.99219,268.59375,240-270,240-270,4.920347641481392,4.208189210138906
2016-12-18 20:00:00,2.8835526,263.4154169529541,1.58203,238.71094,240-270,210-240,4.6240624122070235,3.880805781806192
2016-12-18 21:00:00,3.176544,266.62179619333665,4.86328,283.00781,240-270,270-300,4.215271143060286,4.186276515291777
2016-12-18 22:00:00,3.0810735,274.26805975497695,4.74609,290.03906,270-300,270-300,4.387908171070861,3.757356275520247
2016-12-18 23:00:00,1.9159956,278.2660716096603,4.21875,307.61719,270-300,300-330,3.407275544616113,2.5224172779270044
2016-12-19 00:00:00,1.5844189,285.46755717959627,2.34375,288.63281,270-300,270-300,3.042589165102473,2.1709583776051677
2016-12-19 01:00:00,1.4232265,304.3798039266761,2.92969,303.39844,300-330,300-330,2.9404303154501723,1.816458400745882
2016-12-19 02:00:00,1.042336,337.7410080136796,2.92969,313.24219,330-360,300-330,2.720719620147555,0.8754290589975882
2016-12-19 03:00:00,0.6400838,14.461775284467649,1.40625,309.72656,0-30,300-330,2.7046394355012353,0.4871956018667698
2016-12-19 04:00:00,1.0489413,55.065645843314655,2.05078,300.9375,30-60,300-330,2.95241550758793,1.337059661523622
2016-12-19 05:00:00,2.1878638,92.49883798694076,2.63672,335.39063,90-120,330-360,2.911013325118184,2.93217279985018
2016-12-19 06:00:00,2.9942954,114.11651155416004,1.52344,170.50781,90-120,150-180,3.122895502098766,3.8149325829044334
2016-12-19 07:00:00,3.5450857,125.03816939719324,1.40625,202.85156,120-150,180-210,4.233794324038928,4.341019388641653
2016-12-19 08:00:00,3.9898572,128.97300890907093,2.40234,133.24219,120-150,120-150,4.787067656197243,4.829493658123229
2016-12-19 09:00:00,4.6474414,130.3216621709017,3.39844,133.24219,120-150,120-150,5.123133454509887,5.551691374743172
2016-12-19 10:00:00,4.8887353,138.77716165578514,3.86719,140.27344,120-150,120-150,5.468707554760601,5.816694553977587
2016-12-19 11:00:00,4.9318542,133.36821835538993,2.51953,123.75,120-150,120-150,6.541131651269903,5.864050270740801
2016-12-19 12:00:00,5.418721,129.12870192643248,3.39844,124.10156,120-150,120-150,6.400571660695737,6.39875607914991
2016-12-19 13:00:00,5.188915,126.47675293032457,5.21484,115.66406,120-150,90-120,5.880469540699566,6.146369588620542
2016-12-19 14:00:00,4.2306137,121.06468433309702,4.86328,125.85938,120-150,120-150,6.014852883921198,5.093906633011326
2016-12-19 15:00:00,4.369993,108.84269248111045,4.04297,112.5,90-120,90-120,6.82703185220017,5.32083899198396
2016-12-19 16:00:00,5.1478148,105.97117427175333,5.56641,110.03906,90-120,90-120,6.867997600811999,6.172281077615114
2016-12-19 17:00:00,5.9624896,106.3135836248884,5.39063,94.92188,90-120,90-120,7.253296900264704,7.06406427374454
2016-12-19 18:00:00,6.362943,106.5151569274423,4.80469,95.27344,90-120,90-120,7.879975716652212,7.502420306056938
2016-12-19 19:00:00,6.945173,110.42084154475062,9.31641,114.96094,90-120,90-120,8.212982857754238,8.139757965553017
2016-12-19 20:00:00,6.969235,111.40867838809282,8.55469,107.92969,90-120,90-120,8.711427880501954,8.166097416908658
2016-12-19 21:00:00,7.3690114,114.104496658626,9.90234,108.28125,90-120,90-120,8.948463878557641,8.603712371647795
2016-12-19 22:00:00,7.6882515,111.70772377310224,9.43359,114.60938,90-120,90-120,8.794358329586405,8.953168322305256
2016-12-19 23:00:00,7.604463,117.22720577747756,8.08594,114.60938,90-120,90-120,8.797253917265564,8.861449299783768
2016-12-20 00:00:00,6.8885736,117.2867150165317,8.14453,121.64063,90-120,120-150,8.527204034582523,8.077801472200075
2016-12-20 01:00:00,7.5632277,119.83524782891044,7.03125,129.02344,90-120,120-150,8.32531243823093,8.81631110767649
2016-12-20 02:00:00,7.256298,117.65003745475649,7.08984,124.45313,90-120,120-150,7.764466963024853,8.480330727710097
2016-12-20 03:00:00,6.7714725,117.15638062591864,5.74219,123.39844,90-120,120-150,7.371165525329823,7.949616835547179
2016-12-20 04:00:00,6.430564,117.73816917261117,6.44531,119.88281,90-120,90-120,7.156745084181685,7.576441586088514
2016-12-20 05:00:00,5.925314,114.38228620226448,4.92188,126.5625,90-120,120-150,7.075484593055219,7.023370029383442
2016-12-20 06:00:00,6.1719494,113.61442458874308,6.15234,103.00781,90-120,90-120,6.942055648406062,7.293349296313829
2016-12-20 07:00:00,6.0849953,113.27505357854488,5.80078,96.32813,90-120,90-120,7.071916766231421,7.198165051981541
2016-12-20 08:00:00,6.16744,112.3044423160262,5.625,109.6875,90-120,90-120,6.850125448571259,7.28841308477933
2016-12-20 09:00:00,6.112803,123.623290186766,4.98047,98.08594,120-150,90-120,6.309802196979042,7.161037830364436
2016-12-20 10:00:00,5.524137,117.00327608281228,6.15234,101.60156,90-120,90-120,6.227725848190257,6.5842219088406
2016-12-20 11:00:00,5.116162,122.74113282435329,6.03516,135.70313,120-150,120-150,6.12282390968371,6.0664679570465925
2016-12-20 12:00:00,4.2774653,136.77539588117713,3.75,147.65625,120-150,120-150,5.682193092746601,5.1453618208640615
2016-12-20 13:00:00,4.1970577,160.111049527123,2.40234,187.38281,150-180,180-210,4.699390794229094,4.657524830372931
2016-12-20 14:00:00,3.548604,178.0809128235411,2.16797,116.71875,150-180,90-120,4.591592811275424,3.9314838544793536
2016-12-20 15:00:00,3.2598915,182.80415570478783,3.10547,189.14063,180-210,180-210,4.719629945386902,3.784429010152249
2016-12-20 16:00:00,3.345764,180.87467574008883,3.51563,213.75,180-210,210-240,5.816770505320663,3.8801516615350033
2016-12-20 17:00:00,4.505703,183.435779186186,5.39063,192.65625,180-210,180-210,6.642699244898948,5.173143440303066
2016-12-20 18:00:00,5.95474,191.31491662123528,6.15234,202.5,180-210,180-210,7.908471148724133,6.788394697593955
2016-12-20 19:00:00,6.936933,201.85231790527035,8.78906,220.78125,180-210,210-240,8.863410736810033,7.883251818669753
2016-12-20 20:00:00,8.103423,210.7142680192621,9.78516,223.24219,210-240,210-240,9.797075885415344,9.938444651971274
2016-12-20 21:00:00,8.497867,213.2895672619893,9.55078,210.58594,210-240,210-240,10.792605907871971,10.376697659558122
2016-12-20 22:00:00,10.322845,211.41694721581737,12.1875,210.23438,210-240,210-240,11.891935575638833,12.40436723313468
2016-12-20 23:00:00,10.926548,215.7678977630624,13.94531,206.71875,210-240,180-210,12.603327808625833,13.07512063650551
2016-12-21 00:00:00,10.933047,210.3176579456857,12.48047,203.20313,210-240,180-210,12.779530454546498,13.0823414493365
2016-12-21 01:00:00,11.064218,208.1218210600545,12.77344,203.20313,180-210,180-210,12.708218371621896,12.483964074773516
2016-12-21 02:00:00,10.575246,208.35813491108183,12.48047,211.64063,180-210,210-240,12.615300021328393,11.938903708626867
2016-12-21 03:00:00,10.6534395,204.8001565603864,11.77734,203.55469,180-210,180-210,12.784225807737444,12.026066527234656
2016-12-21 04:00:00,10.598684,199.9900817630792,12.24609,195.11719,180-210,180-210,12.959550651201093,11.965030204339802
2016-12-21 05:00:00,11.263243,195.3144587720254,13.00781,198.98438,180-210,180-210,12.991796132242058,12.7058185764062
2016-12-21 06:00:00,11.756469,196.4816296117864,13.18359,189.49219,180-210,180-210,13.143370228137227,13.255620904868865
2016-12-21 07:00:00,11.670114,198.5058972769104,14.53125,196.17188,180-210,180-210,13.24687788206314,13.15936040750175
2016-12-21 08:00:00,12.130215,194.61512882957769,13.76953,191.95313,180-210,180-210,13.313336052163706,13.672238076416203
2016-12-21 09:00:00,12.295091,192.5673734816782,13.94531,189.84375,180-210,180-210,13.504515182623797,13.856026458836457
2016-12-21 10:00:00,11.796117,194.9241274333739,13.88672,192.65625,180-210,180-210,13.75910915724066,13.29981679624298
2016-12-21 11:00:00,11.759182,198.6427405959537,13.82813,199.6875,180-210,180-210,13.430411521062963,13.258645104155033
2016-12-21 12:00:00,11.661775,200.3720494131963,13.47656,193.35938,180-210,180-210,13.206696515458214,13.15006486830258
2016-12-21 13:00:00,11.374393,201.5190862876554,13.59375,188.4375,180-210,180-210,12.688619765665868,12.829718226482688
2016-12-21 14:00:00,11.248641,198.4730754356317,13.53516,192.65625,180-210,180-210,12.512216962640238,12.689541629123996
2016-12-21 15:00:00,11.104049,200.98517153886505,12.42188,189.14063,180-210,180-210,12.524733925936102,12.52836395747434
2016-12-21 16:00:00,10.892181,204.34363347536288,11.83594,202.5,180-210,180-210,12.459785287825232,12.292193277650632
2016-12-21 17:00:00,10.552577,206.8164802698928,11.42578,204.25781,180-210,180-210,12.612329100785852,11.913634422368805
2016-12-21 18:00:00,10.14708,208.79708276649012,11.71875,205.66406,180-210,180-210,12.29365530639075,11.461624198283648
2016-12-21 19:00:00,9.973823,209.28069377881835,13.00781,196.17188,180-210,180-210,12.068640594712111,11.268493458982684
2016-12-21 20:00:00,9.687586,208.9750062050712,10.78125,202.5,180-210,180-210,11.76214812102934,10.94942315633812
2016-12-21 21:00:00,9.209354,206.6403610515877,11.25,202.85156,180-210,180-210,11.279943622616193,10.416334740185366
2016-12-21 22:00:00,8.471297,205.51914404423124,10.83984,189.49219,180-210,180-210,10.732170593911396,9.593617654836724
2016-12-21 23:00:00,8.479581,203.6258913779901,10.54688,195.11719,180-210,180-210,9.88530507713011,9.60285188516721
2016-12-22 00:00:00,8.011023,205.4236104018088,11.01563,182.8125,180-210,180-210,8.938016923524431,9.08054714166259
2016-12-22 01:00:00,7.337235,203.55549284244813,9.14063,203.55469,180-210,180-210,8.41804801723943,8.329471141431046
2016-12-22 02:00:00,7.1995187,198.66512986663807,7.44141,205.66406,180-210,180-210,8.36872089555116,8.17595785866156
2016-12-22 03:00:00,7.2686405,199.2533080336073,7.96875,182.8125,180-210,180-210,7.844096174628427,8.25300839246864
2016-12-22 04:00:00,7.123549,207.86690758102,7.26563,213.39844,180-210,210-240,7.337881846035053,8.091273924820662
2016-12-22 05:00:00,6.8916698,220.60521466546584,6.79688,214.10156,210-240,210-240,7.170043502122896,8.592107822527835
2016-12-22 06:00:00,6.329866,230.9908772887773,7.44141,196.17188,210-240,180-210,7.148556779162905,7.967907162804983
2016-12-22 07:00:00,5.452673,235.44764443643504,8.20313,207.77344,210-240,180-210,6.040688459774738,6.99328853383831
2016-12-22 08:00:00,4.683507,233.2838453524481,5.39063,215.15625,210-240,210-240,6.137500264298569,6.138694946830912
2016-12-22 09:00:00,4.405802,228.4365655232956,6.38672,208.47656,210-240,180-210,5.816496807661698,5.830146581354684
2016-12-22 10:00:00,4.913867,236.23778430869672,2.40234,261.5625,210-240,240-270,5.31501805023617,6.394639929712402
2016-12-22 11:00:00,4.973045,242.48909267941823,2.98828,284.76563,240-270,270-300,5.373187569894233,6.059295580621294
2016-12-22 12:00:00,4.86831,247.3610418084452,3.57422,255.58594,240-270,240-270,6.037622356022485,5.950099620358936
2016-12-22 13:00:00,4.810838,252.60582713673625,3.98438,240.11719,240-270,240-270,6.078489072495354,5.890179725116675
2016-12-22 14:00:00,4.886848,252.22037852811417,4.80469,232.73438,240-270,210-240,6.56023622043969,5.969427206279054
2016-12-22 15:00:00,4.9105873,244.7344156411347,5.27344,256.64063,240-270,240-270,7.254224327797584,5.994177630296395
2016-12-22 16:00:00,5.339652,237.01011471285128,6.26953,245.03906,210-240,240-270,7.739832218670342,6.86771483219632
2016-12-22 17:00:00,5.986464,230.1411135246773,6.62109,245.74219,210-240,240-270,8.387724767566086,7.586365145911992
2016-12-22 18:00:00,6.9252453,231.2314194938948,7.44141,234.84375,210-240,210-240,9.150376764819674,8.629412392647376
2016-12-22 19:00:00,7.6437225,234.81630312125137,9.49219,232.38281,210-240,210-240,9.612872509512602,9.427687417194784
2016-12-22 20:00:00,8.106023,234.48684174818123,8.4375,234.49219,210-240,210-240,10.255422155354477,9.941333421529755
2016-12-22 21:00:00,8.493514,230.4807156657271,10.37109,229.57031,210-240,210-240,10.55732906022195,10.371861192678097
2016-12-22 22:00:00,9.287015,235.250325905824,8.4375,237.30469,210-240,210-240,10.192490346501312,11.253492551687668
2016-12-22 23:00:00,9.28625,243.43523302973784,9.90234,245.39063,240-270,240-270,10.131312735714857,10.556212196684744
2016-12-23 00:00:00,8.745145,251.9959078687683,9.19922,254.53125,240-270,240-270,9.776367309878188,9.99206000231072
2016-12-23 01:00:00,8.164011,248.208998344723,8.90625,253.82813,240-270,240-270,9.205434976987974,9.386173859463485
2016-12-23 02:00:00,7.593788,242.6643198061836,7.96875,261.91406,240-270,240-270,8.66661006483948,8.791663447006492
2016-12-23 03:00:00,7.378114,242.77485299443583,5.625,247.85156,240-270,240-270,8.244156029327334,8.56680328055188
2016-12-23 04:00:00,7.1653924,242.31097494529092,6.73828,254.88281,240-270,240-270,8.130613344526466,8.345021265174545
2016-12-23 05:00:00,6.8646197,232.56633901265027,5.74219,235.89844,210-240,210-240,8.143206128084769,8.562053397360955
2016-12-23 06:00:00,7.37782,227.590886406062,6.97266,219.375,210-240,210-240,8.481969648794252,9.13225239891624
2016-12-23 07:00:00,8.092883,219.941493988812,7.91016,209.17969,210-240,180-210,8.779969533091775,9.926734024607276
2016-12-23 08:00:00,8.821833,211.74915192805383,9.72656,213.39844,210-240,210-240,9.485450026900775,10.736645012936249
2016-12-23 09:00:00,9.368073,205.00312165525307,10.19531,201.44531,180-210,180-210,10.095831943155043,10.59325987343314
2016-12-23 10:00:00,9.68921,202.22249194982032,10.66406,201.09375,180-210,180-210,11.210392840936006,10.951233440024346
2016-12-23 11:00:00,10.328497,198.45669508242588,11.48438,199.6875,180-210,180-210,11.869398820932233,11.66385094428388
2016-12-23 12:00:00,10.742544,197.13197979904672,12.59766,198.28125,180-210,180-210,12.734336427450405,12.125391910682614
2016-12-23 13:00:00,11.348896,197.444268775537,12.77344,192.30469,180-210,180-210,13.283498346320565,12.80129654966757
2016-12-23 14:00:00,12.102264,199.70418049453428,13.59375,187.03125,180-210,180-210,14.20435747897746,13.641080909351086
2016-12-23 15:00:00,12.177492,201.0493088067749,13.59375,189.14063,180-210,180-210,14.8858029205824,13.724938065230116
2016-12-23 16:00:00,12.6503,195.8385987138925,14.58984,187.73438,180-210,180-210,15.252818751483364,14.25198031222394
2016-12-23 17:00:00,12.614795,193.0446723539877,15.58594,182.10938,180-210,180-210,15.509780964860985,14.212402650721774
2016-12-23 18:00:00,13.003102,194.26356910479387,17.28516,188.78906,180-210,180-210,15.978487583159156,14.64525106657648
2016-12-23 19:00:00,13.316524,196.54720449093048,18.16406,198.28125,180-210,180-210,16.129231099439764,14.9946246709514
2016-12-23 20:00:00,13.6352,199.69756926612683,17.63672,196.17188,180-210,180-210,16.045834487297075,15.349854944345685
2016-12-23 21:00:00,13.476525,203.99081712601625,16.34766,201.44531,180-210,180-210,16.153263306289617,15.17297885819286
2016-12-23 22:00:00,12.611479,215.23355218675755,17.69531,211.64063,210-240,210-240,14.85358521549822,14.947188859944871
2016-12-23 23:00:00,13.125408,233.39823557679333,16.11328,224.64844,210-240,210-240,13.214942150493279,15.518197494722184
2016-12-24 00:00:00,10.523373,256.4447990158183,10.25391,235.54688,240-270,210-240,12.110433002505133,11.846027768820605
2016-12-24 01:00:00,9.410454,273.8680800799243,9.60938,270.35156,270-300,270-300,11.383445909448504,10.4662628731445
2016-12-24 02:00:00,9.285641,273.44190413263607,9.19922,273.16406,270-300,270-300,10.949999152184468,10.333965761417804
2016-12-24 03:00:00,9.64475,267.1242579930941,10.13672,259.45313,240-270,240-270,10.88345457121381,10.929981726966457
2016-12-24 04:00:00,10.030636,263.7828690412635,11.54297,283.71094,240-270,270-300,11.380305395107396,11.332303704546067
2016-12-24 05:00:00,10.894153,265.0176681313133,12.42188,275.97656,240-270,270-300,12.188090654070322,12.23260033907961
2016-12-24 06:00:00,11.048115,263.5693068813518,13.82813,279.14063,240-270,270-300,12.40941280058091,12.393120016684168
2016-12-24 07:00:00,11.082546,259.0775694887839,12.89063,273.16406,240-270,270-300,12.583796072350266,12.429017530483694
2016-12-24 08:00:00,11.8116,258.71948048052707,13.71094,267.53906,240-270,240-270,12.424050852560317,13.18912400504438
2016-12-24 09:00:00,11.798178,257.20943081540736,13.18359,265.07813,240-270,240-270,12.489094925205976,13.175130324052912
2016-12-24 10:00:00,11.212449,255.17009620036345,13.59375,258.39844,240-270,240-270,13.22898029605287,12.56445346714251
2016-12-24 11:00:00,11.69928,253.39686025971872,14.17969,251.01563,240-270,240-270,13.740582248718589,13.072019978151095
2016-12-24 12:00:00,12.098833,248.6354892727174,14.41406,258.75,240-270,240-270,14.113302165052266,13.48859107196602
2016-12-24 13:00:00,12.477042,250.7400018860792,15.29297,265.42969,240-270,240-270,14.538652818516775,13.882909064374156
2016-12-24 14:00:00,12.420222,246.31700123849487,15.64453,261.21094,240-270,240-270,14.747256437365335,13.82366893965838
2016-12-24 15:00:00,12.697602,249.15893941643063,15.17578,257.34375,240-270,240-270,15.084525106397615,14.112863339406054
2016-12-24 16:00:00,12.227378,248.1940170451892,15.17578,258.75,240-270,240-270,15.2569945185882,13.622611167558944
2016-12-24 17:00:00,12.889594,249.28621192270964,13.71094,260.15625,240-270,240-270,15.325154297603317,14.313032822412602
2016-12-24 18:00:00,12.880497,248.34337890253903,14.00391,266.13281,240-270,240-270,15.158662519416392,14.30354835541965
2016-12-24 19:00:00,12.708465,249.6055746321326,13.76953,262.26563,240-270,240-270,14.684014357456032,14.124189025340364
2016-12-24 20:00:00,12.308541,250.79329250336505,12.65625,253.47656,240-270,240-270,14.218848834869116,13.70723112958476
2016-12-24 21:00:00,12.156838,247.8145580795619,13.71094,251.01563,240-270,240-270,14.077612163632423,13.549066669187752
2016-12-24 22:00:00,11.189459,244.3817582526981,13.76953,242.92969,240-270,240-270,14.066291323070137,12.540484257934208
2016-12-24 23:00:00,11.476893,243.3656485250106,13.06641,248.20313,240-270,240-270,13.838578710470403,12.840160886015084
2016-12-25 02:00:00,11.901352,246.2762553430514,10.89844,231.67969,240-270,210-240,13.551442495587603,13.282698796904477
2016-12-25 03:00:00,11.879192,244.679721507311,12.94922,230.625,240-270,210-240,13.710751226207698,13.259594939746757
2016-12-25 04:00:00,12.069364,242.44850230167083,12.59766,238.71094,240-270,210-240,13.972172396137005,13.457866903799012
2016-12-25 05:00:00,12.294152,243.9029457468025,14.0625,245.39063,240-270,240-270,13.786620090733685,13.69222926132472
2016-12-25 06:00:00,12.155717,246.2568049366917,13.53516,246.09375,240-270,240-270,13.751536448315017,13.547897922623047
2016-12-25 07:00:00,11.9450445,246.30116526964505,11.01563,240.11719,240-270,240-270,13.696443777052341,13.328252284217818
2016-12-25 08:00:00,11.828704,245.9137185100684,12.30469,244.6875,240-270,240-270,13.269265428404388,13.20695651284337
2016-12-25 09:00:00,11.68534,245.16241064547808,13.47656,239.41406,240-270,210-240,13.082978936913422,13.057486234072638
2016-12-25 10:00:00,11.598865,242.7537439222382,12.1875,244.6875,240-270,240-270,13.149696819280317,12.967328018923094
2016-12-25 11:00:00,11.743866,239.833957323027,12.53906,230.27344,210-240,210-240,13.424274318835288,13.983214235735993
2016-12-25 12:00:00,11.880143,236.88788980468905,15.46875,232.38281,210-240,210-240,14.014754903585034,14.134626870013388
2016-12-25 13:00:00,11.977404,236.9292450797821,14.47266,222.53906,210-240,210-240,14.314074772800119,14.242690183870115
2016-12-25 14:00:00,12.024492,238.17831429843932,14.29688,229.21875,210-240,210-240,14.865846547967536,14.295008022704652
2016-12-25 15:00:00,12.215185,238.04333981200125,14.82422,227.10938,210-240,210-240,15.057368775148763,14.506880381710642
2016-12-25 16:00:00,12.334505,238.043236097272,14.0625,226.05469,210-240,210-240,15.134558696942193,14.639452683140664
2016-12-25 17:00:00,12.371445,238.43479802307084,14.23828,219.72656,210-240,210-240,15.251118315300737,14.6804954321754
2016-12-25 18:00:00,12.42822,236.98816273215985,15.11719,232.03125,210-240,210-240,15.175335735075013,14.743576159745713
2016-12-25 19:00:00,12.528395,235.5822114775397,15.99609,238.35938,210-240,210-240,15.417348998567135,14.85487711763837
2016-12-25 20:00:00,12.695406,235.77361117854093,15.23438,235.89844,210-240,210-240,15.12867373216713,15.040437230227452
2016-12-25 21:00:00,12.715247,235.84878403446376,16.99219,232.73438,210-240,210-240,15.011095536012455,15.062481875154312
2016-12-25 22:00:00,12.644794,235.4481748485161,14.94141,228.51563,210-240,210-240,15.129782664005267,14.984203997575955
2016-12-25 23:00:00,12.586937,234.5920495136252,14.94141,230.27344,210-240,210-240,15.20806520103181,14.919921097443234
2016-12-26 00:00:00,12.717022,233.9862579066068,15.58594,230.625,210-240,210-240,15.026844569016372,15.064454015910584
2016-12-26 01:00:00,12.991072,235.0910556256394,14.17969,223.94531,210-240,210-240,15.258958893532949,15.368941438026717
2016-12-26 02:00:00,12.692533,236.7125224831907,14.0625,223.59375,210-240,210-240,14.99957706768089,15.037245139865329
2016-12-26 03:00:00,12.366009,240.4543573483203,14.58984,230.625,240-270,210-240,14.406481234287394,13.767146854455692
2016-12-26 04:00:00,11.955789,246.0507250632931,13.24219,239.0625,240-270,210-240,13.06959538240837,13.339454422901536
