ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1991-07-10 08:00:00,6.912072,127.86723230204508,8.21,109.5,120-150,90-120,9.423085406311493,10.61615122223537
1991-07-10 09:00:00,7.2996254,128.9115599196538,9.04,109.5,120-150,90-120,10.655940703258437,11.1143056776919
1991-07-10 10:00:00,7.6774282,133.05061531281652,10.65,109.5,120-150,90-120,10.468700427098243,11.5999268800964
1991-07-10 11:00:00,7.7629356,132.07467120201883,10.54,113.73,120-150,90-120,10.546022257197624,11.709836617140386
1991-07-10 12:00:00,7.85466,131.33800132902928,10.3,109.5,120-150,90-120,10.444272954445418,11.827737578747424
1991-07-10 13:00:00,7.9062777,130.99485612331415,10.43,112.32,120-150,90-120,10.15348653797603,11.8940860799744
1991-07-10 14:00:00,7.7557487,131.76250098499696,10.6,112.32,120-150,90-120,10.174277441067764,11.70059869984713
1991-07-10 15:00:00,7.395972,131.17123601064085,11.01,112.32,120-150,90-120,10.038592262900911,11.238147935450671
1991-07-10 16:00:00,7.1946273,128.86858753729277,9.56,105.28,120-150,90-120,9.289740317883965,10.979342931062735
1991-07-10 17:00:00,6.708759,124.5252155825155,10.78,105.28,120-150,90-120,9.013158761927759,10.354816198978618
1991-07-10 18:00:00,6.2838173,121.87129599229178,10.56,101.05,120-150,90-120,8.750988571870648,9.80860346761238
1991-07-10 19:00:00,6.1712923,120.771556579591,12.42,94.02,120-150,90-120,8.663496962531267,9.66396577355462
1991-07-10 20:00:00,6.269451,123.25165251690107,9.8,106.69,120-150,90-120,8.281338031079622,9.7901372733965
1991-07-10 21:00:00,5.918907,129.4184864636903,9.74,109.5,120-150,90-120,7.822807931850019,9.33955406232532
1991-07-10 22:00:00,5.32567,143.88967644452003,9.65,115.13,120-150,90-120,7.486817286228579,8.577017455262485
1991-07-10 23:00:00,4.619325,153.1741496099457,8.74,116.54,150-180,90-120,7.180089186516723,7.279383323442056
1991-07-11 00:00:00,4.0950117,163.28015118799863,7.04,133.44,150-180,120-150,6.700266068777485,6.658532389488178
1991-07-11 01:00:00,3.85255,178.59729141221743,6.96,136.25,150-180,120-150,6.886317296314203,6.3714281468663625
1991-07-11 02:00:00,4.1279955,189.22868217604145,6.49,153.14,180-210,150-180,6.930499770861533,6.191879747963853
1991-07-11 03:00:00,4.4829674,192.871093210214,7.95,157.37,180-210,150-180,7.157017002193449,6.578012442912573
1991-07-11 04:00:00,4.821251,192.5132201996832,7.11,154.55,180-210,150-180,7.251461958315459,6.945991874875934
1991-07-11 05:00:00,5.330491,192.4619729734322,5.38,141.88,180-210,120-150,7.812812500352268,7.499934915369241
1991-07-11 06:00:00,5.7988043,192.6310807621645,8.15,182.71,180-210,180-210,8.497327297654497,8.009358553153888
1991-07-11 07:00:00,6.8879933,198.53585816463385,6.38,160.18,180-210,150-180,8.598516158940676,9.194160741379214
1991-07-11 08:00:00,6.9674897,203.79525361189263,9.66,185.53,180-210,180-210,7.635700440915745,9.28063564029578
1991-07-11 09:00:00,5.662096,208.06645804617563,10.2,184.12,180-210,180-210,7.424022735871173,7.860649474207476
1991-07-11 10:00:00,5.3788476,231.99426500729464,8.76,198.2,210-240,180-210,7.391644730355393,7.483187137894432
1991-07-11 11:00:00,3.925002,258.2344081600058,7.04,272.81,240-270,270-300,6.401538052127303,6.416177285720959
1991-07-11 12:00:00,4.240144,276.8542970645733,7.92,271.4,270-300,270-300,6.273408275889852,6.336130768539187
1991-07-11 13:00:00,5.007046,281.3036853979069,8.27,274.22,270-300,270-300,6.859762481167438,7.296238795374693
1991-07-11 14:00:00,5.15684,278.17716994007804,8.04,264.36,270-300,240-270,7.556823659072578,7.483770477091259
1991-07-11 15:00:00,5.8638496,270.19273961720216,9.33,261.55,270-300,240-270,7.970876130809307,8.368897379889479
1991-07-11 16:00:00,6.364256,265.14863138819953,10.28,247.47,240-270,240-270,8.950369823415286,9.716048911150576
1991-07-11 17:00:00,6.364637,257.23289404119134,8.08,239.02,240-270,210-240,9.155053032894166,9.716564335575129
1991-07-11 18:00:00,6.9255075,250.20911480763905,10.34,236.21,240-270,210-240,9.748577487008426,10.475321172087654
1991-07-11 19:00:00,6.384139,241.8063168419652,7.56,216.5,240-270,210-240,9.758506403423493,9.742947031448182
1991-07-11 20:00:00,5.8738914,225.01135992094572,9.54,208.05,210-240,180-210,10.059319533258432,8.054457395760839
1991-07-11 21:00:00,6.369641,217.4312211797612,8.92,206.64,210-240,180-210,10.156483167075386,8.626542132160258
1991-07-11 22:00:00,7.3852057,222.4691147426961,10.33,202.42,210-240,180-210,10.060370870001707,9.79848269186229
1991-07-11 23:00:00,7.8417926,223.7130922326473,9.76,209.46,210-240,180-210,10.355310343736708,10.3253744862882
1991-07-12 00:00:00,8.036527,226.3590495125984,10.27,210.87,210-240,210-240,11.135748520571003,10.550093937180144
1991-07-12 01:00:00,8.1882305,231.72645441657303,9.87,217.91,210-240,210-240,11.417776613019463,10.7251566236823
1991-07-12 02:00:00,8.169887,236.29617889263503,10.73,220.72,210-240,210-240,11.327176642349519,10.703988605872215
1991-07-12 03:00:00,7.649468,235.3672967524452,10.45,223.54,210-240,210-240,11.277720631873859,10.10343589451904
1991-07-12 04:00:00,7.5262055,231.6538722735329,10.35,224.94,210-240,210-240,10.95676698150501,9.961193530994326
1991-07-12 05:00:00,7.7619014,227.90129501594072,9.74,216.5,210-240,210-240,11.324875621460214,10.233181701679534
1991-07-12 06:00:00,7.9418764,226.1902640877903,9.8,215.09,210-240,210-240,11.983789855812143,10.440869111681453
1991-07-12 07:00:00,8.935276,227.5814254382756,10.26,215.09,210-240,210-240,12.1484824800049,11.587231606588738
1991-07-12 08:00:00,9.899737,234.05897146399224,10.4,215.09,210-240,210-240,12.326038337799258,12.700199558459044
1991-07-12 09:00:00,9.79498,237.07238412344776,11.34,205.24,210-240,180-210,12.483770274615624,12.579312157377943
1991-07-12 10:00:00,9.377971,230.80828062607185,11.44,206.64,210-240,180-210,12.613739285674091,12.09809243709741
1991-07-12 11:00:00,9.667532,231.4586950682808,11.51,208.05,210-240,180-210,12.679860842559204,12.432239813830648
1991-07-12 12:00:00,9.6900625,228.8298533872096,11.4,213.68,210-240,210-240,12.976837781618807,12.45823954263214
1991-07-12 13:00:00,9.445959,228.4550867425167,11.58,216.5,210-240,210-240,12.498714643371489,12.176549176262352
1991-07-12 14:00:00,9.25145,234.117762076396,10.1,222.13,210-240,210-240,12.176018635761157,11.95208983228645
1991-07-12 15:00:00,8.937274,238.8165655497179,12.44,236.21,210-240,210-240,11.887901309600583,11.589537257068994
1991-07-12 16:00:00,8.53833,242.03954635659355,11.19,241.84,240-270,240-270,11.479520079872659,12.657179725811233
1991-07-12 17:00:00,8.009091,244.2772836917132,9.53,248.88,240-270,240-270,10.868284048842925,11.941214615506713
1991-07-12 18:00:00,7.5241895,244.9657632403359,7.52,236.21,240-270,210-240,9.970433174814252,11.285230162482032
1991-07-12 19:00:00,6.542265,243.51085808840173,8.54,239.02,240-270,210-240,9.322924129597757,9.95686304865782
1991-07-12 20:00:00,5.550054,239.748003300046,6.34,227.76,210-240,210-240,8.581079389506844,7.680755765713584
1991-07-12 21:00:00,5.433349,237.01809095480132,5.05,206.64,210-240,180-210,7.713368563046337,7.5460806209197315
1991-07-12 22:00:00,5.0753703,230.95234728812844,7.07,227.76,210-240,210-240,7.947634622307888,7.132980640150998
1991-07-12 23:00:00,5.1747227,223.80880395273428,7.5,226.35,210-240,210-240,8.188424813640227,7.247631245143215
1991-07-13 00:00:00,5.125031,222.4132751527472,8.32,219.31,210-240,210-240,8.483309981020588,7.190288055969207
1991-07-13 01:00:00,5.454781,220.55757742044565,8.66,212.27,210-240,210-240,8.748995007649041,7.570812703548769
1991-07-13 02:00:00,5.5108523,218.04056186018164,7.71,213.68,210-240,210-240,8.478182232580458,7.635517818550522
1991-07-13 03:00:00,5.628684,221.499690850284,7.15,212.27,210-240,210-240,8.531392625838176,7.771493151730812
1991-07-13 04:00:00,5.8622017,223.2662923874085,7.23,206.64,210-240,180-210,8.730535720115347,8.040967724880442
1991-07-13 05:00:00,5.751995,224.3055915318014,7.78,215.09,210-240,210-240,8.977477632722005,7.913791483247669
1991-07-13 06:00:00,6.2195873,222.76776061505728,7.21,209.46,210-240,180-210,9.237497349513822,8.45338328057418
1991-07-13 07:00:00,6.484141,225.3806358750777,8.68,215.09,210-240,210-240,8.868782648553006,8.758672752775453
1991-07-13 08:00:00,6.110226,230.4344475118122,7.26,217.91,210-240,210-240,8.17065568371895,8.327182612973445
1991-07-13 09:00:00,6.007881,234.87632926229205,5.8,216.5,210-240,210-240,8.269093265757311,8.20907860976941
1991-07-13 10:00:00,6.208445,238.03955668679143,8.05,236.21,210-240,210-240,8.416699436807743,8.440525297918455
1991-07-13 11:00:00,6.635682,240.54639094166885,7.41,240.43,240-270,240-270,9.0844774050526,10.083239435714177
1991-07-13 12:00:00,7.01169,239.3018901325191,8.14,247.47,210-240,240-270,9.319711519337917,9.367453335962566
1991-07-13 13:00:00,7.148128,241.8559467020976,9.17,241.84,240-270,240-270,9.50431398475822,10.776486639558016
1991-07-13 14:00:00,6.945657,252.57528103824467,8.04,248.88,240-270,240-270,8.705862515026128,10.502579818918443
1991-07-13 15:00:00,6.46371,270.2312690175376,9.08,246.06,270-300,240-270,8.35761215392025,9.119880928010044
1991-07-13 16:00:00,5.408391,274.9212255487894,10.31,250.29,270-300,240-270,8.365143610294096,7.7986948536850065
1991-07-13 17:00:00,5.2991776,263.35165146378944,9.62,250.29,240-270,240-270,8.473103485355681,8.275189537334658
1991-07-13 18:00:00,6.2679048,261.99362317351995,8.16,250.29,240-270,240-270,9.308269004919733,9.585703079615158
1991-07-13 19:00:00,6.851324,269.8404106198581,8.27,255.92,240-270,240-270,9.741461688136479,10.374964248731144
1991-07-13 20:00:00,6.5237055,275.185733081737,5.66,258.73,270-300,240-270,9.591992499300526,9.194991126084908
1991-07-13 21:00:00,5.8840523,278.5198903134151,6.95,253.1,270-300,240-270,9.01776027900016,8.394189756795198
1991-07-13 22:00:00,5.6033616,286.7815335706585,8.58,262.96,270-300,240-270,8.159725645337387,8.042784500154745
1991-07-13 23:00:00,5.403444,286.3080531813028,7.98,260.14,270-300,240-270,7.986295708301283,7.79250155335621
1991-07-14 00:00:00,4.9590573,284.43780950564843,7.41,271.4,270-300,270-300,7.955082086521809,7.236160276779877
1991-07-14 01:00:00,4.695681,282.4467789196044,7.23,275.63,270-300,270-300,7.820765538822578,6.906431446097162
1991-07-14 02:00:00,4.7212257,282.7700682732182,6.27,277.04,270-300,270-300,7.680240547255964,6.938411635890779
1991-07-14 03:00:00,4.7456503,285.15642710539123,6.71,274.22,270-300,270-300,7.2537842497772695,6.968989538298449
1991-07-14 04:00:00,4.5793996,290.21779429756214,5.4,278.44,270-300,270-300,7.214772317003558,6.760855211439187
1991-07-14 05:00:00,4.169308,293.55259030313863,7.37,298.15,270-300,270-300,7.1020140326226615,6.247449017560679
1991-07-14 06:00:00,4.471985,294.5671401922299,5.91,281.26,270-300,270-300,7.058510314062038,6.626379594399037
1991-07-14 07:00:00,4.7235913,296.4876745455457,5.56,284.07,270-300,270-300,6.54026116526367,6.941373202751058
1991-07-14 08:00:00,4.540964,289.7189874151945,4.84,284.07,270-300,270-300,6.569417401836839,6.712736510384503
1991-07-14 09:00:00,4.540098,287.6146391051599,5.04,261.55,270-300,240-270,6.304732536173972,6.7116523385460685
1991-07-14 10:00:00,4.1379876,276.2203443358556,5.92,251.69,270-300,240-270,6.15238827162401,6.208238052608573
1991-07-14 11:00:00,3.8978033,271.6399567374791,7.0,248.88,270-300,240-270,6.013636859641301,5.907543994763025
1991-07-14 12:00:00,4.280898,264.2302046472303,5.92,248.88,240-270,240-270,6.122073415036413,6.897640516693993
1991-07-14 13:00:00,4.5059395,256.0657838853322,5.43,243.25,240-270,240-270,6.5880956355332945,7.202081161413289
1991-07-14 14:00:00,4.773413,248.17228746630144,6.15,244.65,240-270,240-270,6.936303720548249,7.5639246648796545
1991-07-14 15:00:00,5.295223,242.0089468750678,7.38,239.02,240-270,210-240,7.493046561451448,8.2698396753154
1991-07-14 16:00:00,5.6304016,236.12400812671729,6.01,215.09,210-240,210-240,8.041397133025589,7.773475226437962
1991-07-14 17:00:00,5.8664923,228.0450946831868,7.13,213.68,210-240,210-240,8.794318664998096,8.04591898811897
1991-07-14 18:00:00,6.20325,221.5657828649429,8.05,193.97,210-240,180-210,9.261521650915114,8.434530375873948
1991-07-14 19:00:00,6.696638,217.75213310399704,8.51,192.56,210-240,180-210,9.285048044819119,9.00388987494896
1991-07-14 20:00:00,6.234331,207.0532779213833,8.73,186.93,180-210,180-210,9.819332751081298,8.483117457430883
1991-07-14 21:00:00,6.7947583,212.11470157199287,9.02,201.01,210-240,180-210,10.055815764744903,9.11711866214502
1991-07-14 22:00:00,6.2497387,223.9793076475617,8.78,212.27,210-240,210-240,10.337900197651527,8.48817736960839
1991-07-14 23:00:00,7.1137295,247.2780048340493,10.25,248.88,240-270,240-270,10.374936198993163,10.729951660376946
1991-07-15 00:00:00,7.050451,255.3714151451612,11.28,254.51,240-270,240-270,10.441821139083546,10.644347239250754
1991-07-15 01:00:00,7.1447062,257.85550529220995,9.64,246.06,240-270,240-270,10.438135107221754,10.771857560041123
1991-07-15 02:00:00,7.4355593,263.1249559093653,11.41,254.51,240-270,240-270,10.583262531871364,11.165329454258885
1991-07-15 03:00:00,7.74454,269.2936752877496,9.76,255.92,240-270,240-270,11.040157741345526,11.58332472852527
1991-07-15 04:00:00,8.050806,275.85325955978266,11.08,264.36,270-300,240-270,11.486395353843271,11.106814863452286
1991-07-15 05:00:00,8.060009,282.21602844266056,10.5,275.63,270-300,270-300,11.941130576948199,11.118336380114084
1991-07-15 06:00:00,7.7413917,287.41649580658805,10.87,274.22,270-300,270-300,12.21986481479652,10.719449655058398
1991-07-15 07:00:00,8.514805,293.59763717392934,9.44,282.67,270-300,270-300,12.144371295452085,11.687709377149798
1991-07-15 08:00:00,8.578234,297.25889488346047,10.31,284.07,270-300,270-300,11.451973433146735,11.767118078697257
1991-07-15 09:00:00,8.062339,297.1841464172431,10.37,285.48,270-300,270-300,11.229816082435544,11.121253378247516
1991-07-15 10:00:00,7.63591,300.51689879719424,9.89,279.85,300-330,270-300,10.953809075567982,10.58580856765903
1991-07-15 11:00:00,7.2518044,295.90796126386795,9.16,291.11,270-300,270-300,9.951879685476877,10.10652036739619
1991-07-15 12:00:00,6.9269323,292.1685441083432,10.94,270.0,270-300,240-270,9.574473178414674,9.699803067265393
1991-07-15 13:00:00,6.56342,288.58676323430154,10.27,272.81,270-300,270-300,9.4082113032937,9.244710921093604
1991-07-15 14:00:00,6.468155,285.30060568351814,9.83,271.4,270-300,270-300,8.925184240394582,9.125445759213097
1991-07-15 15:00:00,6.3092213,283.62076920049225,8.71,271.4,270-300,270-300,8.435525873959062,8.926471808037242
1991-07-15 16:00:00,5.9564204,282.33862500655744,8.56,264.36,270-300,240-270,7.82374509121478,8.484789590537755
1991-07-15 17:00:00,5.519957,278.8210154859735,7.23,258.73,270-300,240-270,6.996033168652736,7.938367735124786
1991-07-15 18:00:00,4.9796143,274.2713795993641,6.4,257.33,270-300,240-270,6.5028841200444125,7.261896212672152
1991-07-15 19:00:00,4.510026,267.7250609301291,6.5,244.65,240-270,240-270,6.321891953084071,7.207609460392123
1991-07-15 20:00:00,3.8092527,257.6684296452244,6.93,243.25,240-270,240-270,6.310624303722779,6.25958931631173
1991-07-15 21:00:00,3.9066713,247.75288715810404,7.25,239.02,240-270,210-240,6.48593817402201,6.391379147927903
1991-07-15 22:00:00,4.3951855,241.98659551497235,6.07,237.62,240-270,210-240,7.034881158717195,7.052250933809755
1991-07-15 23:00:00,4.650579,242.95684716936228,4.5,234.8,240-270,210-240,7.225791584297818,7.3977523715317615
1991-07-16 00:00:00,4.6827693,241.69016088988195,4.38,220.72,240-270,210-240,7.050258085823752,7.441300053562443
1991-07-16 01:00:00,4.410754,246.3060470792508,5.11,234.8,240-270,210-240,6.623802461926289,7.073312312165801
1991-07-16 02:00:00,4.0444913,250.45692919099184,6.0,237.62,240-270,210-240,6.505725468953545,6.577824801974882
1991-07-16 03:00:00,3.932275,249.745567678545,7.4,244.65,240-270,240-270,6.490138304509645,6.426016345667873
1991-07-16 04:00:00,3.9667122,246.90776648469543,6.76,244.65,240-270,240-270,6.39174171384218,6.472603678983405
1991-07-16 05:00:00,4.130466,248.4911028622136,7.04,246.06,240-270,240-270,6.308734137025484,6.694133096656299
1991-07-16 06:00:00,4.2197685,254.18026131789847,6.64,240.43,240-270,240-270,6.453443870516733,6.8149433057734825
1991-07-16 07:00:00,4.357983,261.6364077032059,7.81,241.84,240-270,240-270,6.439748377133785,7.001922647315176
1991-07-16 08:00:00,4.3183966,269.38239587464864,7.81,247.47,240-270,240-270,6.356479145404798,6.94836937319411
1991-07-16 09:00:00,4.5298676,278.70721964257666,5.82,271.4,270-300,270-300,6.398076501219711,6.698844588458393
1991-07-16 10:00:00,4.642836,288.73658870598723,7.29,282.67,270-300,270-300,6.389417527667921,6.840273177272563
1991-07-16 11:00:00,4.5593295,292.8421037416172,7.17,272.81,270-300,270-300,6.143219331060467,6.735728840521662
1991-07-16 12:00:00,4.5519147,292.01694854069035,6.96,270.0,270-300,240-270,6.154221061858435,6.726446026032484
1991-07-16 13:00:00,4.881346,287.2728575890171,6.9,261.55,270-300,240-270,6.315816092827645,7.138871127832786
1991-07-16 14:00:00,5.143065,286.8852517015961,6.08,271.4,270-300,270-300,6.422489456568738,7.466525134049176
1991-07-16 15:00:00,5.214608,289.23889250989714,6.72,264.36,270-300,240-270,6.441960664318397,7.55609199991195
1991-07-16 16:00:00,5.1541433,292.3894950536094,6.3,274.22,270-300,270-300,6.168282401660976,7.480394396032705
1991-07-16 17:00:00,4.8608646,293.3356218313962,6.6,277.04,270-300,270-300,6.06817148394115,7.113229837888532
1991-07-16 18:00:00,4.448492,293.23854232043755,6.24,267.18,270-300,240-270,5.9391040395428,6.596967990472529
1991-07-16 19:00:00,4.07831,291.2360631457206,4.92,274.22,270-300,270-300,5.535957901312938,6.1335258432489965
1991-07-16 20:00:00,3.247637,286.713704748601,2.96,262.96,270-300,240-270,5.2192979980507594,5.093580954624986
1991-07-16 21:00:00,2.9256043,281.5718501610962,4.53,248.88,270-300,240-270,5.182103956896716,4.690418386039286
1991-07-16 22:00:00,2.5131824,272.6493879089233,4.91,264.36,270-300,240-270,4.916885047692045,4.174094818448185
1991-07-16 23:00:00,2.622664,274.8452786510248,4.41,270.0,270-300,240-270,4.664737809593683,4.311158175892545
1991-07-17 00:00:00,2.6930404,278.53148686511724,4.53,272.81,270-300,270-300,4.646087301609023,4.399264539599754
1991-07-17 01:00:00,2.4621081,277.6267037346529,4.09,251.69,270-300,240-270,4.65634194274932,4.110153343011944
1991-07-17 02:00:00,2.2067592,273.8142846750031,4.37,261.55,270-300,240-270,4.2660714075076624,3.7904742594606975
1991-07-17 03:00:00,2.2013097,269.5582615546359,4.19,254.51,240-270,240-270,3.809152337191993,4.084331847836461
1991-07-17 04:00:00,1.8862047,259.95335436914866,3.04,260.14,240-270,240-270,3.239295764107506,3.658051497970888
1991-07-17 05:00:00,1.7592789,239.37974025106,1.64,220.72,210-240,210-240,3.4290881191817713,3.3062800750968093
1991-07-17 06:00:00,2.4311965,238.27559101558987,2.77,213.68,210-240,210-240,3.540157999440917,4.0816590226100935
1991-07-17 07:00:00,2.873818,251.00284910865523,2.96,215.09,240-270,210-240,3.618783000682981,4.994114534279081
1991-07-17 08:00:00,3.0958233,248.7159179203129,3.87,224.94,240-270,210-240,5.125286601178947,5.2944477468780935
1991-07-17 09:00:00,2.9701421,245.10450846016417,3.58,231.98,240-270,210-240,5.840935406958804,5.124423704392175
1991-07-17 10:00:00,2.716226,221.3191287012811,3.04,219.31,210-240,210-240,5.582583329479492,4.410577142510864
1991-07-17 11:00:00,2.9255266,218.1590747915637,4.09,248.88,210-240,240-270,5.432662056906971,4.652105685507653
1991-07-17 12:00:00,3.3781857,219.68632804750547,5.22,262.96,210-240,240-270,5.7952001870184295,5.174464880355816
1991-07-17 13:00:00,4.2771544,223.9133931231226,4.31,265.77,210-240,240-270,6.222318697491875,6.211856078998902
1991-07-17 14:00:00,3.9440181,221.81547262695744,5.29,253.1,210-240,240-270,6.359197334510287,5.8274237115888665
1991-07-17 15:00:00,4.1877265,220.4093133869472,4.44,258.73,210-240,240-270,6.205126855296772,6.108658140769091
1991-07-17 16:00:00,4.025997,224.9617841608904,3.74,248.88,210-240,240-270,6.507747737025201,5.922025658613765
1991-07-17 17:00:00,3.7721865,216.48647859392253,6.06,205.24,210-240,180-210,6.566415948703875,5.629133615961778
1991-07-17 18:00:00,4.107128,205.55741877479065,4.54,177.08,180-210,150-180,7.0407304098804655,6.169180418772324
1991-07-17 19:00:00,4.245772,198.41791667244271,4.55,174.26,180-210,150-180,7.0714390001050615,6.319995120889506
1991-07-17 20:00:00,4.242807,188.184915502272,5.3,171.45,180-210,150-180,6.883252062409124,6.316769841816647
1991-07-17 21:00:00,4.4550295,182.545298965588,5.53,175.67,180-210,150-180,6.984450138728032,6.547622046889091
1991-07-17 22:00:00,5.1076937,182.67888407215392,6.7,154.55,180-210,150-180,7.8692204031051345,7.257579613791007
1991-07-17 23:00:00,5.606548,179.80714163078923,9.71,158.78,150-180,150-180,8.596833631275727,8.448375835306145
1991-07-18 00:00:00,5.8975983,175.77581440784445,9.84,157.37,150-180,150-180,9.420404165748536,8.793014910039814
1991-07-18 01:00:00,7.0489254,177.95852050792743,11.4,155.96,150-180,150-180,9.862530232767655,10.15632670343016
1991-07-18 02:00:00,7.8332295,186.7248805549929,9.82,161.59,180-210,150-180,10.296235579285293,10.22237340066038
1991-07-18 03:00:00,7.928434,196.5101117019382,10.26,189.75,180-210,180-210,10.374092966920475,10.325935316846548
1991-07-18 04:00:00,7.7024803,208.03128357278663,10.82,208.05,180-210,180-210,10.519299227421614,10.080146534369304
1991-07-18 05:00:00,7.317279,224.64487192666243,10.76,216.5,210-240,210-240,10.22113708043986,9.720096691623493
1991-07-18 06:00:00,6.7473164,234.5062989918336,10.01,224.94,210-240,210-240,9.76534193123404,9.062371695418696
1991-07-18 07:00:00,6.522583,240.35661580609252,12.91,241.84,240-270,240-270,9.444336722377924,9.930236845182618
1991-07-18 08:00:00,6.441985,250.1805314435504,8.95,234.8,240-270,210-240,9.02933396626787,9.821202257859454
1991-07-18 09:00:00,5.997797,257.7225381225429,11.33,250.29,240-270,240-270,9.171073111873348,9.22029584239131
1991-07-18 10:00:00,6.745468,276.6092122934902,8.18,265.77,270-300,240-270,9.590129280685112,9.472622370104496
1991-07-18 11:00:00,7.3192754,278.7945897138765,11.09,258.73,270-300,240-270,9.847380249250293,10.190989372143363
1991-07-18 12:00:00,7.265013,276.7893218152088,9.74,268.59,270-300,240-270,9.87424684065335,10.123056616986435
1991-07-18 13:00:00,7.295291,272.70558864329377,10.97,261.55,270-300,240-270,10.21751996346145,10.160962569554725
1991-07-18 14:00:00,7.4772296,268.40796466608555,10.88,251.69,240-270,240-270,10.569538060628663,11.221701870002851
1991-07-18 15:00:00,7.672907,264.2487471770127,11.98,243.25,240-270,240-270,11.078572650269766,11.48641817260924
1991-07-18 16:00:00,8.342424,262.26836109648445,11.35,241.84,240-270,240-270,11.389709675479573,12.392154168550112
1991-07-18 17:00:00,8.71087,262.391963430131,12.85,240.43,240-270,240-270,11.201836561310241,12.890595290673122
1991-07-18 18:00:00,8.492388,262.15552117637344,11.34,243.25,240-270,240-270,11.060335807719937,12.595028468822216
1991-07-18 19:00:00,7.3286033,257.7061643500822,10.13,244.65,240-270,240-270,10.530977884443484,11.020637237060736
1991-07-18 20:00:00,7.1513157,255.62658530318515,10.08,241.84,240-270,240-270,10.1516413268347,10.78079902391011
1991-07-18 21:00:00,6.884125,253.7611677265696,11.16,236.21,240-270,210-240,10.488112992581192,10.419338097943124
1991-07-18 22:00:00,6.6356716,256.5818521822115,12.53,251.69,240-270,240-270,10.52923919447371,10.083225366386053
1991-07-18 23:00:00,6.565391,259.5244417136729,10.99,250.29,240-270,240-270,9.982801809795992,9.98814836425418
1991-07-19 00:00:00,6.56073,263.7756637109925,11.1,251.69,240-270,240-270,9.595077645943828,9.981842870178482
1991-07-19 01:00:00,6.445543,266.85623704146565,9.32,261.55,240-270,240-270,9.672131697231752,9.826015591461973
1991-07-19 02:00:00,6.147579,269.07468071011306,8.81,264.36,240-270,240-270,9.242098388968824,9.422923929421238
1991-07-19 03:00:00,5.703399,269.60582985417074,10.33,258.73,240-270,240-270,8.64623268056269,8.82202833651319
1991-07-19 04:00:00,5.2421865,268.6366593206417,9.85,270.0,240-270,240-270,8.445003316178333,8.1980908367516
1991-07-19 05:00:00,5.08242,267.37654841036715,9.53,264.36,240-270,240-270,8.110108060564125,7.981955518312356
1991-07-19 06:00:00,5.1833363,265.04926842190696,7.41,272.81,240-270,270-300,8.289923549794151,8.118477108484328
1991-07-19 07:00:00,6.583257,269.693902124276,6.91,274.22,240-270,270-300,8.818988062955999,10.012317846587685
1991-07-19 08:00:00,6.4876847,273.7250892186574,9.39,261.55,270-300,240-270,8.816013669748537,9.14989558687255
1991-07-19 09:00:00,6.718723,279.01085140525106,7.59,262.96,270-300,240-270,8.686879312729491,9.439139488096473
1991-07-19 10:00:00,6.275831,282.6462339153506,6.64,260.14,270-300,240-270,8.632624411639803,8.884669472082393
1991-07-19 11:00:00,6.18037,284.1385863292263,7.16,270.0,270-300,240-270,7.478086443416005,8.765158931818128
1991-09-09 18:00:00,4.426923,134.94605389465352,7.34,117.95,120-150,90-120,5.909798938822135,7.421783563937604
1991-09-09 19:00:00,3.4076583,134.78375448444336,6.84,119.36,120-150,90-120,5.045842157652511,6.111638299840933
1991-09-09 20:00:00,2.8892798,134.64542243948068,6.86,122.17,120-150,120-150,4.501260463026057,5.445323517444823
1991-09-09 21:00:00,2.409149,136.33654921115888,5.53,123.58,120-150,120-150,4.957030673848859,4.828171668894642
1991-09-09 22:00:00,2.0837073,141.79767435922827,5.0,122.17,120-150,120-150,4.61626664041339,4.409854521254221
1991-09-09 23:00:00,1.8453242,139.59871066341628,6.61,126.4,120-150,120-150,4.104503336471851,4.103440996381161
1991-09-10 00:00:00,1.8787715,137.35031985409182,5.7,137.66,120-150,120-150,3.7810022927212175,4.146433578869125
1991-09-10 01:00:00,1.9629192,137.79648029060536,4.94,136.25,120-150,120-150,3.6553350813681593,4.25459558098656
1991-09-10 02:00:00,1.9142485,137.7592239033096,3.94,133.44,120-150,120-150,3.4346964324497393,4.192035102726821
1991-09-10 03:00:00,1.6468306,141.9459108083626,3.6,137.66,120-150,120-150,3.228053099102555,3.848300746754641
1991-09-10 04:00:00,1.4270694,142.59809646684664,1.21,201.01,120-150,180-210,3.0811429633553793,3.565823490932674
1991-09-10 05:00:00,1.3413398,141.80002303260795,2.22,157.37,120-150,150-180,3.1358362774101307,3.4556281418414105
1991-09-10 06:00:00,1.231512,139.62862243715654,2.82,155.96,120-150,150-180,3.0706700968123415,3.31445738213968
1991-09-10 07:00:00,0.9690109,125.09836215631624,0.45,163.0,120-150,150-180,3.156225854655546,2.977042996077682
1991-09-10 08:00:00,0.7861658,134.29616605899366,0.45,161.59,120-150,150-180,3.239808509061151,2.7420170584303936
1991-09-10 09:00:00,0.50024176,161.4193127292286,1.18,295.34,150-180,270-300,3.3258665096809654,2.4018860778300035
1991-09-10 10:00:00,0.03335573,191.1246831352292,2.03,336.16,180-210,330-360,3.5887048767945715,1.7377967931319136
