ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2017-02-07 21:00:00,3.5040882,79.43251918361238,5.85938,84.72656,60-90,60-90,4.342402078542623
2017-02-07 22:00:00,3.9522831,66.6401963321146,5.50781,66.79688,60-90,60-90,4.817886311750994
2017-02-07 23:00:00,4.6563473,60.15709577815444,5.27344,63.98438,60-90,60-90,5.564819010598001
2017-02-08 00:00:00,5.522004,58.594404540343646,5.39063,61.17188,30-60,60-90,6.480354331137513
2017-02-08 01:00:00,5.8119993,55.703627312131815,5.15625,38.67188,30-60,30-60,6.813536337045193
2017-02-08 02:00:00,5.6875877,50.07715361277568,6.50391,24.60938,30-60,0-30,6.670597101663847
2017-02-08 03:00:00,5.7601576,45.47051745766015,6.62109,52.38281,30-60,30-60,6.753974262778251
2017-02-08 04:00:00,5.8808527,40.22149201608363,5.68359,40.78125,30-60,30-60,6.892643529215423
2017-02-08 05:00:00,5.91368,35.1771174819298,7.32422,41.13281,30-60,30-60,6.930359539311219
2017-02-08 06:00:00,6.369063,35.993983361475586,7.26563,43.24219,30-60,30-60,7.453559127015765
2017-02-08 07:00:00,6.7209935,39.73849941511,7.32422,38.32031,30-60,30-60,7.857899852296804
2017-02-08 08:00:00,6.926048,39.97570838421032,7.55859,37.96875,30-60,30-60,8.093491496817926
2017-02-08 09:00:00,7.111465,40.78658392775228,7.20703,36.5625,30-60,30-60,8.306521183814178
2017-02-08 10:00:00,6.805134,41.95221435904045,7.44141,42.1875,30-60,30-60,7.954570731335448
2017-02-08 11:00:00,6.665703,41.15772871663296,7.5,37.96875,30-60,30-60,7.794375375528944
2017-02-08 12:00:00,6.601721,36.17245298884717,6.97266,33.75,30-60,30-60,7.720865042423598
2017-02-08 13:00:00,6.623537,35.51855969661469,7.26563,24.96094,30-60,0-30,7.745929926719591
2017-02-08 14:00:00,6.872518,33.96144779778078,7.32422,28.47656,30-60,0-30,8.031989697387942
2017-02-08 15:00:00,6.9335985,32.73415272791675,6.97266,36.91406,30-60,30-60,8.102166433051742
2017-02-08 16:00:00,6.897948,34.52614696665404,7.55859,39.02344,30-60,30-60,8.061206786113974
2017-02-08 18:00:00,7.029248,42.756443324853336,8.32031,41.13281,30-60,30-60,8.212060256413936
2017-02-08 19:00:00,6.9309764,48.15592424915792,8.02734,47.8125,30-60,30-60,8.09915384444189
2017-02-08 20:00:00,6.7980356,49.92015220115235,8.4375,55.54688,30-60,30-60,7.94641522277812
2017-02-08 21:00:00,6.840015,49.99160300527197,8.78906,54.84375,30-60,30-60,7.994646282725646
2017-02-08 22:00:00,6.8170757,51.36012988713091,8.55469,59.41406,30-60,30-60,7.968290814246957
2017-02-08 23:00:00,7.2210054,51.93314425647219,8.49609,58.00781,30-60,30-60,8.432374569023972
2017-02-09 05:00:00,7.665369,68.47699042238338,8.08594,62.22656,60-90,60-90,8.7570516213034
2017-02-09 06:00:00,7.3259325,67.0898960463156,7.91016,69.25781,60-90,60-90,8.396947782715696
2017-02-09 07:00:00,7.1029086,67.86468820936993,7.91016,73.125,60-90,60-90,8.16034458156673
2017-02-09 08:00:00,7.0342865,69.5312287956524,6.85547,78.39844,60-90,60-90,8.087544273933492
2017-02-09 09:00:00,7.027439,70.76926974456208,6.44531,68.90625,60-90,60-90,8.080279848820904
2017-02-09 10:00:00,7.1895347,69.34434410745925,7.03125,83.32031,60-90,60-90,8.252245102376609
2017-02-09 11:00:00,7.1856775,69.89994116691021,6.26953,81.91406,60-90,60-90,8.248153048262804
2017-02-09 12:00:00,7.0488014,71.7743023757064,5.68359,71.71875,60-90,60-90,8.102942945575219
2017-02-09 13:00:00,6.782319,74.83751523335174,5.74219,80.15625,60-90,60-90,7.820235177977849
2017-02-09 14:00:00,6.4521275,75.73595383056953,5.80078,74.53125,60-90,60-90,7.469939241568439
2017-02-09 15:00:00,6.173224,72.26871040912842,5.91797,78.04688,60-90,60-90,7.174054087951943
2017-02-09 16:00:00,6.3772345,72.0194164967865,7.38281,87.53906,60-90,60-90,7.390486216383025
2017-02-09 17:00:00,6.904663,77.77004190040964,7.08984,78.75,60-90,60-90,7.9500283617638425
2017-02-09 18:00:00,7.3665576,83.21697974852985,7.26563,89.64844,60-90,60-90,8.440046431367238
2017-02-09 19:00:00,7.334623,84.34665620881728,7.96875,85.42969,60-90,60-90,8.406167422940733
2017-02-09 20:00:00,7.3519917,83.28716545593909,7.73438,81.21094,60-90,60-90,8.424593654478233
2017-02-09 21:00:00,7.6022525,83.7953083018211,7.85156,88.94531,60-90,60-90,8.690092134246996
2017-02-09 22:00:00,7.3273015,82.48580734613623,8.20313,90.0,60-90,60-90,8.398400137294612
2017-02-09 23:00:00,7.124967,82.64053576354486,7.67578,89.29688,60-90,60-90,8.18374605581332
2017-02-10 00:00:00,6.928616,82.16320034738675,7.44141,81.5625,60-90,60-90,7.975439792902483
2017-02-10 01:00:00,6.8109217,78.00030522965514,6.67969,77.69531,60-90,60-90,7.85057941633752
2017-02-10 02:00:00,7.002995,76.78323982111765,6.91406,78.39844,60-90,60-90,8.054347522066303
2017-02-10 03:00:00,7.1901813,74.7811431192432,7.73438,72.42188,60-90,60-90,8.252931072041129
2017-02-10 04:00:00,7.3096128,75.79565615165332,6.97266,71.36719,60-90,60-90,8.379634421852618
2017-02-10 05:00:00,7.7342415,75.9361801116804,7.91016,74.53125,60-90,60-90,8.830117575091904
2017-02-10 06:00:00,8.199915,74.71383882888794,7.85156,79.80469,60-90,60-90,9.324144631341223
2017-02-10 07:00:00,8.281197,79.27400065821466,8.02734,76.28906,60-90,60-90,9.41037566485732
2017-02-10 08:00:00,7.716085,81.98204194265168,8.32031,78.39844,60-90,60-90,8.810855576617026
2017-02-10 09:00:00,6.841344,75.18721399282427,7.61719,72.77344,60-90,60-90,7.882854045049125
2017-02-10 10:00:00,6.750947,66.91271990387716,7.44141,69.25781,60-90,60-90,7.786953024690935
2017-02-10 11:00:00,6.480901,59.42571255670565,6.79688,70.66406,30-60,60-90,7.582052275617495
2017-02-10 12:00:00,6.4013553,53.17449449971542,7.20703,55.19531,30-60,30-60,7.490660463793888
2017-02-10 13:00:00,6.2815285,50.85669920147467,6.5625,50.97656,30-60,30-60,7.352988806406689
2017-02-10 14:00:00,5.9114175,49.389748384916544,6.09375,57.30469,30-60,30-60,6.92776010308461
2017-02-10 15:00:00,5.404417,46.7735984712036,5.85938,49.92188,30-60,30-60,6.3452560294454985
2017-02-10 16:00:00,5.0492387,46.76349591302315,5.74219,51.32813,30-60,30-60,5.937183835003453
2017-02-10 17:00:00,4.7859473,52.06113977070386,5.15625,69.60938,30-60,60-90,5.634682529671122
2017-02-10 18:00:00,4.70123,59.62645426480319,3.75,50.27344,30-60,30-60,5.53734895237148
2017-02-10 19:00:00,4.854782,71.79673738521808,3.22266,70.66406,60-90,60-90,5.775335844170701
2017-02-10 20:00:00,4.8065505,82.0996106161684,6.03516,103.00781,60-90,90-120,5.7241676631093155
2017-02-10 21:00:00,4.8204613,82.79541662135347,5.50781,105.46875,60-90,90-120,5.738925452792587
2017-02-10 22:00:00,3.9925234,80.55075441660475,5.27344,81.5625,60-90,60-90,4.860576731007381
2017-02-10 23:00:00,4.4801,80.24634279134645,4.80469,87.53906,60-90,60-90,5.377840505720891
2017-02-11 00:00:00,5.0986934,88.30615681599569,5.21484,85.42969,60-90,60-90,6.034098326741966
2017-02-11 01:00:00,5.2404375,89.10251489325316,5.91797,73.125,60-90,60-90,6.184472828326679
2017-02-11 02:00:00,5.423099,88.19816434903939,5.15625,72.77344,60-90,60-90,6.378256075891947
2017-02-11 03:00:00,5.7761245,88.89705449214276,5.33203,69.96094,60-90,60-90,6.752776310661467
2017-02-11 04:00:00,6.10404,87.23152116222752,6.50391,76.64063,60-90,60-90,7.1006576678001565
2017-02-11 05:00:00,6.087694,78.6160493376993,6.50391,76.99219,60-90,60-90,7.083316405603679
2017-02-11 06:00:00,6.135749,66.56664097233293,6.38672,71.01563,60-90,60-90,7.134297340073991
2017-02-11 07:00:00,6.5609145,57.61546822358656,6.79688,81.21094,30-60,60-90,7.673981553194387
2017-02-11 08:00:00,7.543501,55.74647424105663,7.32422,79.45313,30-60,60-90,8.802896887504307
2017-02-11 09:00:00,8.192306,58.56824177573267,7.5,62.57813,30-60,60-90,9.548323283528422
2017-02-11 10:00:00,8.372134,55.04259613533074,9.25781,61.875,30-60,60-90,9.754931644968647
2017-02-11 11:00:00,8.334813,52.480465259577386,9.02344,67.5,30-60,60-90,9.712052723681023
2017-02-11 12:00:00,8.193461,52.10942833587124,7.91016,63.63281,30-60,60-90,9.54965028854134
2017-02-11 13:00:00,7.8227224,53.03216501765172,6.91406,54.49219,30-60,30-60,9.12370052171614
2017-02-11 14:00:00,7.4839096,55.46385804605767,6.50391,45.0,30-60,30-60,8.7344310117234
2017-02-11 15:00:00,7.3620005,60.00814515958113,6.21094,57.65625,60-90,30-60,8.43521186230107
2017-02-11 16:00:00,7.3075843,70.62836130544096,6.44531,67.5,60-90,60-90,8.37748241216428
2017-02-11 17:00:00,7.3350058,82.58381139094936,5.97656,65.74219,60-90,60-90,8.406573530561484
2017-02-11 18:00:00,7.19618,91.14145218104272,6.67969,77.34375,90-120,60-90,7.780791564209592
2017-02-11 19:00:00,6.856084,92.44092060308574,8.14453,88.24219,90-120,60-90,7.476088180106803
2017-02-11 20:00:00,6.434019,83.56966878469613,6.91406,81.21094,60-90,60-90,7.450728165679237
2017-02-11 21:00:00,6.505129,76.18621172965649,8.14453,85.42969,60-90,60-90,7.526167854581201
2017-02-11 22:00:00,5.628406,76.69936291735388,7.32422,80.50781,60-90,60-90,6.596063644579835
2017-02-11 23:00:00,6.248462,65.6396811778353,6.67969,72.77344,60-90,60-90,7.253873119221891
2017-02-12 00:00:00,7.3607273,63.00051411480485,7.96875,68.55469,60-90,60-90,8.433861140716061
2017-02-12 01:00:00,7.198922,67.2485507208279,7.73438,71.36719,60-90,60-90,8.262203968803686
2017-02-12 02:00:00,6.304858,75.59009016499496,7.32422,68.20313,60-90,60-90,7.313702913840302
2017-02-12 03:00:00,6.232635,81.59186200410478,6.62109,88.59375,60-90,60-90,7.237082457483016
2017-02-12 04:00:00,6.540555,90.3066911255539,6.09375,104.0625,90-120,90-120,7.19339519317791
2017-02-12 05:00:00,6.376546,98.34377438046631,6.15234,92.8125,90-120,90-120,7.046454043257552
2017-02-12 06:00:00,6.2041435,102.37044054855102,6.67969,94.57031,90-120,90-120,6.891992875887805
2017-02-12 07:00:00,6.2608385,103.39109254316452,6.5625,94.21875,90-120,90-120,6.942787823084208
2017-02-12 08:00:00,6.7227693,104.8301440453774,7.96875,91.05469,90-120,90-120,7.3566470804153985
2017-02-12 09:00:00,6.955683,106.89045468435152,7.44141,106.52344,90-120,90-120,7.565322256230173
2017-02-12 10:00:00,7.3046536,95.84521842632476,8.26172,106.875,90-120,90-120,7.8779766913672535
2017-02-12 11:00:00,8.134801,93.28830073121776,8.90625,103.35938,90-120,90-120,8.621733519098633
2017-02-12 12:00:00,8.93771,93.22787808323336,10.01953,97.38281,90-120,90-120,9.34108655302607
2017-02-12 13:00:00,9.1742525,91.40782139908904,11.07422,83.32031,90-120,60-90,9.553012892160123
2017-02-12 14:00:00,9.255734,90.27715636126278,11.48438,90.0,90-120,60-90,9.626014893923657
2017-02-12 15:00:00,9.29808,91.46142596245552,11.48438,91.05469,90-120,90-120,9.66395409198308
2017-02-12 16:00:00,9.847635,88.03088255036839,10.25391,81.21094,60-90,60-90,11.072189691073262
2017-02-12 17:00:00,9.959199,85.19866103242005,12.12891,78.39844,60-90,60-90,11.190546510826586
2017-02-12 18:00:00,9.818832,83.32858982453988,12.12891,78.04688,60-90,60-90,11.04163295700712
2017-02-12 19:00:00,10.137945,85.82984256222954,12.1875,85.07813,60-90,60-90,11.3801758545542
2017-02-12 20:00:00,10.1521435,89.49263599887793,12.48047,86.83594,60-90,60-90,11.395238861485353
2017-02-12 21:00:00,9.741761,93.77954649317373,12.65625,91.05469,90-120,90-120,10.061462742958419
2017-02-12 22:00:00,9.315212,90.44431225079084,11.71875,94.21875,90-120,90-120,9.679303223923615
2017-02-12 23:00:00,9.777917,88.57199223716036,12.59766,93.51563,60-90,90-120,10.998226757155852
2017-02-13 00:00:00,10.049103,89.39562691806054,13.88672,88.59375,60-90,60-90,11.285924513794413
2017-02-13 01:00:00,9.985253,91.80488621662434,12.89063,89.29688,90-120,60-90,10.279615371633724
2017-02-13 02:00:00,9.896005,91.5383636254426,13.41797,86.83594,90-120,60-90,10.199655102696703
2017-02-13 03:00:00,10.124341,90.98837466840318,13.125,84.375,90-120,60-90,10.404228963937332
2017-02-13 04:00:00,10.336392,94.0826634276352,14.29688,80.15625,90-120,60-90,10.594212548873294
2017-02-13 06:00:00,10.326077,94.13007237047994,14.29688,76.99219,90-120,60-90,10.584970995291304
2017-02-13 07:00:00,10.704916,93.93334441174495,14.00391,80.85938,90-120,60-90,10.924385529217364
2017-02-13 08:00:00,10.756357,95.17115972564176,12.89063,90.0,90-120,60-90,10.97047324204442
2017-02-13 09:00:00,10.3644495,97.10305095105304,13.53516,85.07813,90-120,60-90,10.619350201769723
2017-02-13 10:00:00,10.148155,92.3859571740018,11.83594,90.70313,90-120,90-120,10.425564723220077
2017-02-13 11:00:00,10.026972,91.16684806427422,11.89453,86.48438,90-120,60-90,10.316992819417244
2017-02-13 12:00:00,9.823839,92.3199643188689,12.24609,88.59375,90-120,60-90,10.134999169027495
2017-02-13 13:00:00,9.198774,91.65822654895597,11.36719,91.40625,90-120,90-120,9.574982524361843
2017-02-13 14:00:00,9.74737,87.66798157343628,12.59766,85.42969,60-90,60-90,10.965819835810212
2017-02-13 15:00:00,10.232572,88.48108931023967,12.07031,80.85938,60-90,60-90,11.48056442777493
2017-02-13 16:00:00,10.600673,92.42672587708203,12.53906,81.5625,90-120,60-90,10.830990738131824
2017-02-13 17:00:00,11.222545,96.881244469743,12.24609,79.45313,90-120,60-90,11.388146667277624
2017-02-13 18:00:00,11.209732,100.19898798149248,12.12891,83.32031,90-120,60-90,11.37666707192658
2017-02-13 19:00:00,11.084454,104.48147269301496,11.95313,89.29688,90-120,60-90,11.264426320628033
2017-02-13 20:00:00,10.891351,107.24210008068697,13.59375,94.21875,90-120,90-120,11.091418882785778
2017-02-13 21:00:00,10.18089,107.1620874571152,12.89063,97.38281,90-120,90-120,10.454893104849397
2017-02-13 22:00:00,10.354372,103.53163024795109,12.12891,99.14063,90-120,90-120,10.610321432383149
2017-02-13 23:00:00,10.082913,104.06016047003642,12.71484,93.16406,90-120,90-120,10.36711223278904
2017-02-14 00:00:00,9.96468,102.22554123461434,13.18359,98.78906,90-120,90-120,10.261183332676644
2017-02-14 01:00:00,10.206382,101.4289745787325,11.71875,99.84375,90-120,90-120,10.477732240468598
2017-02-14 02:00:00,10.140319,105.56672515894137,11.19141,107.92969,90-120,90-120,10.418544188671511
2017-02-14 03:00:00,10.030407,108.94569097330395,11.48438,108.98438,90-120,90-120,10.32007035083306
2017-02-14 04:00:00,10.161935,110.2537004447096,12.07031,105.82031,90-120,90-120,10.437910686221514
2017-02-14 05:00:00,9.862426,114.74630332239111,11.48438,98.08594,90-120,90-120,10.169570553231878
2017-02-14 06:00:00,9.4593,121.19630760736491,11.42578,103.00781,120-150,90-120,11.05995322875037
2017-02-14 07:00:00,8.835623,126.2412788421631,10.54688,105.11719,120-150,90-120,10.354291460381083
2017-02-14 08:00:00,8.336843,128.59917555120296,10.3125,111.44531,120-150,90-120,9.789944888634436
2017-02-14 09:00:00,7.767803,130.92086426732868,8.49609,117.07031,120-150,90-120,9.146102366507021
2017-02-14 10:00:00,6.8356876,131.64934951112,6.03516,129.02344,120-150,120-150,8.091456770327834
2017-02-14 11:00:00,6.295929,128.03280317907345,6.67969,117.77344,120-150,90-120,7.480744802163976
2017-02-14 12:00:00,6.3283033,123.93250270721327,5.74219,125.50781,120-150,120-150,7.517374829866966
2017-02-14 13:00:00,6.417393,123.25872169488548,5.15625,118.47656,120-150,90-120,7.618175717578857
2017-02-14 14:00:00,6.411704,126.18468044602832,4.80469,132.89063,120-150,120-150,7.611738876393031
2017-02-14 15:00:00,6.5113974,128.48715638696288,6.26953,118.47656,120-150,90-120,7.724537361728784
2017-02-14 16:00:00,6.927209,125.6227559971131,9.84375,112.5,120-150,90-120,8.19500901446644
2017-02-14 17:00:00,7.215457,125.68074101807936,7.67578,117.77344,120-150,90-120,8.521148335635747
2017-02-14 18:00:00,7.219445,130.1986016725001,7.96875,109.6875,120-150,90-120,8.525660573753006
2017-02-14 19:00:00,6.991362,136.8742572769209,9.43359,113.55469,120-150,90-120,8.267595175934947
2017-02-14 20:00:00,6.938678,140.43855738988964,8.26172,123.75,120-150,120-150,8.207985659142174
2017-02-14 21:00:00,6.9298816,144.31443048752598,9.08203,134.64844,120-150,120-150,8.198032938135492
2017-02-14 22:00:00,7.2128983,148.12287480925008,8.55469,137.8125,120-150,120-150,8.518253284564878
2017-02-14 23:00:00,7.071517,156.31110557865514,8.73047,140.97656,150-180,120-150,8.034950591756974
2017-02-15 00:00:00,7.068776,163.45554111864942,7.73438,152.92969,150-180,150-180,8.031710776866795
2017-02-15 01:00:00,7.0063486,167.22343131545213,6.91406,164.88281,150-180,150-180,7.957922663012342
2017-02-15 02:00:00,6.9151535,169.66014959597018,5.50781,169.10156,150-180,150-180,7.8501316221910304
2017-02-15 03:00:00,6.6640873,170.60680211979394,7.73438,170.15625,150-180,150-180,7.553375688889226
2017-02-15 04:00:00,6.404118,168.70885168322764,7.08984,175.78125,150-180,150-180,7.246096444405829
2017-02-15 05:00:00,6.3723836,166.09067783237563,7.26563,168.04688,150-180,150-180,7.208586929027922
2017-02-15 06:00:00,6.406952,164.63791783340446,6.21094,156.44531,150-180,150-180,7.249446183697607
2017-02-15 07:00:00,6.6810746,169.62888098639053,7.91016,157.5,150-180,150-180,7.573454385526915
2017-02-15 08:00:00,6.9504232,174.15386231100254,4.62891,162.42188,150-180,150-180,7.891819801407408
2017-02-15 09:00:00,7.0115542,174.36434606598326,9.02344,158.90625,150-180,150-180,7.96407559274321
2017-02-15 10:00:00,6.251536,164.50941244714932,8.4375,167.34375,150-180,150-180,7.0657471428468925
2017-02-15 11:00:00,6.631112,169.23991427893284,6.62109,166.99219,150-180,150-180,7.5143994510387815
2017-02-15 12:00:00,6.678542,173.0157358134905,7.32422,178.24219,150-180,150-180,7.570460895854948
2017-02-15 13:00:00,6.641164,174.79674049186434,7.32422,174.375,150-180,150-180,7.526280742274119
2017-02-15 14:00:00,6.580846,174.4657763654944,6.26953,180.0,150-180,150-180,7.454985902965212
2017-02-15 15:00:00,6.5357313,180.2699229391584,4.92188,189.49219,180-210,180-210,7.2376747552265135
2017-02-15 16:00:00,6.908704,201.98074030961044,5.50781,196.875,180-210,180-210,7.686627423319779
2017-02-15 17:00:00,7.1540833,213.97776028741464,5.68359,209.88281,210-240,180-210,8.58189391681706
2017-02-15 18:00:00,7.388169,212.92658761868623,7.26563,215.85938,210-240,210-240,8.85230252255149
2017-02-15 19:00:00,8.449627,214.46836301767053,8.90625,214.10156,210-240,210-240,10.078466178963035
2017-02-15 20:00:00,9.232874,218.77326550945935,10.83984,219.02344,210-240,210-240,10.983249039324326
2017-02-15 21:00:00,9.493812,224.1201357484944,10.89844,222.1875,210-240,210-240,11.284676596681013
2017-02-15 22:00:00,9.258008,228.71801691779177,8.20313,222.1875,210-240,210-240,11.012283063600602
2017-02-15 23:00:00,8.767981,232.94680675825308,7.73438,223.59375,210-240,210-240,10.446218934769899
2017-02-16 00:00:00,8.384768,234.1011622035445,9.19922,219.72656,210-240,210-240,10.003543055682417
2017-02-16 01:00:00,8.146383,228.1518731167382,9.31641,236.25,210-240,210-240,9.728168030732148
2017-02-16 02:00:00,8.168468,228.91265260951064,9.02344,236.60156,210-240,210-240,9.753679943923107
2017-02-16 03:00:00,8.182673,232.92892921695784,10.83984,233.08594,210-240,210-240,9.770089123315342
2017-02-16 04:00:00,7.945834,234.7188021319047,10.07813,238.71094,210-240,210-240,9.496499990046901
2017-02-16 05:00:00,7.4860387,234.02449470656532,9.66797,238.71094,210-240,210-240,8.965358591848533
2017-02-16 07:00:00,7.4517045,233.85929570961676,8.37891,225.35156,210-240,210-240,8.92569677931147
2017-02-16 08:00:00,7.4369392,235.703340654528,6.97266,216.5625,210-240,210-240,8.908640358580728
2017-02-16 09:00:00,7.446005,236.0350776512634,6.21094,209.17969,210-240,180-210,8.91911289209246
2017-02-16 10:00:00,6.6529236,237.28227861761,8.90625,232.03125,210-240,210-240,8.002969635123284
2017-02-16 11:00:00,6.80465,241.39992328504843,9.96094,237.65625,240-270,210-240,7.801754093506344
2017-02-16 12:00:00,6.8771906,245.75822785198272,7.73438,245.74219,240-270,240-270,7.87899967645947
2017-02-16 13:00:00,6.6753526,246.6680620855705,7.79297,262.61719,240-270,240-270,7.664070464789135
2017-02-16 14:00:00,6.3189216,245.0771406082922,6.67969,251.36719,240-270,240-270,7.2845213519121295
2017-02-16 15:00:00,6.187217,244.37597568926788,8.26172,235.89844,240-270,210-240,7.144274392214962
2017-02-16 16:00:00,6.090869,241.13281015567765,8.90625,235.54688,240-270,210-240,7.041677261416928
2017-02-16 17:00:00,6.4105597,243.07869651239685,9.375,234.84375,240-270,210-240,7.382103098619723
2017-02-16 19:00:00,7.1864986,245.47247530103408,9.08203,235.89844,240-270,210-240,8.208369391792203
2017-02-16 20:00:00,7.5993733,246.37247574189703,9.90234,233.4375,240-270,210-240,8.648023142768857
2017-02-16 21:00:00,7.858756,247.79546480629503,8.61328,233.08594,240-270,210-240,8.924229403393333
2017-02-16 22:00:00,8.503731,255.02659882348885,8.90625,244.6875,240-270,240-270,9.611037478666942
2017-02-16 23:00:00,7.9004717,258.5998431879217,8.02734,248.55469,240-270,240-270,8.968650783486657
2017-02-17 00:00:00,8.201314,261.99875594158766,7.67578,244.33594,240-270,240-270,9.289005713559737
2017-02-17 01:00:00,8.559057,267.6941822546386,10.01953,276.32813,240-270,270-300,9.66995192275018
2017-02-17 02:00:00,8.38845,273.1065747776865,10.13672,283.71094,270-300,270-300,9.841260705141892
2017-02-17 03:00:00,8.266775,274.3859446937104,10.01953,274.21875,270-300,270-300,9.705474978038042
2017-02-17 04:00:00,8.013949,275.7972221449853,9.96094,274.57031,270-300,270-300,9.423328586086056
2017-02-17 05:00:00,7.831258,276.43672433422,10.07813,274.92188,270-300,270-300,9.2194507946718
2017-02-17 06:00:00,7.643794,279.04789663332025,9.84375,271.75781,270-300,270-300,9.010246475413151
2017-02-17 07:00:00,7.5294027,285.83478133912297,8.49609,279.49219,270-300,270-300,8.882589143628852
2017-02-17 08:00:00,7.232765,293.08897578105245,8.67188,285.82031,270-300,270-300,8.551550180974948
2017-02-17 09:00:00,6.963922,299.1938209493698,7.91016,282.65625,270-300,270-300,8.25152928735029
2017-02-17 10:00:00,5.9191704,302.06810325139696,6.91406,300.23438,300-330,300-330,6.527775835649995
2017-02-17 11:00:00,5.6081877,300.86968410634955,6.62109,314.64844,300-330,300-330,6.201869656627366
2017-02-17 12:00:00,5.162932,302.163581962377,5.74219,298.82813,300-330,270-300,5.735246967085323
2017-02-17 13:00:00,4.4871607,299.7537197286202,5.39063,293.90625,270-300,270-300,5.487536404809289
2017-02-17 14:00:00,3.7927883,294.99036441931264,4.98047,298.125,270-300,270-300,4.712637196139922
2017-02-17 15:00:00,3.2448273,289.70452361218906,3.57422,278.78906,270-300,270-300,4.101128810608362
2017-02-17 16:00:00,2.8972957,283.7546023333824,4.21875,279.49219,270-300,270-300,3.7132937500160925
2017-02-17 17:00:00,2.3704777,282.11015843221253,3.28125,287.57813,270-300,270-300,3.125380331636015
2017-02-17 18:00:00,1.474162,284.06342022524905,3.45703,261.21094,270-300,240-270,2.1251183300819068
2017-02-17 19:00:00,0.61259097,262.8794072276319,1.46484,277.73438,240-270,270-300,1.2080781457954077
2017-02-17 20:00:00,0.89397264,180.14725483939532,1.81641,190.54688,180-210,180-210,0.44660773304156254
2017-02-17 21:00:00,1.8995322,173.96500072255387,2.75391,219.375,150-180,210-240,1.921753449542075
2017-02-17 22:00:00,2.2298667,187.9600420355586,3.39844,222.1875,180-210,210-240,2.0546428587409604
2017-02-17 23:00:00,2.3449523,188.74208897797783,2.63672,213.04688,180-210,210-240,2.1931730706817114
2017-02-18 00:00:00,2.525602,182.73049583119283,3.80859,208.125,180-210,180-210,2.4106237441633036
2017-02-18 01:00:00,2.7349894,174.37992159776724,3.92578,201.79688,150-180,180-210,2.909249500861263
2017-02-18 02:00:00,2.8785746,174.43618671300314,4.86328,210.23438,150-180,210-240,3.07896473944904
2017-02-18 03:00:00,3.0946743,174.69064262532805,4.33594,211.99219,150-180,210-240,3.3343908707233423
2017-02-18 04:00:00,3.5398383,178.7218464734403,4.98047,215.50781,150-180,210-240,3.860567067648158
2017-02-18 05:00:00,4.0258026,185.83827437087504,4.6875,206.71875,180-210,180-210,4.2164370437563194
2017-02-18 07:00:00,4.5030007,191.45426275209067,3.57422,200.39063,180-210,180-210,4.790847342965985
2017-02-18 08:00:00,4.7344794,195.744860034466,5.15625,198.63281,180-210,180-210,5.069481623629851
2017-02-18 09:00:00,4.8528852,199.13396356213275,4.04297,187.38281,180-210,180-210,5.212008408640438
2017-02-18 10:00:00,5.2729726,203.60506747601755,3.98438,182.46094,180-210,180-210,5.717673726939505
2017-02-18 11:00:00,4.915814,204.8573596554699,3.98438,177.53906,180-210,150-180,5.287756721211055
2017-02-18 12:00:00,5.004178,200.69203018999556,5.21484,167.34375,180-210,150-180,5.394121754264126
2017-02-18 13:00:00,5.426589,200.24060616765308,5.50781,191.60156,180-210,180-210,5.9025840237062175
2017-02-18 14:00:00,5.392609,200.68246607019705,3.39844,191.95313,180-210,180-210,5.861681803083075
2017-02-18 15:00:00,5.343176,200.27004629016704,5.50781,192.30469,180-210,180-210,5.802178581421397
2017-02-18 18:00:00,4.8686466,200.79378759061424,5.74219,222.1875,180-210,210-240,5.230980635248136
2017-02-18 19:00:00,5.359264,199.7080247652337,6.15234,208.125,180-210,180-210,5.821543941203184
2017-02-18 20:00:00,6.0223393,200.62335230404165,5.21484,222.89063,180-210,210-240,6.619697331737509
2017-02-18 21:00:00,6.6063967,204.6408452513977,5.625,225.70313,180-210,210-240,7.322735725833419
2017-02-18 22:00:00,7.6622195,212.0186065733949,8.02734,199.6875,210-240,180-210,9.168877236879718
2017-02-18 23:00:00,8.129603,217.2816302856162,9.14063,202.5,210-240,180-210,9.70878429048563
2017-02-19 00:00:00,8.368106,221.95911189248463,9.25781,205.3125,210-240,180-210,9.98429562540903
2017-02-19 01:00:00,8.708696,222.24756572336992,9.25781,211.28906,210-240,210-240,10.377734724965686
2017-02-19 02:00:00,9.030256,223.50234700618927,7.61719,221.13281,210-240,210-240,10.749190953432283
2017-02-19 03:00:00,8.977902,227.4501765331486,8.14453,229.57031,210-240,210-240,10.68871322179545
2017-02-19 04:00:00,8.73608,234.51540962650756,6.62109,220.07813,210-240,210-240,10.409367880085506
2017-02-19 06:00:00,8.7272625,237.04572726654095,11.60156,227.10938,210-240,210-240,10.399182175101975
2017-02-19 07:00:00,8.723886,241.6532468021472,11.95313,232.73438,240-270,210-240,9.845471730865649
2017-02-19 08:00:00,8.421789,247.46339151179103,10.13672,232.38281,240-270,210-240,9.523780720956845
2017-02-19 09:00:00,8.020853,254.97328791703407,8.90625,241.17188,240-270,240-270,9.096840014002469
2017-02-19 10:00:00,7.4763803,263.47363116554783,7.32422,251.01563,240-270,240-270,8.51705281740411
2017-02-19 11:00:00,7.1666307,270.11173283294954,7.67578,261.21094,270-300,240-270,8.47774624415963
